pos,angle,q_0,q_1
0.64,0.17,11.821490287780762,11.871180534362793
0.68,0.17,12.281588554382324,12.300792694091797
0.71,0.16,12.79708194732666,12.797172546386719
0.75,0.15,13.347040176391602,13.337686538696289
0.8,0.13,12.903402328491211,12.972909927368164
0.84,0.12,13.470870971679688,13.53486442565918
0.88,0.1,14.095073699951172,14.14516830444336
0.93,0.08,14.802033424377441,14.858787536621094
0.99,0.06,15.528111457824707,15.599386215209961
1.04,0.03,16.278976440429688,16.367231369018555
1.1,-0.01,17.041091918945312,17.14946746826172
1.17,-0.05,17.83563804626465,17.956172943115234
1.23,-0.1,17.39775276184082,17.536508560180664
1.3,-0.14,18.241840362548828,18.389644622802734
1.37,-0.19,19.09339714050293,19.247602462768555
0.02,0.0,9.365815162658691,9.641566276550293
0.03,0.0,9.87615966796875,10.110008239746094
0.03,-0.0,10.426877975463867,10.630208969116211
0.04,-0.01,11.041495323181152,11.214999198913574
0.05,-0.03,11.76915168762207,11.935991287231445
0.07,-0.05,12.543839454650879,12.743612289428711
0.09,-0.08,11.880409240722656,12.099603652954102
0.1,-0.11,12.715539932250977,12.96915340423584
0.12,-0.14,13.483189582824707,13.766520500183105
0.15,-0.17,14.254240036010742,14.563337326049805
0.02,0.01,9.351808547973633,9.75270938873291
0.02,0.01,8.883146286010742,9.294720649719238
0.01,0.01,9.309494972229004,9.622915267944336
0.01,0.01,9.794702529907227,10.017085075378418
0.01,0.01,10.302331924438477,10.44521713256836
0.02,-0.0,10.851398468017578,10.910483360290527
0.03,-0.02,11.491369247436523,11.48438549041748
0.05,-0.04,10.845902442932129,10.854263305664062
0.06,-0.06,11.504446983337402,11.453580856323242
0.07,-0.08,10.840606689453125,10.764945983886719
0.09,-0.1,10.307893753051758,10.241332054138184
0.09,-0.11,10.849712371826172,10.67248249053955
0.1,-0.13,10.341561317443848,10.187368392944336
0.11,-0.14,9.903230667114258,9.781000137329102
0.11,-0.15,9.489715576171875,9.416030883789062
0.11,-0.15,9.158878326416016,9.139298439025879
0.11,-0.15,8.779356002807617,8.809990882873535
0.1,-0.14,9.214986801147461,9.16552448272705
0.1,-0.14,8.846405982971191,8.853923797607422
0.09,-0.14,9.25478744506836,9.185664176940918
0.09,-0.14,9.692971229553223,9.536352157592773
0.08,-0.15,9.30569076538086,9.229106903076172
0.08,-0.15,8.97642993927002,8.970145225524902
0.07,-0.15,8.577664375305176,8.642348289489746
0.06,-0.15,9.031073570251465,9.036487579345703
0.05,-0.15,8.623579978942871,8.696743965148926
0.04,-0.15,9.077034950256348,9.088407516479492
0.03,-0.15,9.513677597045898,9.42422866821289
0.03,-0.16,9.1050443649292,9.068249702453613
0.02,-0.16,8.731027603149414,8.742034912109375
0.01,-0.16,9.149913787841797,9.073262214660645
0.0,-0.17,8.736732482910156,8.736513137817383
-0.01,-0.17,8.275371551513672,8.334298133850098
-0.02,-0.17,8.700590133666992,8.700823783874512
-0.03,-0.17,9.117544174194336,9.046489715576172
-0.04,-0.18,8.69994068145752,8.692327499389648
-0.05,-0.19,8.283154487609863,8.308734893798828
-0.07,-0.19,7.892826557159424,7.939555644989014
-0.09,-0.19,8.284832954406738,8.272859573364258
-0.1,-0.19,7.902416229248047,7.917824745178223
-0.12,-0.19,8.288267135620117,8.24824047088623
-0.14,-0.2,7.937221527099609,7.932953834533691
-0.15,-0.2,7.598625183105469,7.627808570861816
-0.18,-0.2,7.971548080444336,7.949513912200928
-0.2,-0.2,7.637467384338379,7.641812324523926
-0.22,-0.2,7.983067989349365,7.958824157714844
-0.24,-0.21,7.646892070770264,7.671916961669922
-0.04,-0.01,8.457669258117676,8.61534309387207
-0.04,-0.01,8.741990089416504,8.868918418884277
-0.04,-0.02,8.989914894104004,9.09322738647461
-0.03,-0.03,9.301521301269531,9.375871658325195
-0.02,-0.05,9.597783088684082,9.667912483215332
-0.0,-0.07,9.818482398986816,9.89290714263916
0.02,-0.1,10.046724319458008,10.114855766296387
0.04,-0.14,10.307714462280273,10.366613388061523
0.07,-0.18,10.58998966217041,10.641962051391602
-0.02,-0.04,8.349120140075684,8.680668830871582
-0.02,-0.04,8.643753051757812,8.93185806274414
-0.02,-0.04,8.898575782775879,9.149869918823242
-0.01,-0.06,9.218443870544434,9.430012702941895
0.0,-0.07,9.539790153503418,9.732303619384766
0.02,-0.1,9.776655197143555,9.95643424987793
0.04,-0.13,10.02287769317627,10.189409255981445
0.06,-0.16,9.926581382751465,10.10051155090332
0.08,-0.2,10.192115783691406,10.34813117980957
0.0,-0.0,8.519089698791504,8.910880088806152
0.0,-0.0,8.817513465881348,9.164205551147461
0.0,-0.01,9.075485229492188,9.38471794128418
0.01,-0.02,9.377197265625,9.64025592803955
0.02,-0.04,9.704238891601562,9.945978164672852
0.04,-0.06,9.938615798950195,10.156388282775879
0.06,-0.09,10.189799308776855,10.384422302246094
0.08,-0.12,10.471954345703125,10.638806343078613
0.11,-0.17,10.752666473388672,10.871137619018555
0.02,-0.01,8.84528636932373,9.202813148498535
0.02,-0.01,9.129169464111328,9.418554306030273
0.03,-0.01,9.365856170654297,9.592109680175781
0.03,-0.03,9.670576095581055,9.828354835510254
0.05,-0.04,9.440279960632324,9.633065223693848
0.05,-0.06,9.287049293518066,9.51473617553711
0.06,-0.06,9.533238410949707,9.695985794067383
0.07,-0.08,9.384371757507324,9.580894470214844
0.07,-0.08,9.634100914001465,9.761055946350098
0.08,-0.1,9.981973648071289,10.042644500732422
0.09,-0.12,10.278068542480469,10.290014266967773
0.11,-0.14,10.551106452941895,10.535170555114746
0.13,-0.18,10.438669204711914,10.42037296295166
0.14,-0.21,10.71414566040039,10.64980411529541
0.03,-0.01,9.270270347595215,9.506054878234863
0.03,-0.01,9.543747901916504,9.698029518127441
0.03,-0.02,9.719009399414062,9.8143892288208
0.04,-0.03,9.90709400177002,9.962077140808105
0.05,-0.05,10.077104568481445,10.116720199584961
0.07,-0.07,10.1579008102417,10.188546180725098
0.09,-0.1,10.210760116577148,10.2114839553833
0.11,-0.14,10.27699089050293,10.244621276855469
0.14,-0.18,10.179788589477539,10.14846134185791
-0.04,-0.05,9.112113952636719,9.334468841552734
-0.04,-0.05,9.277727127075195,9.435091018676758
-0.03,-0.06,9.393613815307617,9.482687950134277
-0.03,-0.07,9.573394775390625,9.5891695022583
-0.02,-0.09,9.62883186340332,9.583378791809082
-0.0,-0.12,9.582565307617188,9.546042442321777
0.01,-0.14,9.393895149230957,9.35460376739502
0.02,-0.15,9.28618049621582,9.256274223327637
0.02,-0.16,9.19669246673584,9.181183815002441
0.02,-0.17,9.06751823425293,9.076014518737793
0.02,-0.17,9.200093269348145,9.096368789672852
0.01,-0.18,9.091941833496094,9.020747184753418
0.01,-0.18,8.966020584106445,8.926612854003906
0.0,-0.18,8.772205352783203,8.785125732421875
-0.01,-0.17,8.953048706054688,8.884343147277832
-0.02,-0.17,8.747721672058105,8.740309715270996
-0.03,-0.17,8.522177696228027,8.591178894042969
-0.05,-0.16,8.726481437683105,8.710716247558594
-0.06,-0.16,8.507351875305176,8.563789367675781
-0.07,-0.15,8.711071014404297,8.687625885009766
-0.09,-0.15,8.492033958435059,8.533526420593262
-0.1,-0.14,8.680764198303223,8.636526107788086
-0.11,-0.15,8.448275566101074,8.469460487365723
-0.13,-0.14,8.635246276855469,8.569616317749023
-0.14,-0.15,8.379755973815918,8.387823104858398
-0.16,-0.15,8.589250564575195,8.511157989501953
-0.17,-0.15,8.336039543151855,8.338606834411621
-0.18,-0.15,8.556897163391113,8.480315208435059
-0.2,-0.16,8.288722038269043,8.298317909240723
-0.21,-0.16,8.534849166870117,8.462647438049316
-0.22,-0.17,8.251648902893066,8.26784610748291
-0.24,-0.18,8.042417526245117,8.130634307861328
-0.26,-0.18,8.240643501281738,8.2440767288208
-0.27,-0.18,8.351009368896484,8.256196022033691
-0.28,-0.2,8.27684211730957,8.257411003112793
-0.3,-0.21,8.081890106201172,8.133912086486816
-0.0,-0.05,0.07069718837738037,0.02042786218225956
-0.0,-0.05,0.05835016071796417,0.010292021557688713
-0.0,-0.05,0.06953171640634537,0.002884836867451668
-0.01,-0.04,0.10180880129337311,-0.00912700966000557
-0.02,-0.02,0.14729313552379608,-0.013439614325761795
-0.04,0.0,0.18995752930641174,-0.009684225544333458
-0.06,0.03,0.23875106871128082,-0.007897455245256424
-0.08,0.06,0.19320569932460785,-0.011512178927659988
-0.1,0.09,0.24308277666568756,-0.010506176389753819
-0.12,0.12,0.2986082434654236,-0.007183312438428402
-0.15,0.16,0.4102150499820709,0.015582428313791752
-0.18,0.21,0.5355132818222046,0.04417254030704498
0.03,0.0,0.11194203048944473,0.031222283840179443
0.03,0.0,0.12727095186710358,0.02646884322166443
0.02,0.01,0.14360767602920532,0.041288647800683975
0.02,0.01,0.17382457852363586,0.052519477903842926
0.03,0.0,0.17372611165046692,0.057145651429891586
0.03,0.0,0.196829155087471,0.06111418455839157
0.02,0.01,0.24807962775230408,0.08334045112133026
0.02,0.02,0.3419811725616455,0.10737944394350052
0.0,0.04,0.2882445454597473,0.10338298976421356
-0.0,0.05,0.3916882276535034,0.1333206444978714
-0.02,0.07,0.5210792422294617,0.18911215662956238
-0.03,0.09,0.6751523017883301,0.25573569536209106
-0.05,0.13,0.8499149084091187,0.3294258117675781
-0.08,0.16,1.0412322282791138,0.4174979627132416
-0.1,0.21,1.2506762742996216,0.5147389769554138
0.01,-0.03,0.357635498046875,0.14637678861618042
0.01,-0.04,0.38956475257873535,0.17168721556663513
0.01,-0.03,0.4565809965133667,0.21519391238689423
0.0,-0.02,0.424054354429245,0.193199023604393
0.0,-0.01,0.49748364090919495,0.23710088431835175
-0.01,-0.0,0.6262271404266357,0.2917104661464691
-0.02,0.01,0.8148267865180969,0.36615538597106934
-0.03,0.03,1.0326868295669556,0.4698440432548523
-0.05,0.06,1.2786920070648193,0.5909653902053833
-0.07,0.09,1.546992540359497,0.7204843163490295
-0.1,0.13,1.8392682075500488,0.8595770001411438
-0.13,0.18,2.1596782207489014,1.0076320171356201
-0.04,0.0,0.584672212600708,0.2789820432662964
-0.04,0.0,0.6442894339561462,0.3093748688697815
-0.04,0.01,0.7753044962882996,0.3732675015926361
-0.05,0.02,0.9948533773422241,0.46577146649360657
-0.06,0.04,1.2739934921264648,0.5895951390266418
-0.08,0.06,1.5879087448120117,0.7351298928260803
-0.1,0.09,1.9338175058364868,0.8912064433097839
-0.12,0.13,2.3037874698638916,1.0647317171096802
-0.15,0.17,2.7031915187835693,1.2512553930282593
0.01,0.05,0.8041557669639587,0.3968699872493744
0.01,0.05,0.8398186564445496,0.41558709740638733
0.02,0.04,0.8601961135864258,0.42819681763648987
0.02,0.04,0.9456364512443542,0.46946775913238525
0.01,0.05,1.1464797258377075,0.5626904964447021
0.01,0.06,1.4533119201660156,0.6974299550056458
-0.0,0.08,1.832231044769287,0.8679803013801575
-0.02,0.11,2.2479825019836426,1.0625131130218506
-0.04,0.14,2.6942484378814697,1.2737637758255005
-0.06,0.18,3.172166109085083,1.4987322092056274
0.02,0.0,1.0852019786834717,0.5663110017776489
0.02,0.0,1.1286602020263672,0.5877652764320374
0.03,-0.01,1.1497974395751953,0.5997083783149719
0.03,-0.01,1.2588379383087158,0.6466208696365356
0.02,0.0,1.4885594844818115,0.7546890377998352
0.01,0.01,1.8496341705322266,0.9208779335021973
0.0,0.03,2.262395143508911,1.1150788068771362
-0.01,0.05,2.7244434356689453,1.3321956396102905
-0.03,0.08,2.371142625808716,1.1817309856414795
-0.05,0.11,2.844221591949463,1.4143315553665161
-0.07,0.14,3.3484904766082764,1.6686360836029053
-0.09,0.17,3.8674960136413574,1.9354220628738403
-0.04,-0.05,1.4499130249023438,0.7980189919471741
-0.04,-0.05,1.5564770698547363,0.841373860836029
-0.04,-0.04,1.513420581817627,0.8331767320632935
-0.04,-0.04,1.6141057014465332,0.8772810101509094
-0.05,-0.04,1.8426793813705444,0.9805539846420288
-0.05,-0.03,2.2279088497161865,1.1660268306732178
-0.06,-0.01,2.6564531326293945,1.3773740530014038
-0.08,0.01,3.1391847133636475,1.6276628971099854
-0.1,0.04,3.6727755069732666,1.9050610065460205
-0.12,0.07,4.251216888427734,2.2073380947113037
-0.15,0.11,4.886447429656982,2.5425214767456055
-0.18,0.16,5.570343971252441,2.903231620788574
-0.21,0.21,6.292221546173096,3.2804996967315674
-0.0,0.02,1.9710816144943237,1.111458659172058
-0.0,0.01,2.0517117977142334,1.1504164934158325
0.0,0.01,2.064077615737915,1.1655265092849731
0.0,0.01,2.208606004714966,1.2346701622009277
-0.0,0.01,2.5566213130950928,1.4034955501556396
-0.01,0.03,3.086541175842285,1.6633316278457642
-0.02,0.04,2.667875289916992,1.4445863962173462
-0.03,0.05,3.2056875228881836,1.7047032117843628
-0.04,0.07,3.783344030380249,1.990478515625
-0.05,0.1,4.418540954589844,2.3106889724731445
-0.07,0.13,5.075373649597168,2.6425981521606445
-0.09,0.16,4.618082046508789,2.415524959564209
-0.11,0.2,5.247754096984863,2.7487025260925293
0.03,0.04,2.4901185035705566,1.4104024171829224
0.03,0.04,2.583831310272217,1.4677373170852661
0.03,0.03,2.567453384399414,1.4577986001968384
0.03,0.03,2.710623264312744,1.5205097198486328
0.02,0.04,3.1039884090423584,1.7030894756317139
0.01,0.05,3.6573121547698975,1.9727634191513062
0.0,0.07,4.2194318771362305,2.2525575160980225
-0.01,0.09,3.7851498126983643,2.0416183471679688
-0.03,0.11,4.3827996253967285,2.3160698413848877
-0.04,0.14,5.044907093048096,2.6293630599975586
-0.06,0.17,4.631531238555908,2.429687023162842
-0.08,0.19,5.321120262145996,2.7511913776397705
-0.03,-0.03,3.0450425148010254,1.745644450187683
-0.03,-0.03,3.1966331005096436,1.8558766841888428
-0.03,-0.03,3.155294895172119,1.8112574815750122
-0.03,-0.03,3.268418312072754,1.838201642036438
-0.03,-0.03,3.637390375137329,1.9837404489517212
-0.04,-0.01,4.231407642364502,2.246259927749634
-0.05,0.0,4.8640217781066895,2.518690586090088
-0.07,0.02,5.523980140686035,2.808600902557373
-0.09,0.05,6.214023590087891,3.1099870204925537
-0.11,0.09,6.9386162757873535,3.433504343032837
-0.14,0.13,7.707993507385254,3.7722408771514893
-0.17,0.18,8.520524978637695,4.131566047668457
0.05,-0.03,3.8119726181030273,2.197531223297119
0.05,-0.03,3.920200824737549,2.2086987495422363
0.04,-0.03,4.307534217834473,2.344872236251831
0.03,-0.02,4.930978298187256,2.609680414199829
0.02,-0.0,4.362758636474609,2.388545036315918
0.02,0.01,4.978894233703613,2.665712356567383
0.0,0.02,4.427902698516846,2.4518659114837646
-0.0,0.04,5.048976421356201,2.7285985946655273
-0.02,0.05,5.7272162437438965,3.045712947845459
-0.03,0.07,5.15664529800415,2.8178584575653076
-0.04,0.09,5.839564323425293,3.145331621170044
-0.06,0.11,5.318562030792236,2.9417567253112793
-0.07,0.13,5.997960567474365,3.2901313304901123
-0.08,0.16,6.608856201171875,3.597564220428467
-0.1,0.19,7.228886127471924,3.924830913543701
0.04,0.01,4.599794387817383,2.8724205493927
0.04,0.0,4.599582672119141,2.87038516998291
0.04,0.01,4.929876327514648,3.0481956005096436
0.03,0.02,5.450165271759033,3.3338732719421387
0.02,0.04,5.985594749450684,3.641883134841919
0.0,0.06,6.464620590209961,3.929307460784912
-0.02,0.09,6.88535737991333,4.180253028869629
-0.04,0.13,7.33604097366333,4.4448161125183105
-0.07,0.17,7.801323890686035,4.7206549644470215
0.03,0.03,4.889156818389893,3.380005359649658
0.03,0.03,4.709418773651123,3.2586514949798584
0.03,0.03,4.892726421356201,3.3442983627319336
0.02,0.04,5.310965061187744,3.5789499282836914
0.01,0.06,5.759117603302002,3.844960927963257
-0.01,0.08,5.339737892150879,3.646489143371582
-0.02,0.1,5.7565388679504395,3.882235527038574
-0.04,0.13,6.0872721672058105,4.046442031860352
-0.05,0.16,6.405311584472656,4.181954383850098
-0.08,0.19,6.790956497192383,4.355546951293945
0.03,0.02,5.237267017364502,3.768484592437744
0.03,0.02,5.745560646057129,4.123658657073975
0.03,0.01,5.334584712982178,3.8329274654388428
0.03,0.01,5.074108123779297,3.6135504245758057
0.03,0.02,5.191149711608887,3.6068501472473145
0.02,0.03,5.547489643096924,3.7382473945617676
0.01,0.05,5.2613677978515625,3.6026599407196045
0.01,0.06,5.64719295501709,3.747448682785034
-0.01,0.08,6.049276351928711,3.9017887115478516
-0.02,0.1,6.378945350646973,3.989992618560791
-0.04,0.13,6.679810523986816,4.041709899902344
-0.06,0.17,7.034907341003418,4.141905784606934
0.01,-0.03,5.931227207183838,4.154263496398926
0.01,-0.03,5.631342887878418,3.908942461013794
0.01,-0.02,5.6637797355651855,3.860159158706665
-0.0,-0.01,5.952884197235107,3.9670846462249756
-0.01,0.01,6.27747917175293,4.087501049041748
-0.03,0.03,6.532026767730713,4.157468318939209
-0.05,0.06,6.763834476470947,4.209590911865234
-0.07,0.09,6.996883869171143,4.258312225341797
-0.09,0.13,7.296438694000244,4.337843418121338
-0.12,0.18,7.62558650970459,4.417460918426514
-0.05,0.01,6.1933135986328125,4.533003330230713
-0.05,0.01,6.8065972328186035,5.028890609741211
-0.05,0.01,6.271080493927002,4.636242389678955
-0.05,0.0,5.933293342590332,4.350229263305664
-0.05,0.01,5.944911003112793,4.25958251953125
-0.06,0.02,6.239354133605957,4.367228984832764
-0.07,0.04,6.465799808502197,4.399764060974121
-0.09,0.06,6.609997749328613,4.368234157562256
-0.11,0.09,6.399439811706543,4.37376594543457
-0.13,0.12,6.561926364898682,4.3532514572143555
-0.15,0.15,6.678773403167725,4.3045735359191895
-0.17,0.18,6.815606117248535,4.269902229309082
-0.01,0.03,6.69744873046875,5.197671413421631
-0.01,0.03,7.358049392700195,5.759552955627441
-0.01,0.03,6.74519681930542,5.289224147796631
-0.01,0.03,6.3026251792907715,4.921555519104004
-0.01,0.03,6.240551471710205,4.802737236022949
-0.02,0.04,6.450265407562256,4.884260177612305
-0.03,0.06,6.556947231292725,4.858297348022461
-0.05,0.09,6.558689594268799,4.735006809234619
-0.06,0.12,6.443342208862305,4.803684711456299
-0.08,0.14,6.417538166046143,4.656520366668701
-0.1,0.17,6.3020100593566895,4.714197635650635
-0.11,0.2,6.2526164054870605,4.538584232330322
-0.05,0.03,6.921651363372803,5.720625877380371
-0.05,0.03,6.429442405700684,5.304199695587158
-0.05,0.04,6.303469657897949,5.129592418670654
-0.06,0.05,6.39003324508667,5.125953674316406
-0.07,0.07,6.348728656768799,4.985320568084717
-0.09,0.1,6.316803455352783,5.119512557983398
-0.1,0.12,6.212779998779297,4.92949914932251
-0.11,0.14,6.237664222717285,5.107071876525879
-0.12,0.16,6.097949028015137,4.878969669342041
-0.14,0.19,5.939836502075195,4.628594875335693
0.04,0.05,7.283012866973877,6.400453567504883
0.04,0.05,6.670176029205322,5.862997055053711
0.03,0.05,6.466580390930176,5.636776924133301
0.03,0.07,6.461639881134033,5.583137512207031
0.02,0.08,6.347204208374023,5.418168067932129
0.0,0.11,6.12161111831665,5.129580020904541
-0.02,0.14,5.84940242767334,4.794785022735596
-0.04,0.18,5.59421443939209,4.46881103515625
-0.03,0.04,7.2295145988464355,6.648170471191406
-0.03,0.04,6.63020133972168,6.110294342041016
-0.03,0.05,7.1726484298706055,6.667456150054932
-0.03,0.05,6.592377185821533,6.128746032714844
-0.04,0.05,6.322575092315674,5.8186726570129395
-0.05,0.07,6.193255424499512,5.637521266937256
-0.06,0.09,5.899918079376221,5.266757965087891
-0.07,0.11,5.539924621582031,4.81903076171875
-0.09,0.14,5.115520000457764,4.308483600616455
-0.12,0.18,4.697775363922119,3.7815420627593994
-0.03,-0.01,7.253749370574951,6.874475955963135
-0.03,-0.01,6.701108932495117,6.336708068847656
-0.03,-0.01,6.397784233093262,5.993961811065674
-0.04,0.01,6.16045618057251,5.710955619812012
-0.05,0.02,5.7796125411987305,5.255916595458984
-0.07,0.05,5.322640419006348,4.71510124206543
-0.09,0.08,4.836877822875977,4.144221782684326
-0.11,0.11,4.343323707580566,3.563253402709961
-0.14,0.16,3.9786853790283203,3.095294237136841
-0.17,0.21,3.8734397888183594,2.8957982063293457
-0.02,0.0,7.449887275695801,7.284935474395752
-0.02,0.0,6.725488662719727,6.5819807052612305
-0.02,0.01,6.377327919006348,6.20540714263916
-0.03,0.02,6.051239967346191,5.838397026062012
-0.04,0.03,5.589450836181641,5.310619831085205
-0.05,0.06,5.058355331420898,4.702948570251465
-0.07,0.09,5.362176895141602,5.125361442565918
-0.09,0.11,4.777698040008545,4.4580206871032715
-0.11,0.14,4.137131214141846,3.7360312938690186
-0.13,0.18,3.5055463314056396,3.0094072818756104
-0.03,0.04,7.325509071350098,7.459514141082764
-0.03,0.04,8.141639709472656,8.327333450317383
-0.02,0.03,9.001111030578613,9.226449966430664
-0.01,0.02,9.891075134277344,10.178510665893555
-0.0,0.0,10.691825866699219,11.052716255187988
0.01,-0.02,11.556727409362793,11.997756958007812
0.03,-0.05,12.454449653625488,12.97805404663086
0.06,-0.09,13.401939392089844,14.023504257202148
0.08,-0.13,14.380948066711426,15.110795974731445
0.11,-0.17,15.420039176940918,16.269365310668945
0.05,0.01,7.278013229370117,7.7138190269470215
0.05,0.01,8.138093948364258,8.658477783203125
0.05,0.01,9.06237506866455,9.659016609191895
0.06,-0.0,10.050093650817871,10.757547378540039
0.07,-0.02,9.181974411010742,9.8694486618042
0.08,-0.03,10.209939002990723,11.01683521270752
0.09,-0.05,9.349865913391113,10.12801742553711
0.1,-0.06,10.416152000427246,11.320201873779297
0.11,-0.08,11.445526123046875,12.492362022399902
0.12,-0.1,10.6972017288208,11.685423851013184
0.13,-0.12,9.879510879516602,10.80528450012207
0.14,-0.13,9.09042739868164,9.965132713317871
0.15,-0.14,10.210451126098633,11.189667701721191
0.15,-0.15,9.430944442749023,10.349374771118164
0.16,-0.16,10.619105339050293,11.667891502380371
0.17,-0.18,9.840381622314453,10.832330703735352
0.17,-0.19,11.095799446105957,12.237318992614746
0.18,-0.21,12.41457748413086,13.739424705505371
0.04,-0.01,7.855103492736816,8.717340469360352
0.04,-0.01,8.89295482635498,9.895885467529297
0.04,-0.02,10.001165390014648,11.14321517944336
0.05,-0.03,11.193078994750977,12.498679161071777
0.06,-0.05,12.345011711120605,13.822378158569336
0.08,-0.07,13.590328216552734,15.256099700927734
0.1,-0.1,14.89155101776123,16.747982025146484
0.12,-0.13,14.169079780578613,15.927252769470215
0.14,-0.16,15.560101509094238,17.53040885925293
0.16,-0.2,17.006122589111328,19.19820213317871
-0.02,0.04,8.332789421081543,9.381767272949219
-0.02,0.05,7.49562931060791,8.457399368286133
-0.02,0.05,8.3787260055542,9.456768989562988
-0.02,0.05,9.377643585205078,10.666922569274902
-0.02,0.05,10.374564170837402,11.776410102844238
-0.01,0.04,11.415199279785156,12.941828727722168
-0.0,0.02,12.36793041229248,14.028700828552246
0.01,0.0,13.284878730773926,15.072566986083984
0.03,-0.02,14.298337936401367,16.229028701782227
0.06,-0.06,15.273686408996582,17.339292526245117
0.08,-0.1,16.274229049682617,18.479564666748047
0.11,-0.14,17.312108993530273,19.671680450439453
0.15,-0.19,18.387523651123047,20.907835006713867
0.03,0.02,8.646514892578125,9.680865287780762
0.03,0.02,9.562728881835938,10.65697956085205
0.04,0.02,10.508882522583008,11.652284622192383
0.04,0.01,11.487862586975098,12.687752723693848
0.06,-0.01,12.345105171203613,13.6092529296875
0.07,-0.03,11.473368644714355,12.639041900634766
0.09,-0.05,12.172449111938477,13.508644104003906
0.1,-0.07,12.86550235748291,14.37623405456543
0.12,-0.1,13.501254081726074,15.20154094696045
0.15,-0.14,14.166359901428223,16.059120178222656
0.17,-0.18,14.834300994873047,16.924745559692383
0.03,-0.04,8.346869468688965,9.35651683807373
0.03,-0.04,9.129137992858887,10.271385192871094
0.03,-0.04,9.939397811889648,11.222067832946777
0.04,-0.05,10.773776054382324,12.214786529541016
0.05,-0.07,10.044981002807617,11.379542350769043
0.06,-0.09,10.895821571350098,12.391654968261719
0.07,-0.1,11.651101112365723,13.332137107849121
0.08,-0.13,12.318953514099121,14.182177543640137
0.1,-0.16,12.989312171936035,15.042247772216797
0.12,-0.2,13.586799621582031,15.879303932189941
-0.04,-0.0,8.274582862854004,9.421828269958496
-0.04,0.0,8.94134521484375,10.198498725891113
-0.03,-0.0,9.632652282714844,10.99402904510498
-0.02,-0.02,10.325913429260254,11.802298545837402
-0.01,-0.03,10.797382354736328,12.387368202209473
0.01,-0.05,11.250420570373535,12.947633743286133
0.03,-0.08,11.718245506286621,13.537226676940918
0.05,-0.12,12.211976051330566,14.160432815551758
0.08,-0.16,12.726914405822754,14.80258846282959
0.11,-0.21,12.523144721984863,14.481789588928223
-0.04,0.02,8.316790580749512,9.359708786010742
-0.04,0.02,8.967545509338379,10.111109733581543
-0.03,0.01,9.654974937438965,10.890913009643555
-0.03,0.0,10.341278076171875,11.680350303649902
-0.02,-0.02,10.828451156616211,12.26880168914795
-0.0,-0.04,11.278952598571777,12.813104629516602
0.02,-0.07,11.751443862915039,13.386176109313965
0.04,-0.1,12.244009971618652,13.97481918334961
0.07,-0.14,12.784147262573242,14.622465133666992
0.1,-0.19,13.388404846191406,15.352286338806152
-0.04,-0.01,8.845232963562012,9.778324127197266
-0.04,-0.01,9.535605430603027,10.54610824584961
-0.03,-0.01,10.261744499206543,11.343792915344238
-0.03,-0.03,10.963655471801758,12.138568878173828
-0.02,-0.05,11.478259086608887,12.7441987991333
-0.0,-0.07,11.953898429870605,13.3120756149292
0.02,-0.1,12.440200805664062,13.874691009521484
0.04,-0.14,12.945119857788086,14.4536714553833
0.07,-0.18,13.506231307983398,15.091611862182617
0.04,0.05,9.352760314941406,10.1359224319458
0.04,0.05,8.780730247497559,9.488577842712402
0.04,0.05,9.380802154541016,10.12421989440918
0.04,0.05,10.021430015563965,10.822052001953125
0.04,0.05,9.416030883789062,10.13249683380127
0.04,0.05,10.060946464538574,10.834593772888184
0.05,0.05,10.729880332946777,11.553157806396484
0.06,0.03,11.402690887451172,12.293916702270508
0.07,0.02,10.834487915039062,11.640459060668945
0.08,0.01,11.54111385345459,12.419615745544434
0.09,-0.01,10.959708213806152,11.767777442932129
0.1,-0.02,10.379218101501465,11.130576133728027
0.1,-0.02,11.075240135192871,11.889212608337402
0.11,-0.03,11.808772087097168,12.70401382446289
0.12,-0.04,12.30243968963623,13.267471313476562
0.14,-0.07,12.75760269165039,13.78616714477539
0.16,-0.09,12.502530097961426,13.415288925170898
0.17,-0.12,12.97305965423584,13.943638801574707
0.19,-0.15,13.290830612182617,14.286726951599121
0.22,-0.18,13.593214988708496,14.625957489013672
0.01,0.04,9.653118133544922,10.16388988494873
0.01,0.04,10.196588516235352,10.727391242980957
0.02,0.04,10.740433692932129,11.290813446044922
0.02,0.02,11.236339569091797,11.824909210205078
0.04,0.01,11.488740921020508,12.122692108154297
0.05,-0.01,11.674663543701172,12.348335266113281
0.07,-0.04,11.83756160736084,12.563549041748047
0.1,-0.07,12.08536434173584,12.867961883544922
0.12,-0.11,12.362920761108398,13.206514358520508
0.15,-0.16,12.624935150146484,13.506010055541992
0.0,0.03,9.446478843688965,9.834281921386719
0.0,0.03,9.960392951965332,10.354460716247559
0.01,0.02,10.473749160766602,10.874940872192383
0.02,0.01,10.914640426635742,11.346681594848633
0.03,-0.0,11.114249229431152,11.58305835723877
0.04,-0.03,11.211784362792969,11.708551406860352
0.06,-0.05,11.226168632507324,11.679635047912598
0.08,-0.08,11.328055381774902,11.819722175598145
0.1,-0.11,11.461760520935059,12.010061264038086
0.12,-0.14,11.649538040161133,12.253530502319336
0.15,-0.18,11.67990779876709,12.220913887023926
0.01,-0.01,9.369855880737305,9.706554412841797
0.01,-0.01,9.869450569152832,10.192001342773438
