pos,angle,q_0,q_1
-0.02,0.03,2.483452320098877,4.0956830978393555
-0.02,0.03,2.816789150238037,4.510824680328369
-0.01,0.03,2.5028157234191895,4.110922813415527
-0.02,0.03,2.8124210834503174,4.501174449920654
-0.01,0.03,2.5022664070129395,4.115845680236816
-0.01,0.03,2.8182485103607178,4.509759902954102
-0.01,0.02,3.2536962032318115,5.033154487609863
-0.0,0.02,3.7962732315063477,5.663502216339111
0.01,-0.0,4.4021453857421875,6.3679986000061035
0.02,-0.02,5.032046794891357,7.079245090484619
0.04,-0.05,5.645697593688965,7.788524150848389
0.07,-0.08,6.287259578704834,8.539917945861816
0.09,-0.12,6.954146385192871,9.311010360717773
0.12,-0.17,7.637490272521973,10.09573745727539
-0.01,0.03,2.8156027793884277,4.604314804077148
-0.01,0.03,3.1389365196228027,5.0224995613098145
-0.01,0.03,3.576789379119873,5.56085729598999
-0.0,0.02,4.087687969207764,6.173053741455078
0.01,0.0,4.660334587097168,6.850320816040039
0.03,-0.02,5.2388916015625,7.51251745223999
0.05,-0.05,4.718798637390137,6.9499735832214355
0.06,-0.07,5.338779926300049,7.659514427185059
0.08,-0.1,5.922733306884766,8.281980514526367
0.1,-0.14,6.541499614715576,8.951995849609375
0.13,-0.18,7.184717178344727,9.685819625854492
-0.05,-0.03,3.1126554012298584,5.082580089569092
-0.05,-0.03,2.8619141578674316,4.772712230682373
-0.05,-0.02,3.148848295211792,5.136423110961914
-0.05,-0.02,2.890864372253418,4.831594944000244
-0.06,-0.02,3.178161144256592,5.200159072875977
-0.06,-0.02,3.503039836883545,5.609740257263184
-0.06,-0.03,3.924044132232666,6.115124225616455
-0.05,-0.04,4.441299915313721,6.72988224029541
-0.04,-0.06,3.9904391765594482,6.239262580871582
-0.03,-0.07,4.538292407989502,6.895474433898926
-0.02,-0.09,5.089827537536621,7.5402326583862305
-0.01,-0.12,5.6534833908081055,8.194704055786133
0.01,-0.15,6.194513320922852,8.81935977935791
0.03,-0.19,6.779154300689697,9.485747337341309
0.03,-0.03,3.333299160003662,5.499658584594727
0.03,-0.03,3.691040515899658,5.945919036865234
0.04,-0.04,4.153767108917236,6.480503082275391
0.05,-0.05,4.650391578674316,7.0040974617004395
0.06,-0.07,5.20276403427124,7.563112735748291
0.08,-0.1,5.699034690856934,7.9797682762146
0.1,-0.13,6.184476852416992,8.368575096130371
0.12,-0.17,6.692427635192871,8.771626472473145
-0.04,0.03,3.5155904293060303,5.537942886352539
-0.04,0.03,3.7975027561187744,5.817547798156738
-0.04,0.02,4.155788898468018,6.142712116241455
-0.03,0.01,4.555213928222656,6.469266891479492
-0.02,-0.0,4.996977806091309,6.81998872756958
-0.0,-0.03,5.4401068687438965,7.150478839874268
0.02,-0.05,5.848977565765381,7.408642292022705
0.04,-0.09,6.254434108734131,7.668200492858887
0.07,-0.13,6.679234504699707,7.939620018005371
0.1,-0.18,7.1637163162231445,8.306636810302734
0.05,-0.02,3.704897880554199,5.5711188316345215
0.05,-0.02,3.9668993949890137,5.808406352996826
0.05,-0.02,4.33064079284668,6.0950140953063965
0.06,-0.03,4.714755535125732,6.348262310028076
0.07,-0.05,5.085624694824219,6.55507230758667
0.09,-0.07,4.7020063400268555,6.2620134353637695
0.1,-0.09,5.065750598907471,6.440577983856201
0.12,-0.12,5.371965408325195,6.510273456573486
0.14,-0.15,5.663330078125,6.557472229003906
0.16,-0.18,5.392708778381348,6.452270984649658
-0.04,-0.04,3.8246817588806152,5.56740140914917
-0.04,-0.03,3.690824270248413,5.470466136932373
-0.05,-0.03,3.8813109397888184,5.627213478088379
-0.05,-0.03,4.09089469909668,5.780318737030029
-0.04,-0.03,4.365683078765869,5.933940887451172
-0.03,-0.04,4.649224281311035,6.049502849578857
-0.02,-0.06,4.911677360534668,6.093811511993408
-0.01,-0.09,5.143674850463867,6.081067085266113
0.01,-0.12,5.37932014465332,6.059168815612793
0.04,-0.15,5.635937690734863,6.06911039352417
0.07,-0.2,5.881863594055176,6.059435844421387
0.02,-0.0,4.047235012054443,5.84502649307251
0.02,0.0,4.2045979499816895,5.941527843475342
0.02,-0.01,4.414151668548584,6.007411479949951
0.03,-0.02,4.63864278793335,6.036746025085449
0.04,-0.03,4.797037124633789,5.919336318969727
0.06,-0.06,4.9272918701171875,5.731328964233398
0.07,-0.08,5.05781364440918,5.526270389556885
0.1,-0.12,5.179124355316162,5.304932117462158
0.12,-0.16,5.332836151123047,5.164458274841309
0.15,-0.21,5.147550106048584,5.168299674987793
-0.02,0.0,4.128848552703857,5.8841447830200195
-0.02,0.0,4.268049240112305,5.927853584289551
-0.01,-0.0,4.4412312507629395,5.916615962982178
-0.0,-0.02,4.27663516998291,5.932089328765869
-0.0,-0.02,4.451047420501709,5.924961566925049
0.01,-0.03,4.2894110679626465,5.949156761169434
0.01,-0.04,4.449902057647705,5.920441627502441
0.02,-0.05,4.584613800048828,5.802990913391113
0.03,-0.07,4.63187837600708,5.500403881072998
0.05,-0.09,4.659114837646484,5.151240348815918
0.07,-0.12,4.725804328918457,4.856054306030273
0.09,-0.16,4.671712875366211,5.099431037902832
0.11,-0.19,4.751279354095459,4.7982635498046875
0.0,-0.05,4.329565048217773,6.112922668457031
0.0,-0.05,4.4605536460876465,6.1439409255981445
0.01,-0.05,4.614401817321777,6.081413745880127
0.01,-0.06,4.715710163116455,5.881227016448975
0.02,-0.08,4.745792865753174,5.517176151275635
0.04,-0.11,4.751533508300781,5.106444835662842
0.06,-0.14,4.8226728439331055,4.758810043334961
0.08,-0.18,4.833749771118164,5.118531703948975
0.03,0.04,4.466620922088623,6.23170804977417
0.03,0.04,4.569113254547119,6.237147331237793
0.03,0.04,4.7124342918396,6.180868148803711
0.04,0.03,4.843040466308594,6.037686347961426
0.05,0.01,4.743081569671631,6.2061028480529785
0.06,0.0,4.890990734100342,6.083741664886475
0.07,-0.01,4.9465508460998535,5.770939826965332
0.08,-0.04,4.913890361785889,5.296521186828613
0.1,-0.06,4.985438346862793,4.943366050720215
0.13,-0.1,4.963675022125244,5.2992329597473145
0.15,-0.12,5.056068420410156,4.933283805847168
0.17,-0.16,5.059278964996338,5.3062052726745605
0.19,-0.19,5.169286251068115,4.9490647315979
0.05,0.01,4.844338417053223,6.530803680419922
0.05,0.01,4.972492694854736,6.5606184005737305
0.05,0.01,5.159578800201416,6.543601036071777
0.06,-0.0,5.319608211517334,6.424684524536133
0.08,-0.02,5.207729339599609,6.59340763092041
0.08,-0.03,5.367038249969482,6.457286357879639
0.1,-0.05,5.260067462921143,6.640964508056641
0.11,-0.06,5.400807857513428,6.4909348487854
0.12,-0.08,5.398638725280762,6.069952964782715
0.13,-0.1,5.339837551116943,5.540856838226318
0.15,-0.13,5.387574195861816,5.153068542480469
0.18,-0.17,5.364882469177246,5.555970191955566
0.2,-0.2,5.416054725646973,5.1654157638549805
-0.05,0.01,5.414101600646973,7.310234546661377
-0.05,0.01,5.549793720245361,7.353463649749756
-0.04,0.0,5.69694709777832,7.327210426330566
-0.04,-0.01,5.80247163772583,7.144495010375977
-0.03,-0.03,5.762088298797607,6.681230068206787
-0.01,-0.05,5.664092540740967,6.129492282867432
0.01,-0.08,5.583254337310791,5.5521321296691895
0.03,-0.12,5.6041669845581055,5.967926502227783
0.05,-0.15,5.50888204574585,5.3348307609558105
0.07,-0.18,5.573602199554443,5.796536445617676
-0.01,0.02,5.409432888031006,7.222444534301758
-0.01,0.02,5.510348320007324,7.200573444366455
-0.01,0.02,5.619251251220703,7.079089164733887
0.0,0.01,5.503316879272461,7.17465877532959
0.0,0.0,5.615544319152832,7.054646015167236
0.01,-0.01,5.686156272888184,6.794983863830566
0.03,-0.03,5.623905181884766,7.031186103820801
0.03,-0.04,5.685680389404297,6.753163814544678
0.05,-0.05,5.5276570320129395,6.088265895843506
0.06,-0.08,5.696177005767822,6.710335731506348
0.07,-0.09,5.533243656158447,6.015781879425049
0.09,-0.12,5.323391914367676,5.229086875915527
0.11,-0.15,5.511253833770752,5.895715713500977
0.13,-0.17,5.317746162414551,5.110888481140137
0.15,-0.21,5.522762775421143,5.768188953399658
-0.01,0.04,5.702603816986084,7.417562007904053
-0.01,0.04,5.6401448249816895,7.436588287353516
-0.01,0.05,5.719643592834473,7.439083576202393
-0.01,0.05,5.799896240234375,7.40777587890625
-0.0,0.05,5.89143180847168,7.280913829803467
0.0,0.04,5.950448036193848,7.021422386169434
0.02,0.02,5.835281848907471,6.466647148132324
0.03,-0.0,5.96812629699707,7.038248062133789
0.05,-0.02,5.859013557434082,6.485301971435547
0.06,-0.04,5.600472927093506,5.684998035430908
0.08,-0.06,5.378559589385986,4.947023868560791
0.11,-0.1,5.563911437988281,5.603976726531982
0.13,-0.13,5.34389066696167,4.849942207336426
0.15,-0.16,5.5798540115356445,5.53663969039917
0.17,-0.19,5.83236837387085,6.2260332107543945
-0.05,-0.02,6.2353973388671875,7.859405040740967
-0.05,-0.02,6.373561859130859,7.879818916320801
-0.04,-0.02,6.505546569824219,7.778515815734863
-0.03,-0.04,6.530849933624268,7.441392421722412
-0.02,-0.05,6.348311901092529,6.780298709869385
-0.01,-0.08,6.050770282745361,5.919938087463379
0.01,-0.11,6.338140487670898,6.664204120635986
0.03,-0.13,6.613343715667725,7.3597540855407715
0.04,-0.15,6.355487823486328,6.5731282234191895
0.06,-0.18,6.039259433746338,5.697865009307861
-0.04,0.01,6.664482116699219,8.223912239074707
-0.04,0.01,6.7822794914245605,8.233997344970703
-0.04,0.0,6.88339900970459,8.115057945251465
-0.03,-0.01,6.763684272766113,8.191970825195312
-0.03,-0.01,6.842352867126465,8.039935111999512
-0.02,-0.02,6.761561393737793,7.591312885284424
-0.01,-0.04,6.458881378173828,6.802456855773926
0.01,-0.07,5.995760440826416,5.759373188018799
0.03,-0.09,6.282707214355469,6.502715587615967
0.04,-0.12,6.5496602058410645,7.199094772338867
0.05,-0.14,6.124784469604492,6.214608192443848
0.07,-0.16,5.648148536682129,5.14362096786499
0.09,-0.19,5.237808704376221,4.160526275634766
-0.05,-0.01,6.560468673706055,7.967303276062012
-0.05,-0.01,6.5373969078063965,8.031331062316895
-0.05,0.0,6.587850093841553,7.974135398864746
-0.05,0.0,6.631325721740723,7.857357978820801
-0.04,-0.0,6.631547927856445,7.584639549255371
-0.04,-0.01,6.633960247039795,7.821578025817871
-0.03,-0.02,6.631085395812988,7.535989284515381
-0.02,-0.03,6.448538780212402,6.957061290740967
-0.01,-0.05,6.025092124938965,6.008755683898926
0.01,-0.07,6.424401760101318,6.86008882522583
0.02,-0.09,5.970880031585693,5.862842559814453
0.04,-0.11,6.403234481811523,6.748115062713623
0.05,-0.13,5.9281840324401855,5.705644130706787
0.07,-0.15,6.401592254638672,6.6157612800598145
0.08,-0.17,5.910102844238281,5.538899898529053
0.1,-0.2,6.3858795166015625,6.432746887207031
-0.04,0.02,7.333475589752197,8.500133514404297
-0.04,0.02,7.414219379425049,8.404855728149414
-0.04,0.02,7.386889934539795,8.521156311035156
-0.04,0.01,7.472509860992432,8.43582534790039
-0.03,0.01,7.523375511169434,8.217926979064941
-0.03,-0.0,7.380277156829834,7.678900241851807
-0.02,-0.02,7.046520709991455,6.858847618103027
-0.0,-0.05,7.447005748748779,7.685173034667969
0.01,-0.06,7.127244472503662,6.867678642272949
0.02,-0.09,7.520642280578613,7.665041923522949
0.03,-0.11,7.1570868492126465,6.786080360412598
0.05,-0.13,7.540217876434326,7.595635414123535
0.06,-0.15,7.148609638214111,6.68696403503418
0.07,-0.18,7.556668281555176,7.497932434082031
0.09,-0.2,7.815941333770752,8.087968826293945
-0.0,0.0,7.802050590515137,8.67640495300293
-0.01,0.0,7.918414115905762,8.627274513244629
-0.0,-0.0,7.994662284851074,8.438278198242188
0.01,-0.01,7.889897346496582,7.963886737823486
0.02,-0.03,7.535630226135254,7.140109062194824
0.03,-0.05,7.840933799743652,7.8603291511535645
0.04,-0.07,7.473204612731934,7.034242153167725
0.06,-0.1,6.993951320648193,6.079354286193848
0.08,-0.13,6.542675971984863,5.148796558380127
0.1,-0.16,6.850919246673584,5.850611686706543
0.12,-0.2,7.238382339477539,6.626680850982666
-0.04,-0.03,8.044132232666016,8.79307746887207
-0.04,-0.03,8.178070068359375,8.777778625488281
-0.04,-0.04,8.267372131347656,8.624731063842773
-0.03,-0.05,8.141168594360352,8.160264015197754
-0.02,-0.07,7.751094341278076,7.3478217124938965
-0.01,-0.09,8.048611640930176,8.00876235961914
0.0,-0.11,8.182229995727539,8.43218994140625
0.01,-0.13,7.975691795349121,7.850247859954834
0.02,-0.15,8.1580171585083,8.33704662322998
0.03,-0.16,7.892953872680664,7.681774139404297
0.04,-0.18,8.112920761108398,8.213648796081543
0.05,-0.2,8.222403526306152,8.590499877929688
-0.03,0.02,8.067634582519531,8.767358779907227
-0.03,0.02,8.141440391540527,8.711334228515625
-0.03,0.01,8.192763328552246,8.535253524780273
-0.02,0.0,8.064412117004395,8.110615730285645
-0.0,-0.01,8.164353370666504,8.5276460647583
0.0,-0.03,8.063807487487793,8.129423141479492
0.02,-0.04,7.666599750518799,7.372463703155518
0.03,-0.07,8.049821853637695,8.11849308013916
0.04,-0.08,7.672051906585693,7.381519317626953
0.06,-0.11,8.044280052185059,8.096016883850098
0.07,-0.13,7.632987022399902,7.321476459503174
0.09,-0.15,8.011964797973633,8.016705513000488
0.1,-0.17,7.564528942108154,7.179797649383545
0.12,-0.2,7.938553333282471,7.872256755828857
-0.02,0.02,8.527848243713379,9.336962699890137
-0.02,0.02,8.610916137695312,9.324113845825195
-0.02,0.01,8.665580749511719,9.192846298217773
-0.01,0.0,8.538949012756348,9.243098258972168
-0.01,-0.0,8.590377807617188,9.09243106842041
-0.0,-0.02,8.463590621948242,8.670738220214844
0.01,-0.03,7.9458136558532715,7.8049492835998535
0.02,-0.06,8.262974739074707,8.422606468200684
0.03,-0.07,8.356283187866211,8.757736206054688
0.04,-0.08,8.367864608764648,8.96051025390625
0.04,-0.09,8.34493637084961,8.68316650390625
0.05,-0.1,8.087732315063477,8.116990089416504
0.06,-0.12,7.462809085845947,7.1078572273254395
0.08,-0.15,7.943371772766113,7.876152038574219
0.09,-0.17,8.218098640441895,8.387116432189941
0.09,-0.18,7.820559501647949,7.647155284881592
0.1,-0.21,8.197675704956055,8.266244888305664
-0.01,0.03,8.55557918548584,9.180715560913086
-0.01,0.03,8.599211692810059,9.092686653137207
-0.01,0.03,8.610164642333984,8.886116027832031
0.0,0.01,8.432507514953613,8.428836822509766
0.01,-0.0,8.56725025177002,8.822332382202148
0.02,-0.01,8.373514175415039,8.349602699279785
0.03,-0.03,8.510573387145996,8.740522384643555
0.04,-0.04,8.490772247314453,8.918996810913086
0.04,-0.05,8.494952201843262,8.681417465209961
0.05,-0.06,8.258780479431152,8.14712142944336
0.06,-0.08,8.45708179473877,8.585350036621094
0.07,-0.09,8.535642623901367,8.876531600952148
0.07,-0.1,8.566967010498047,9.020711898803711
0.07,-0.1,8.644404411315918,8.930567741394043
0.08,-0.11,8.558460235595703,8.55419635772705
0.08,-0.12,8.665111541748047,8.890898704528809
0.09,-0.13,8.575413703918457,8.502155303955078
0.09,-0.15,8.726820945739746,8.879566192626953
0.1,-0.16,8.608235359191895,8.453814506530762
0.11,-0.17,8.098006248474121,7.608754634857178
0.12,-0.2,7.46720027923584,6.603342533111572
-0.01,-0.01,9.02708625793457,9.42810344696045
-0.01,-0.01,9.10572624206543,9.382596969604492
-0.0,-0.01,9.135272026062012,9.185407638549805
0.0,-0.03,8.914693832397461,8.673532485961914
0.01,-0.04,9.096609115600586,9.135138511657715
0.02,-0.06,8.871569633483887,8.626113891601562
0.03,-0.07,9.059350967407227,9.093153953552246
0.04,-0.09,8.808910369873047,8.553077697753906
0.05,-0.11,9.025223731994629,9.010937690734863
0.06,-0.12,9.112608909606934,9.308747291564941
0.06,-0.13,9.043845176696777,8.978084564208984
0.07,-0.15,9.138818740844727,9.289484977722168
0.07,-0.16,9.04700756072998,8.930338859558105
0.08,-0.17,9.205472946166992,9.299324989318848
0.08,-0.19,9.0762300491333,8.895891189575195
0.09,-0.21,9.301887512207031,9.32081413269043
0.02,0.02,9.119017601013184,9.488224029541016
0.02,0.02,9.089811325073242,9.531105995178223
0.02,0.03,9.186838150024414,9.553605079650879
0.02,0.03,9.275575637817383,9.536383628845215
0.02,0.03,9.313756942749023,9.406936645507812
0.03,0.02,9.229780197143555,9.115639686584473
0.04,-0.0,9.238229751586914,9.343955039978027
0.05,-0.01,9.169022560119629,9.06126594543457
0.06,-0.03,9.193842887878418,9.291609764099121
0.07,-0.04,9.106537818908691,8.981833457946777
0.08,-0.05,8.602449417114258,8.231939315795898
0.1,-0.08,9.001745223999023,8.838401794433594
0.11,-0.09,9.084295272827148,9.108159065246582
0.12,-0.1,8.89704418182373,8.686615943908691
0.13,-0.12,9.054730415344238,9.02375316619873
0.14,-0.13,9.102615356445312,9.23417854309082
0.14,-0.14,9.068811416625977,8.939602851867676
0.15,-0.16,9.147383689880371,9.182461738586426
0.16,-0.16,9.191542625427246,9.33062744140625
0.16,-0.17,9.261370658874512,9.200922966003418
0.16,-0.18,9.329444885253906,9.397651672363281
0.16,-0.19,9.359309196472168,9.200803756713867
0.17,-0.2,9.451900482177734,9.441361427307129
0.17,-0.21,9.5364990234375,9.611865997314453
0.0,0.01,9.580068588256836,9.68890380859375
0.01,0.01,9.631855010986328,9.6190824508667
0.01,0.01,9.558802604675293,9.654314994812012
0.01,0.01,9.603337287902832,9.589238166809082
0.02,0.0,9.52469253540039,9.607430458068848
0.02,0.0,9.538548469543457,9.496907234191895
0.02,-0.0,9.475320816040039,9.534119606018066
-0.04,-0.01,-0.06690306961536407,0.09129863977432251
-0.04,-0.01,-0.0717855840921402,0.104542076587677
-0.04,-0.0,-0.06676887720823288,0.09125778079032898
-0.04,-0.0,-0.04480194300413132,0.10207021981477737
-0.04,-0.01,-0.028009582310914993,0.11407038569450378
-0.03,-0.02,-0.04408135637640953,0.10231480002403259
-0.03,-0.03,-0.02696169912815094,0.11351650953292847
-0.02,-0.04,-0.043036073446273804,0.10272561758756638
-0.02,-0.05,-0.02507258579134941,0.11330366134643555
-0.01,-0.06,-0.004446931183338165,0.12741994857788086
0.0,-0.08,-0.009812872856855392,0.1246427446603775
0.01,-0.1,0.03141884505748749,0.1516503393650055
0.02,-0.12,0.01915433257818222,0.1497429460287094
0.03,-0.13,0.06770072132349014,0.17843499779701233
0.04,-0.16,0.11738376319408417,0.2056875377893448
0.05,-0.18,0.17115910351276398,0.23895147442817688
0.02,-0.01,-0.008776973932981491,0.18194976449012756
0.02,-0.02,-0.0172189399600029,0.21406720578670502
0.01,-0.01,0.009050112217664719,0.2080029398202896
0.01,-0.01,0.04578442871570587,0.22680813074111938
0.01,-0.02,0.02599458023905754,0.23526078462600708
0.01,-0.02,0.06182342767715454,0.2540875971317291
0.02,-0.03,0.11458039283752441,0.2872960567474365
0.03,-0.04,0.173784077167511,0.3445614278316498
0.04,-0.06,0.23849010467529297,0.41138777136802673
0.05,-0.08,0.30457404255867004,0.49098116159439087
0.07,-0.11,0.3778258264064789,0.5836559534072876
0.09,-0.15,0.45892345905303955,0.6867246031761169
0.12,-0.2,0.5429369807243347,0.8037695288658142
0.0,-0.01,0.08971638977527618,0.37549617886543274
0.0,-0.01,0.13168685138225555,0.40159690380096436
0.0,-0.02,0.187174990773201,0.4620615839958191
0.01,-0.03,0.25924623012542725,0.5581148862838745
0.02,-0.05,0.344686895608902,0.6726660132408142
0.04,-0.08,0.4337450861930847,0.8048916459083557
0.05,-0.11,0.5285999178886414,0.9527623057365417
0.08,-0.15,0.6318849921226501,1.1172256469726562
0.1,-0.19,0.5879064202308655,1.0752503871917725
-0.01,-0.04,0.18102145195007324,0.5502875447273254
-0.01,-0.04,0.23754802346229553,0.6158196926116943
-0.0,-0.05,0.20195351541042328,0.5965158343315125
-0.0,-0.05,0.26446279883384705,0.6731520891189575
0.0,-0.06,0.3414895534515381,0.7910302877426147
0.01,-0.07,0.44320663809776306,0.9631353616714478
0.03,-0.09,0.38019469380378723,0.87624591588974
0.03,-0.11,0.4918889105319977,1.0694636106491089
0.05,-0.13,0.6212273836135864,1.2897459268569946
0.06,-0.16,0.7612679600715637,1.544193148612976
0.08,-0.19,0.9179697036743164,1.8258947134017944
-0.03,0.01,0.28816428780555725,0.8081408739089966
-0.03,0.01,0.2840156853199005,0.8715940713882446
-0.04,0.02,0.31572437286376953,0.8648024201393127
-0.04,0.02,0.31347042322158813,0.9279884696006775
-0.04,0.02,0.34694308042526245,0.9239093661308289
-0.04,0.03,0.4304030239582062,1.0318119525909424
-0.04,0.02,0.5494869351387024,1.2205952405929565
-0.03,0.01,0.4703272581100464,1.104899525642395
-0.03,0.01,0.5996325612068176,1.3102608919143677
-0.02,-0.0,0.7491492033004761,1.5550647974014282
-0.01,-0.02,0.9444918036460876,1.8805859088897705
0.01,-0.04,1.1634043455123901,2.249641180038452
0.03,-0.07,1.4027148485183716,2.6543684005737305
0.05,-0.1,1.6655620336532593,3.1036815643310547
0.08,-0.14,1.9467025995254517,3.5840158462524414
0.11,-0.19,2.2547130584716797,4.104024410247803
0.02,-0.02,0.6169607639312744,1.3709839582443237
0.02,-0.02,0.7741676568984985,1.5893195867538452
0.02,-0.02,0.6781846284866333,1.4551724195480347
0.02,-0.02,0.8463276624679565,1.6911612749099731
0.03,-0.03,1.0534321069717407,2.0011305809020996
0.04,-0.04,0.9259889125823975,1.7936047315597534
0.04,-0.05,1.1497658491134644,2.1174426078796387
0.05,-0.06,1.4405373334884644,2.5375280380249023
0.06,-0.08,1.7769559621810913,3.0333685874938965
0.08,-0.11,1.601266860961914,2.743311882019043
0.09,-0.13,1.972663164138794,3.2802560329437256
0.11,-0.16,2.3867623805999756,3.880208969116211
0.13,-0.19,2.837737798690796,4.528356075286865
-0.01,-0.03,1.0309691429138184,1.914119005203247
-0.01,-0.03,0.9977941513061523,1.9308897256851196
-0.02,-0.03,1.1014554500579834,2.006272077560425
-0.02,-0.03,1.324705958366394,2.2788381576538086
-0.02,-0.03,1.6255192756652832,2.675300121307373
-0.01,-0.05,1.419446587562561,2.3822689056396484
-0.0,-0.05,1.7353788614273071,2.7823519706726074
0.0,-0.07,2.1168456077575684,3.2660722732543945
0.01,-0.09,1.8518601655960083,2.88899827003479
0.02,-0.1,2.2456717491149902,3.3742740154266357
0.03,-0.12,1.978757381439209,3.0066089630126953
0.04,-0.14,2.3929030895233154,3.505341053009033
0.05,-0.16,2.8492448329925537,4.0612263679504395
0.07,-0.19,3.3430440425872803,4.669045925140381
0.05,-0.02,1.5427427291870117,2.458336591720581
0.05,-0.02,1.499324083328247,2.477858781814575
0.04,-0.01,1.6226481199264526,2.542691946029663
0.04,-0.01,1.8969935178756714,2.821519136428833
0.05,-0.02,2.2501378059387207,3.210146903991699
0.06,-0.03,2.6735434532165527,3.6783902645111084
0.07,-0.05,3.156353712081909,4.229986667633057
0.09,-0.08,3.680781602859497,4.814369201660156
0.11,-0.11,3.349782943725586,4.386806011199951
0.12,-0.14,3.8965163230895996,4.97442626953125
0.14,-0.17,4.47353982925415,5.594823360443115
0.17,-0.21,5.106952667236328,6.282962322235107
0.05,-0.0,2.0461363792419434,2.914823293685913
0.05,-0.0,2.337113618850708,3.182136058807373
0.05,-0.01,2.7215471267700195,3.5611422061920166
0.06,-0.02,2.4367969036102295,3.263369083404541
0.06,-0.03,2.236985206604004,3.086663007736206
0.06,-0.03,2.2040891647338867,3.142733573913574
0.06,-0.02,2.3213911056518555,3.38993763923645
0.05,-0.01,2.280186891555786,3.2099764347076416
0.05,-0.01,2.4096567630767822,3.230524778366089
0.05,-0.01,2.7237935066223145,3.4891011714935303
0.06,-0.02,3.1533286571502686,3.8881614208221436
0.06,-0.03,3.6530256271362305,4.354203224182129
0.08,-0.05,4.242001533508301,4.925948143005371
0.09,-0.07,4.859715461730957,5.518848896026611
0.11,-0.11,5.516409397125244,6.143636703491211
0.14,-0.14,6.228277683258057,6.824162483215332
0.16,-0.19,6.999566555023193,7.565831184387207
0.01,0.05,2.847428560256958,3.60479474067688
0.01,0.05,3.1013426780700684,3.7516884803771973
0.01,0.04,3.512147903442383,4.082045078277588
0.02,0.03,3.9785821437835693,4.466277122497559
0.03,0.02,4.5555195808410645,4.9677205085754395
0.04,-0.01,5.163153171539307,5.4870805740356445
0.06,-0.03,4.687165260314941,5.0162811279296875
0.08,-0.06,4.25779390335083,4.621201038360596
0.09,-0.07,4.850538730621338,5.1072492599487305
0.1,-0.09,5.480665683746338,5.626564025878906
0.12,-0.12,6.1250505447387695,6.158349990844727
0.15,-0.16,6.826523780822754,6.748162746429443
0.17,-0.2,6.414309978485107,6.371959686279297
0.02,0.03,3.6099348068237305,4.115523338317871
0.02,0.03,3.887927770614624,4.260066032409668
0.02,0.02,3.7254018783569336,4.2041754722595215
0.03,0.02,3.989440441131592,4.328071594238281
0.03,0.01,3.835038661956787,4.286177158355713
0.03,0.01,4.087160110473633,4.392492771148682
0.03,0.01,4.538234233856201,4.712581634521484
0.04,-0.0,5.047276020050049,5.082607269287109
0.06,-0.02,4.669121742248535,4.838390350341797
0.06,-0.03,4.3204169273376465,4.607674598693848
0.07,-0.04,4.78829288482666,4.954617023468018
0.08,-0.05,4.430667877197266,4.712850570678711
0.08,-0.06,4.9002227783203125,5.046514511108398
0.09,-0.07,5.413444519042969,5.4222846031188965
0.1,-0.09,6.046412467956543,5.917585372924805
0.12,-0.11,6.712144374847412,6.4511308670043945
0.14,-0.15,7.410022735595703,7.017053127288818
0.16,-0.18,6.975841522216797,6.685781002044678
-0.02,-0.02,4.522850036621094,4.960883140563965
-0.02,-0.02,4.715753078460693,5.002305507659912
-0.01,-0.02,5.113410949707031,5.266997337341309
-0.01,-0.03,4.825501441955566,5.109292507171631
-0.0,-0.04,5.207250595092773,5.3602375984191895
0.0,-0.05,5.69141960144043,5.7049641609191895
0.01,-0.07,6.259040355682373,6.130483150482178
0.03,-0.1,5.813013553619385,5.8181562423706055
0.04,-0.12,6.391249179840088,6.255203723907471
0.05,-0.14,5.959989070892334,5.944913387298584
0.06,-0.17,6.540500640869141,6.376490592956543
0.08,-0.19,6.131984710693359,6.089443206787109
-0.02,-0.03,5.113455295562744,5.575779438018799
-0.02,-0.03,5.2812323570251465,5.597213268280029
-0.01,-0.04,5.613245010375977,5.797283172607422
-0.0,-0.05,6.04913330078125,6.096950054168701
0.01,-0.07,6.5472822189331055,6.46085262298584
0.02,-0.1,6.117537021636963,6.193118095397949
0.04,-0.11,6.591017723083496,6.541168212890625
0.05,-0.14,6.186825752258301,6.278289318084717
0.07,-0.16,6.703575611114502,6.675925254821777
0.08,-0.19,6.3139729499816895,6.414973735809326
0.02,0.0,5.323638916015625,5.961644172668457
0.02,0.0,5.400115013122559,5.878157138824463
0.02,-0.0,5.69329309463501,6.0411601066589355
0.03,-0.01,6.097639083862305,6.310996055603027
0.04,-0.03,5.7956624031066895,6.142187118530273
0.05,-0.04,5.592814922332764,6.067941188812256
0.05,-0.05,5.616189479827881,6.234622955322266
0.05,-0.05,5.680054664611816,6.1130900382995605
0.06,-0.05,5.975758075714111,6.244138717651367
0.07,-0.07,6.383962631225586,6.481808662414551
0.08,-0.08,6.107030391693115,6.323190689086914
0.09,-0.1,6.493573188781738,6.5219316482543945
0.1,-0.12,6.886171340942383,6.714051246643066
0.11,-0.14,6.576089382171631,6.507881164550781
0.12,-0.16,6.978250980377197,6.699459075927734
0.14,-0.19,7.4336957931518555,6.93601655960083
0.04,0.01,6.027029514312744,6.398597717285156
0.04,0.0,6.007246971130371,6.1767425537109375
0.04,-0.0,6.105403423309326,6.416463851928711
0.04,-0.0,6.063772678375244,6.173457145690918
