pos,angle,q_0,q_1
1.29,-0.05,9.240785598754883,9.457348823547363
1.29,-0.05,9.379449844360352,8.601338386535645
1.29,-0.05,9.492389678955078,9.28897476196289
1.29,-0.05,9.041398048400879,9.426980018615723
1.29,-0.04,9.508831977844238,9.238570213317871
1.29,-0.04,9.118751525878906,9.478137016296387
1.28,-0.04,9.510226249694824,9.198956489562988
1.28,-0.04,9.18452262878418,9.528827667236328
1.28,-0.03,9.499549865722656,9.173362731933594
1.28,-0.03,9.233588218688965,9.574933052062988
1.27,-0.02,9.503355979919434,9.165037155151367
1.27,-0.02,9.277225494384766,9.614094734191895
1.27,-0.02,9.52471923828125,9.176261901855469
1.27,-0.02,9.314560890197754,9.645584106445312
1.26,-0.01,9.560773849487305,9.206326484680176
1.26,-0.01,9.343722343444824,9.669745445251465
1.26,-0.01,9.608863830566406,9.252218246459961
1.26,-0.01,9.365973472595215,9.687814712524414
1.25,-0.0,9.665021896362305,9.309676170349121
1.25,-0.0,9.383039474487305,9.70151138305664
1.25,0.0,9.724761009216309,9.373995780944824
1.25,0.0,9.396669387817383,9.712600708007812
1.24,0.01,9.78380298614502,9.440756797790527
1.24,0.01,9.408280372619629,9.722529411315918
1.24,0.01,9.838629722595215,9.50639820098877
1.24,0.01,9.418700218200684,9.732170104980469
1.23,0.02,9.886839866638184,9.568556785583496
1.23,0.02,10.149496078491211,9.889891624450684
1.23,0.02,9.188685417175293,9.934300422668457
1.22,0.03,9.468125343322754,9.77483081817627
1.21,0.04,9.996291160583496,9.718038558959961
1.21,0.04,9.505043983459473,9.806185722351074
1.21,0.05,10.043928146362305,9.773789405822754
1.21,0.05,9.52360725402832,9.856649398803711
1.2,0.05,10.051323890686035,9.82371997833252
1.2,0.05,9.508155822753906,9.904784202575684
1.2,0.06,9.83004093170166,10.05417251586914
1.2,0.06,9.990621566772461,9.547357559204102
1.2,0.06,9.840703964233398,10.082552909851074
1.2,0.06,10.052730560302734,9.719003677368164
1.2,0.06,9.8081636428833,10.076868057250977
1.2,0.06,10.094003677368164,9.87064266204834
1.2,0.06,9.74211597442627,10.048774719238281
1.2,0.07,10.06889533996582,10.115473747253418
1.21,0.06,10.102563858032227,9.338650703430176
1.21,0.06,10.036182403564453,10.136034965515137
1.22,0.06,10.162253379821777,10.020210266113281
1.22,0.05,10.185080528259277,8.557822227478027
1.23,0.04,10.281625747680664,9.80116081237793
1.24,0.03,10.035378456115723,10.234282493591309
1.24,0.04,10.354225158691406,9.984687805175781
1.25,0.03,10.027542114257812,10.254883766174316
1.25,0.03,10.387117385864258,10.091082572937012
1.26,0.03,10.011269569396973,10.250779151916504
1.26,0.03,10.386764526367188,10.137382507324219
1.27,0.03,9.986665725708008,10.237357139587402
1.27,0.03,10.36197566986084,10.153953552246094
1.28,0.02,9.953186988830566,10.214628219604492
1.28,0.03,10.317569732666016,10.147351264953613
1.29,0.02,9.910953521728516,10.183568954467773
1.29,0.03,10.258671760559082,10.124162673950195
1.3,0.02,9.85966968536377,10.144118309020996
1.3,0.03,10.188576698303223,10.09073543548584
1.31,0.02,9.79892349243164,10.095722198486328
1.31,0.03,10.111867904663086,10.05280876159668
1.32,0.03,9.728413581848145,10.03885269165039
1.32,0.03,10.032318115234375,10.007941246032715
1.33,0.03,9.647584915161133,9.981247901916504
1.33,0.03,9.944189071655273,9.954371452331543
1.34,0.03,9.561516761779785,9.929169654846191
1.34,0.03,9.885488510131836,10.015739440917969
1.35,0.03,9.900269508361816,9.363905906677246
1.36,0.03,9.828529357910156,9.976880073547363
1.36,0.03,9.87489128112793,9.379158020019531
1.37,0.02,9.770638465881348,9.930542945861816
1.38,0.02,9.851147651672363,9.378799438476562
1.39,0.01,9.715133666992188,9.880738258361816
1.4,0.01,9.827072143554688,9.362378120422363
1.41,0.01,9.665179252624512,9.831157684326172
1.41,0.01,9.801058769226074,9.32934284210205
1.42,0.0,9.623483657836914,9.78487491607666
1.43,0.0,9.772130966186523,9.279327392578125
1.44,-0.01,9.592133522033691,9.744119644165039
1.45,-0.01,9.740105628967285,9.21230411529541
1.46,-0.01,9.572566986083984,9.710243225097656
1.47,-0.01,9.696076393127441,9.128573417663574
1.48,-0.02,9.560940742492676,9.683064460754395
1.48,-0.02,9.6464262008667,9.028653144836426
1.49,-0.02,9.55915355682373,9.661779403686523
1.5,-0.02,9.610430717468262,8.913666725158691
1.51,-0.03,9.648207664489746,9.556254386901855
1.52,-0.03,9.303186416625977,9.602535247802734
1.52,-0.03,9.627659797668457,9.490690231323242
1.53,-0.03,9.308067321777344,9.601032257080078
1.53,-0.02,9.61134147644043,9.434008598327637
1.54,-0.02,9.31782341003418,9.604280471801758
1.54,-0.02,9.600193977355957,9.386299133300781
1.55,-0.02,9.33117389678955,9.610881805419922
1.55,-0.02,9.591753959655762,9.347207069396973
1.55,-0.02,9.348426818847656,9.619853019714355
1.56,-0.02,9.588807106018066,9.312751770019531
1.56,-0.02,9.367274284362793,9.625372886657715
1.57,-0.01,9.589940071105957,9.27695369720459
1.57,-0.02,9.388233184814453,9.628399848937988
1.58,-0.01,9.589787483215332,9.237687110900879
1.58,-0.02,9.404450416564941,9.631507873535156
1.59,-0.01,9.594135284423828,9.204008102416992
1.59,-0.02,9.421573638916016,9.635232925415039
1.6,-0.01,9.6007719039917,9.174619674682617
1.6,-0.02,9.4404878616333,9.639921188354492
1.61,-0.01,9.610718727111816,9.147892951965332
1.61,-0.02,9.461551666259766,9.647348403930664
1.61,-0.01,9.623143196105957,9.12456226348877
1.62,-0.02,9.485589981079102,9.658440589904785
1.62,-0.02,9.637361526489258,9.104372024536133
1.63,-0.02,9.513269424438477,9.66861343383789
1.63,-0.02,9.653594970703125,9.074066162109375
1.64,-0.02,9.54718017578125,9.679664611816406
1.64,-0.02,9.668971061706543,9.035117149353027
1.65,-0.02,9.58615493774414,9.693588256835938
1.65,-0.02,9.683614730834961,8.98965835571289
1.66,-0.03,9.630549430847168,9.709822654724121
1.66,-0.02,9.695652961730957,8.936327934265137
1.67,-0.03,9.865567207336426,9.670660018920898
1.67,-0.03,9.532490730285645,9.715008735656738
1.67,-0.02,9.86031723022461,9.640768051147461
1.67,-0.02,9.552836418151855,9.735118865966797
1.67,-0.01,9.844099998474121,9.604353904724121
1.68,-0.01,9.57224178314209,9.752598762512207
1.68,-0.01,9.818437576293945,9.569378852844238
1.68,-0.01,9.585079193115234,9.764615058898926
1.68,-0.0,9.788825988769531,9.54019832611084
1.68,-0.0,9.587600708007812,9.768712997436523
1.68,0.01,9.758709907531738,9.520842552185059
1.68,0.01,9.577815055847168,9.763263702392578
1.68,0.01,9.73067569732666,9.514817237854004
1.68,0.01,9.555096626281738,9.744463920593262
1.68,0.02,9.707573890686035,9.516629219055176
1.69,0.02,9.52260971069336,9.70880126953125
1.69,0.03,9.685976028442383,9.512534141540527
1.69,0.03,9.478116989135742,9.661161422729492
1.69,0.03,9.657246589660645,9.512215614318848
1.69,0.03,9.426979064941406,9.601146697998047
1.69,0.04,9.61387825012207,9.51366138458252
1.69,0.04,9.370018005371094,9.555094718933105
1.69,0.05,9.48879623413086,9.660526275634766
1.69,0.05,9.571556091308594,9.202861785888672
1.7,0.05,9.453069686889648,9.632805824279785
1.7,0.05,9.573238372802734,9.303053855895996
1.71,0.05,9.41601848602295,9.58830738067627
1.71,0.05,9.5569429397583,9.378449440002441
1.72,0.05,9.375852584838867,9.532832145690918
1.72,0.05,9.530815124511719,9.434996604919434
1.73,0.05,9.329556465148926,9.495072364807129
1.73,0.06,9.436074256896973,9.541433334350586
1.74,0.06,9.506418228149414,9.01646900177002
1.75,0.05,9.416533470153809,9.530962944030762
1.76,0.05,9.519681930541992,9.135152816772461
1.77,0.04,9.414515495300293,9.52340030670166
1.77,0.04,9.532625198364258,9.243353843688965
1.78,0.04,9.414676666259766,9.51935863494873
1.79,0.04,9.543442726135254,9.332082748413086
1.8,0.03,9.416550636291504,9.524718284606934
1.81,0.04,9.551511764526367,9.396620750427246
1.82,0.03,9.419612884521484,9.537254333496094
1.82,0.03,9.560182571411133,9.439973831176758
1.83,0.03,9.426198959350586,9.546931266784668
1.84,0.03,9.574474334716797,9.462776184082031
1.85,0.03,9.441402435302734,9.562789916992188
1.86,0.03,9.590635299682617,9.487720489501953
1.87,0.03,9.460819244384766,9.576239585876465
1.87,0.03,9.602901458740234,9.503376007080078
1.89,0.03,9.477654457092285,9.581292152404785
1.89,0.03,9.609824180603027,9.506917953491211
1.9,0.03,9.490478515625,9.583025932312012
1.91,0.03,9.611406326293945,9.505084991455078
1.92,0.03,9.498778343200684,9.5806245803833
1.93,0.03,9.607318878173828,9.496204376220703
1.94,0.03,9.501917839050293,9.573408126831055
1.94,0.04,9.5973539352417,9.481456756591797
1.95,0.04,9.499276161193848,9.55497932434082
1.96,0.04,9.58080005645752,9.449478149414062
1.97,0.04,9.489985466003418,9.529764175415039
1.98,0.04,9.557289123535156,9.407686233520508
1.99,0.04,9.473723411560059,9.50640869140625
1.99,0.05,9.525455474853516,9.36910629272461
2.0,0.05,9.449239730834961,9.475543975830078
2.01,0.06,9.475128173828125,9.323066711425781
2.02,0.06,9.405108451843262,9.437699317932129
2.02,0.06,9.411125183105469,9.272833824157715
2.03,0.07,9.344456672668457,9.394201278686523
2.04,0.07,9.3368558883667,9.223870277404785
2.05,0.08,9.268658638000488,9.338982582092285
2.06,0.09,9.25427532196045,9.169316291809082
2.07,0.09,9.175613403320312,9.27005386352539
2.07,0.1,9.210051536560059,9.325094223022461
2.08,0.1,9.250624656677246,9.081381797790527
2.1,0.1,9.152297973632812,9.139516830444336
2.11,0.11,9.01534366607666,9.166958808898926
2.11,0.12,9.055802345275879,9.087440490722656
2.12,0.13,8.858942031860352,9.050980567932129
2.13,0.14,8.945002555847168,9.066642761230469
2.14,0.15,8.986151695251465,8.92404842376709
2.15,0.15,8.815454483032227,8.976362228393555
2.16,0.16,8.913084030151367,8.886067390441895
2.18,0.17,8.674824714660645,8.891942024230957
2.19,0.18,8.745362281799316,8.897150993347168
2.2,0.19,8.848026275634766,8.774487495422363
2.22,0.19,8.622736930847168,8.827213287353516
2.23,0.2,8.707891464233398,1.0
0.16,0.08,10.270675659179688,10.300299644470215
0.17,0.08,9.83303451538086,10.319859504699707
0.18,0.09,10.29430866241455,10.570615768432617
0.19,0.09,10.366243362426758,10.104793548583984
0.2,0.08,10.19398307800293,10.52048397064209
0.22,0.08,10.405226707458496,10.236185073852539
0.23,0.08,10.088557243347168,10.46068000793457
0.24,0.08,10.425792694091797,10.35224723815918
0.25,0.08,9.979475975036621,10.38210678100586
0.27,0.08,10.405426979064941,10.527752876281738
0.28,0.08,10.416635513305664,9.928556442260742
0.3,0.07,10.292257308959961,10.451020240783691
0.31,0.07,10.437801361083984,10.001236915588379
0.33,0.07,10.183155059814453,10.373764038085938
0.34,0.07,10.396505355834961,10.13856315612793
0.36,0.06,10.259308815002441,9.046326637268066
0.38,0.05,10.425164222717285,10.055508613586426
0.4,0.05,9.98721694946289,10.20374870300293
0.42,0.05,10.404528617858887,10.073076248168945
0.43,0.05,9.925930976867676,10.158045768737793
0.45,0.05,10.356732368469238,10.064676284790039
0.47,0.05,9.869001388549805,10.120975494384766
0.48,0.05,10.290135383605957,10.040733337402344
0.5,0.05,9.808961868286133,10.089502334594727
0.51,0.05,10.206319808959961,10.011855125427246
0.53,0.05,9.74344253540039,10.052192687988281
0.54,0.05,10.118111610412598,9.975791931152344
0.56,0.05,9.67159366607666,10.015284538269043
0.58,0.06,10.018253326416016,9.94062614440918
0.59,0.06,9.570844650268555,9.97410774230957
0.61,0.06,9.908262252807617,9.911072731018066
0.63,0.06,9.443170547485352,9.915966987609863
0.64,0.07,9.798885345458984,9.876383781433105
0.66,0.07,9.301875114440918,9.86800765991211
0.67,0.08,9.820353507995605,9.883891105651855
0.69,0.08,9.810647010803223,9.251224517822266
0.71,0.08,9.589396476745605,9.78206729888916
0.73,0.08,8.979532241821289,9.732261657714844
0.74,0.09,9.576669692993164,9.828651428222656
0.76,0.09,9.646038055419922,9.417287826538086
0.78,0.09,9.403969764709473,9.769569396972656
0.8,0.1,9.562596321105957,9.468728065490723
0.82,0.1,9.225366592407227,9.676213264465332
0.84,0.1,9.485901832580566,9.480026245117188
0.86,0.1,9.036735534667969,9.517885208129883
0.88,0.11,9.456972122192383,9.586718559265137
0.9,0.11,9.416895866394043,8.930135726928711
0.92,0.11,9.25433349609375,9.518507957458496
0.95,0.11,9.364862442016602,9.027356147766113
0.97,0.11,9.067741394042969,9.414102554321289
0.99,0.12,9.287610054016113,9.096068382263184
1.02,0.12,8.862598419189453,9.276915550231934
1.04,0.12,9.207901000976562,9.116179466247559
1.06,0.12,8.648245811462402,9.178969383239746
1.08,0.13,9.01071834564209,9.271517753601074
1.11,0.14,9.123051643371582,8.724127769470215
1.14,0.13,8.79939079284668,9.123571395874023
1.16,0.14,9.059444427490234,8.758882522583008
1.19,0.14,9.020142555236816,8.979780197143555
1.22,0.14,8.064026832580566,9.007736206054688
1.24,0.16,8.446268081665039,8.910981178283691
1.26,0.17,8.969182014465332,8.82435131072998
1.29,0.17,8.29074478149414,8.92582893371582
1.32,0.18,8.612786293029785,8.953043937683105
1.34,0.18,8.905329704284668,8.61910629272461
1.38,0.19,8.467512130737305,8.803701400756836
1.41,0.19,8.869328498840332,8.658452987670898
1.44,0.2,8.309388160705566,8.7766695022583
1.47,0.21,8.55976676940918,1.0
0.03,0.01,9.190618515014648,9.51325798034668
0.03,0.01,9.257401466369629,9.224968910217285
0.03,0.0,9.227545738220215,8.285635948181152
0.04,-0.01,9.45171070098877,8.902962684631348
0.05,-0.01,8.906953811645508,9.12720012664795
0.05,-0.01,9.199337005615234,8.613659858703613
0.05,-0.02,8.82150936126709,9.045455932617188
0.05,-0.02,8.984640121459961,8.366165161132812
0.06,-0.02,8.748868942260742,8.973880767822266
0.06,-0.02,8.82691478729248,8.155521392822266
0.07,-0.03,8.98307991027832,8.611316680908203
0.07,-0.03,9.119528770446777,8.819687843322754
0.06,-0.02,8.313426971435547,8.932002067565918
0.06,-0.01,8.571925163269043,8.869708061218262
0.05,-0.01,8.87582015991211,8.46455192565918
0.05,-0.01,8.60522174835205,8.894994735717773
0.05,-0.0,8.841361045837402,8.419890403747559
0.05,-0.0,8.642205238342285,8.924649238586426
0.05,0.0,8.826894760131836,8.39871883392334
0.05,-0.0,8.681205749511719,8.957036972045898
0.05,0.0,8.838183403015137,8.398762702941895
0.05,0.0,8.97519588470459,8.699542045593262
0.05,0.01,8.482895851135254,8.916933059692383
0.04,0.02,8.986781120300293,8.759702682495117
0.04,0.02,8.511390686035156,8.994026184082031
0.03,0.03,8.988336563110352,8.82674503326416
0.03,0.04,8.511164665222168,9.056766510009766
0.02,0.05,8.988080024719238,8.893499374389648
0.02,0.06,8.48695182800293,9.095524787902832
0.01,0.07,8.978343963623047,8.957489013671875
0.01,0.08,8.41889762878418,9.055888175964355
-0.0,0.09,8.960112571716309,8.9688081741333
-0.0,0.1,8.313883781433105,9.050638198852539
-0.01,0.11,8.879310607910156,9.484007835388184
-0.01,0.12,9.054044723510742,9.085400581359863
-0.01,0.12,8.763410568237305,9.417685508728027
-0.02,0.13,9.05158805847168,9.116403579711914
-0.02,0.14,8.60326099395752,9.290080070495605
-0.02,0.15,9.046659469604492,9.131085395812988
-0.02,0.15,8.408035278320312,9.182514190673828
-0.02,0.17,9.021125793457031,9.602219581604004
-0.02,0.17,9.164944648742676,9.214849472045898
-0.02,0.18,8.774333953857422,9.413518905639648
-0.02,0.19,9.129385948181152,9.234708786010742
-0.01,0.19,8.465879440307617,9.267436027526855
-0.01,0.21,9.08486557006836,1.0
-0.02,0.02,9.303094863891602,8.890040397644043
-0.02,0.02,8.954487800598145,9.207305908203125
-0.02,0.03,9.040839195251465,8.64416217803955
-0.02,0.03,8.915872573852539,8.803106307983398
-0.02,0.04,8.235763549804688,8.886340141296387
-0.03,0.05,8.659595489501953,8.616740226745605
-0.03,0.06,8.01265811920166,8.716578483581543
-0.04,0.07,8.441807746887207,8.419451713562012
-0.05,0.07,7.779915809631348,8.53217887878418
-0.05,0.09,8.250330924987793,8.248605728149414
-0.06,0.1,7.525754928588867,8.32234001159668
-0.06,0.11,8.077030181884766,8.09173583984375
-0.07,0.12,7.247161865234375,8.162090301513672
-0.08,0.14,7.8471198081970215,8.660472869873047
-0.08,0.15,8.04842472076416,8.063094139099121
-0.08,0.15,7.577813625335693,8.417941093444824
-0.08,0.16,7.952199935913086,7.963674545288086
-0.08,0.17,7.282052516937256,8.108659744262695
-0.09,0.19,7.844279766082764,7.845641136169434
-0.09,0.2,6.926899433135986,1.0
0.04,0.01,8.370804786682129,7.624080657958984
0.04,0.01,8.098861694335938,7.819908618927002
0.04,0.02,7.670172214508057,7.748469829559326
0.03,0.03,6.540918350219727,7.825382709503174
0.02,0.05,7.390743732452393,8.168953895568848
0.01,0.06,7.612772464752197,7.532537460327148
0.01,0.06,7.14625358581543,8.011350631713867
0.0,0.08,7.4262614250183105,7.405111312866211
-0.0,0.08,6.86869478225708,7.7967424392700195
-0.01,0.09,7.253961086273193,7.267821788787842
-0.01,0.1,6.5577473640441895,7.556518077850342
-0.02,0.12,7.086771011352539,7.140148639678955
-0.03,0.13,6.208061695098877,7.288109302520752
-0.03,0.14,6.940040111541748,7.925548076629639
-0.04,0.15,7.173478603363037,7.223782539367676
-0.04,0.16,6.602544784545898,7.644942760467529
-0.04,0.17,7.055576324462891,7.131379127502441
-0.04,0.18,6.221404075622559,7.292505264282227
-0.04,0.19,6.985706329345703,7.9164862632751465
-0.04,0.2,7.15683650970459,7.213645935058594
-0.04,0.2,6.5353617668151855,1.0
0.05,0.03,7.719205856323242,7.387577533721924
0.05,0.03,7.454257965087891,7.384533882141113
0.05,0.03,6.539675712585449,7.546448230743408
0.04,0.05,7.176993370056152,8.050646781921387
0.04,0.05,7.418419361114502,7.259232997894287
0.04,0.05,6.991452693939209,7.955720901489258
0.03,0.06,7.317376136779785,7.234126567840576
0.04,0.07,6.802995204925537,7.816659450531006
0.03,0.07,7.235875606536865,7.196189880371094
0.03,0.08,6.603980541229248,7.628711223602295
0.03,0.09,7.15179443359375,7.131367206573486
0.03,0.09,6.359963893890381,7.427263259887695
0.03,0.1,7.05411958694458,7.067907810211182
0.03,0.11,6.073721885681152,7.267483234405518
0.03,0.12,6.87592887878418,7.855448246002197
0.03,0.12,7.218873977661133,7.182446479797363
0.03,0.13,6.628218650817871,7.6296892166137695
0.03,0.13,7.15252685546875,7.149277210235596
0.04,0.14,6.773911476135254,6.877822399139404
0.04,0.15,5.117953777313232,7.029703140258789
0.03,0.16,5.947506904602051,7.272049903869629
0.03,0.17,6.785498142242432,7.708688259124756
0.04,0.18,7.214906215667725,7.198549747467041
0.05,0.18,6.472386360168457,7.428280353546143
0.05,0.19,7.118024826049805,7.152891635894775
0.06,0.2,6.067788600921631,7.326175689697266
0.06,0.21,6.8200883865356445,1.0
0.03,-0.03,7.433660984039307,7.903308391571045
0.03,-0.03,7.7471394538879395,7.015703201293945
0.04,-0.04,7.361801624298096,7.82637357711792
0.04,-0.04,7.625139236450195,6.8624653816223145
0.04,-0.04,7.306595325469971,7.761553764343262
0.04,-0.04,7.544519901275635,6.732840538024902
0.05,-0.05,7.763824939727783,7.232076644897461
0.05,-0.05,6.949504852294922,7.544543743133545
0.04,-0.04,7.722836971282959,7.173704147338867
0.05,-0.04,6.962067127227783,7.562203884124756
0.04,-0.04,7.699164390563965,7.130041599273682
0.04,-0.04,7.000252723693848,7.591136455535889
0.04,-0.04,7.685173034667969,7.098415851593018
0.04,-0.04,7.048443794250488,7.625725269317627
0.04,-0.04,7.675133228302002,7.073678493499756
0.04,-0.04,7.104012966156006,7.661787033081055
0.04,-0.03,7.424920558929443,7.691178321838379
0.04,-0.04,7.668699264526367,6.274186611175537
0.04,-0.05,7.655167579650879,7.027782917022705
0.04,-0.05,7.188863277435303,7.698143482208252
0.04,-0.05,7.661418914794922,7.006959438323975
0.04,-0.05,7.247913360595703,7.720324993133545
0.04,-0.05,7.668169975280762,6.97725248336792
0.04,-0.06,7.304624080657959,7.7390031814575195
0.03,-0.05,7.673712253570557,6.940347194671631
0.03,-0.06,7.35828161239624,7.744533538818359
0.03,-0.06,7.674887180328369,6.887201309204102
0.03,-0.07,7.405102729797363,7.7308783531188965
0.03,-0.07,7.673342704772949,6.802577495574951
0.03,-0.07,7.930070400238037,7.434487819671631
0.03,-0.08,7.239267349243164,7.736178874969482
0.02,-0.07,7.940131187438965,7.432706356048584
0.02,-0.07,7.301459312438965,7.777589797973633
0.01,-0.07,7.952468395233154,7.3986287117004395
0.01,-0.07,7.38022518157959,7.814579963684082
0.0,-0.07,7.965726852416992,7.353096008300781
-0.0,-0.08,7.469902515411377,7.847581386566162
-0.01,-0.07,7.643825054168701,7.705065727233887
-0.01,-0.08,7.8123931884765625,6.277953624725342
-0.01,-0.09,7.935776233673096,7.175659656524658
-0.01,-0.1,7.58562707901001,7.7994184494018555
-0.02,-0.1,7.894360065460205,7.036888599395752
-0.02,-0.11,7.632209777832031,7.773279190063477
-0.03,-0.11,7.847929000854492,6.875229358673096
-0.03,-0.12,8.085519790649414,7.594912528991699
-0.04,-0.12,7.5075297355651855,7.861215591430664
-0.05,-0.12,8.05179214477539,7.477458477020264
-0.05,-0.12,7.561196327209473,7.833486557006836
-0.06,-0.12,7.983944892883301,7.303501129150391
-0.07,-0.13,7.591847896575928,7.7937116622924805
-0.08,-0.13,7.894956111907959,7.108685493469238
-0.09,-0.14,7.614453315734863,7.742778778076172
-0.1,-0.14,7.776944160461426,6.8786396980285645
-0.1,-0.15,8.08329963684082,7.495607852935791
-0.11,-0.16,7.561702728271484,7.731014251708984
-0.13,-0.16,7.970301628112793,7.271249771118164
-0.14,-0.16,7.561906337738037,7.673401355743408
-0.15,-0.17,7.798158645629883,7.0353684425354
-0.16,-0.17,7.519728183746338,7.598620414733887
-0.17,-0.18,7.635961055755615,6.765802383422852
-0.18,-0.19,7.986749649047852,7.30319881439209
-0.2,-0.2,7.530186653137207,7.572962284088135
-0.21,-0.2,7.769460201263428,7.032530307769775
-0.23,-0.21,7.456089019775391,1.0
-0.01,0.01,9.161087036132812,8.270380020141602
-0.01,0.01,8.661737442016602,8.45483112335205
-0.01,0.02,8.149395942687988,8.309494972229004
-0.02,0.03,7.4129533767700195,8.479874610900879
-0.03,0.05,7.889349937438965,8.064233779907227
-0.04,0.06,7.149186611175537,8.24564266204834
-0.05,0.07,7.650413513183594,7.840529918670654
-0.05,0.09,6.820234775543213,7.939329624176025
-0.06,0.1,7.418140411376953,7.6208062171936035
-0.07,0.12,6.8331618309021,7.110505104064941
-0.08,0.14,5.014087200164795,7.152379989624023
-0.1,0.16,5.979445457458496,7.429558753967285
-0.11,0.18,6.857730865478516,7.756260871887207
-0.12,0.2,1.0,7.3621907234191895
-0.05,-0.03,8.78192138671875,7.682273864746094
-0.05,-0.03,8.292370796203613,7.902885913848877
-0.05,-0.03,7.922463893890381,8.533461570739746
-0.06,-0.02,8.107677459716797,7.85634183883667
-0.06,-0.01,7.609008312225342,8.337552070617676
-0.07,-0.0,8.037125587463379,7.845789909362793
-0.07,0.0,7.326199531555176,8.183115005493164
-0.08,0.01,7.976576328277588,7.863144874572754
-0.08,0.02,7.0597944259643555,8.096280097961426
-0.09,0.03,7.76626443862915,8.437593460083008
-0.09,0.03,8.115886688232422,7.710266590118408
-0.09,0.03,7.630884647369385,8.360126495361328
-0.1,0.03,8.131192207336426,7.781624794006348
-0.1,0.03,7.496092796325684,8.28635311126709
-0.1,0.04,8.132831573486328,7.850528240203857
-0.1,0.04,7.3495192527771,8.227709770202637
-0.1,0.04,8.13375186920166,7.927236557006836
-0.1,0.04,7.209333419799805,8.186538696289062
-0.11,0.05,7.970515727996826,8.598466873168945
-0.11,0.05,8.252460479736328,7.673988342285156
-0.1,0.05,7.914453029632568,8.56856632232666
-0.1,0.05,8.32486343383789,7.787809371948242
-0.1,0.04,7.865834712982178,8.535384178161621
-0.1,0.05,8.376799583435059,7.899238586425781
-0.09,0.04,7.794458389282227,8.501364707946777
-0.09,0.04,8.41954231262207,8.002182960510254
-0.09,0.04,8.22685432434082,8.278396606445312
-0.09,0.04,6.641932487487793,8.436043739318848
-0.09,0.05,7.635054111480713,8.49350357055664
-0.09,0.06,8.463910102844238,8.244000434875488
-0.09,0.06,7.549737930297852,8.492573738098145
-0.09,0.06,8.34221363067627,8.892522811889648
-0.08,0.06,8.563036918640137,7.970432281494141
-0.07,0.05,8.308577537536621,8.882866859436035
-0.07,0.05,8.620849609375,8.085302352905273
-0.06,0.04,8.249540328979492,8.866681098937988
-0.06,0.04,8.6793794631958,8.192545890808105
-0.05,0.04,8.195369720458984,8.848876953125
-0.05,0.04,8.731945037841797,8.29351806640625
-0.04,0.04,8.148077011108398,8.831008911132812
-0.03,0.04,8.781915664672852,8.387323379516602
-0.03,0.03,8.107810974121094,8.817359924316406
-0.02,0.03,8.827835083007812,8.473687171936035
-0.01,0.03,8.074799537658691,8.809234619140625
-0.01,0.03,8.868706703186035,8.552778244018555
-0.0,0.03,8.048713684082031,8.807289123535156
0.0,0.03,8.9028902053833,8.625106811523438
0.01,0.03,8.027348518371582,8.810547828674316
0.01,0.03,8.927837371826172,8.687932014465332
0.02,0.03,8.006141662597656,8.84743881225586
0.02,0.03,8.700559616088867,9.104804992675781
0.03,0.03,8.876347541809082,8.283742904663086
0.04,0.02,8.67719841003418,9.091625213623047
0.05,0.02,8.904035568237305,8.321224212646484
0.06,0.01,8.65280818939209,9.065364837646484
0.07,0.01,8.927408218383789,8.342838287353516
0.08,0.0,9.060905456542969,8.834961891174316
0.09,-0.0,8.005067825317383,8.96750259399414
0.09,0.0,8.656414031982422,9.046724319458008
0.1,0.0,8.975786209106445,8.386552810668945
0.11,-0.01,8.643488883972168,9.024147987365723
0.12,-0.01,8.92988109588623,8.646088600158691
0.13,-0.02,8.948678016662598,7.169920444488525
0.15,-0.03,8.933855056762695,8.320137023925781
0.16,-0.04,8.595226287841797,8.914170265197754
0.17,-0.04,8.897672653198242,8.25864028930664
0.18,-0.05,8.58301067352295,8.841914176940918
0.19,-0.05,8.834778785705566,8.134325981140137
0.2,-0.06,8.559752464294434,8.741599082946777
0.21,-0.06,8.750022888183594,7.956585884094238
0.22,-0.07,8.52668571472168,8.620504379272461
0.23,-0.07,8.641450881958008,7.7409348487854
0.24,-0.09,8.487868309020996,8.461182594299316
0.25,-0.09,8.546433448791504,7.4559454917907715
0.26,-0.1,8.852255821228027,8.301885604858398
0.27,-0.11,8.134875297546387,8.48496150970459
0.27,-0.11,8.745340347290039,8.077784538269043
0.28,-0.12,8.147747993469238,8.382401466369629
0.28,-0.12,8.602141380310059,7.784221649169922
0.29,-0.13,8.14945125579834,8.234975814819336
0.29,-0.13,8.36839771270752,7.427283763885498
0.3,-0.14,8.092580795288086,8.041902542114258
0.31,-0.15,8.14033317565918,6.9993815422058105
0.31,-0.16,8.530282974243164,7.811184883117676
0.32,-0.16,7.799072742462158,8.01002311706543
0.32,-0.17,8.290390968322754,7.3983235359191895
0.32,-0.18,7.777065753936768,7.838714599609375
0.32,-0.18,7.916651248931885,6.924094200134277
0.33,-0.19,7.6527204513549805,7.605597496032715
0.33,-0.2,1.0,6.381631851196289
0.01,-0.04,8.69409465789795,9.108839988708496
0.01,-0.04,9.192190170288086,8.60300064086914
0.01,-0.05,8.517609596252441,8.89620304107666
0.01,-0.05,9.056047439575195,8.388378143310547
0.02,-0.06,8.377737045288086,8.713708877563477
0.02,-0.06,8.91253662109375,8.168509483337402
0.02,-0.07,8.267029762268066,8.55240249633789
0.02,-0.07,8.764443397521973,7.937259674072266
