pos,angle,q_0,q_1
0.16,-0.11,10.274565696716309,10.351017951965332
0.16,-0.11,10.392329216003418,10.242916107177734
0.16,-0.12,10.360615730285645,9.991767883300781
0.16,-0.13,10.342618942260742,10.207843780517578
0.17,-0.14,10.310700416564941,9.92189884185791
0.17,-0.16,10.346242904663086,10.191596031188965
0.17,-0.17,10.3434419631958,10.378446578979492
0.17,-0.17,10.383545875549316,10.141107559204102
0.17,-0.19,10.448468208312988,10.38349437713623
0.17,-0.19,10.463626861572266,10.598422050476074
0.16,-0.2,10.569336891174316,10.414966583251953
0.16,-0.21,10.621768951416016,10.666648864746094
-0.0,0.0,10.375290870666504,10.61758041381836
-0.0,0.0,10.592742919921875,10.571344375610352
0.0,-0.01,10.494532585144043,10.717448234558105
0.0,-0.01,10.712127685546875,10.679393768310547
0.0,-0.01,10.625005722045898,10.838967323303223
0.0,-0.01,10.840177536010742,10.802264213562012
0.01,-0.02,10.767478942871094,10.9677734375
0.01,-0.02,10.932164192199707,10.90976619720459
0.01,-0.02,10.816197395324707,11.048443794250488
0.01,-0.03,10.983392715454102,10.986948013305664
0.01,-0.03,11.096373558044434,10.896820068359375
0.02,-0.04,11.05444049835205,10.573297500610352
0.03,-0.06,11.161314964294434,10.939760208129883
0.04,-0.08,11.177560806274414,11.156167030334473
0.04,-0.08,11.124842643737793,11.27714729309082
0.04,-0.09,11.275272369384766,11.184178352355957
0.04,-0.09,11.261579513549805,11.345354080200195
0.04,-0.1,11.373769760131836,11.214109420776367
0.05,-0.11,11.387407302856445,11.392032623291016
0.05,-0.11,11.347576141357422,11.561711311340332
0.04,-0.11,11.527722358703613,11.460607528686523
0.04,-0.12,11.500868797302246,11.62868595123291
0.04,-0.12,11.659263610839844,11.517850875854492
0.04,-0.13,11.634383201599121,11.6583890914917
0.03,-0.13,11.740604400634766,11.48921012878418
0.03,-0.14,11.730807304382324,11.6129150390625
0.03,-0.14,11.660542488098145,11.697455406188965
0.02,-0.14,11.512104034423828,11.718976020812988
0.01,-0.13,11.735466003417969,11.636707305908203
0.0,-0.14,11.609210968017578,11.70781421661377
-0.01,-0.13,11.810879707336426,11.61870288848877
-0.02,-0.13,11.890750885009766,11.404719352722168
-0.02,-0.14,11.753621101379395,10.957988739013672
-0.02,-0.16,11.536538124084473,10.360258102416992
-0.02,-0.18,11.251075744628906,9.670570373535156
0.05,0.01,11.266443252563477,10.967775344848633
0.05,0.01,11.270916938781738,11.193714141845703
0.04,0.02,11.08386516571045,11.274174690246582
0.03,0.03,11.251160621643066,11.203771591186523
0.03,0.04,11.05102825164795,11.274868965148926
0.02,0.05,11.170002937316895,11.194767951965332
0.02,0.05,11.117376327514648,10.971453666687012
0.02,0.06,10.991178512573242,11.152494430541992
0.01,0.06,10.936483383178711,10.943961143493652
0.01,0.06,10.89896297454834,10.717742919921875
0.02,0.06,10.806183815002441,10.935213088989258
0.02,0.06,10.674110412597656,11.087691307067871
0.01,0.07,10.726314544677734,10.938626289367676
0.01,0.07,10.72177505493164,10.673571586608887
0.01,0.07,10.632919311523438,10.82625675201416
0.01,0.08,10.656668663024902,10.586828231811523
0.02,0.08,10.648215293884277,10.328054428100586
0.02,0.07,10.605573654174805,10.490777969360352
0.03,0.07,10.541377067565918,10.641738891601562
0.03,0.07,10.5752534866333,10.444046020507812
0.03,0.07,10.513148307800293,10.610487937927246
0.03,0.08,10.570381164550781,10.450211524963379
0.03,0.08,10.501485824584961,10.616183280944824
0.03,0.09,10.578143119812012,10.476937294006348
0.04,0.09,10.488094329833984,10.625568389892578
0.03,0.1,10.526999473571777,10.502161026000977
0.04,0.11,10.313185691833496,10.602065086364746
0.04,0.12,10.337657928466797,10.490633010864258
0.04,0.12,10.32577896118164,10.33614444732666
0.05,0.12,10.287044525146484,10.12447738647461
0.06,0.12,10.14750862121582,10.19148063659668
0.07,0.12,10.128745079040527,9.965421676635742
0.08,0.11,10.085899353027344,9.724189758300781
0.09,0.11,9.73160457611084,9.122294425964355
0.11,0.09,9.962010383605957,9.584175109863281
0.12,0.08,9.818893432617188,9.642029762268066
0.13,0.08,9.668108940124512,9.696089744567871
0.14,0.09,9.635762214660645,9.479330062866211
-0.05,0.05,-0.018090205267071724,-0.13638350367546082
-0.05,0.05,0.0027069293428212404,-0.15750280022621155
-0.05,0.05,0.013179006054997444,-0.20634087920188904
-0.06,0.07,0.018373141065239906,-0.25231337547302246
-0.07,0.09,0.0037495081778615713,-0.28804582357406616
-0.09,0.11,-0.007929417304694653,-0.3225831687450409
-0.11,0.14,0.005706327967345715,-0.2917565405368805
-0.12,0.17,-0.006015014834702015,-0.32767534255981445
-0.14,0.2,-0.017175329849123955,-0.36387741565704346
-0.02,-0.02,-0.0163029246032238,-0.13312488794326782
-0.02,-0.02,0.03600918501615524,-0.1415707767009735
-0.02,-0.02,0.04405895248055458,-0.11993969976902008
-0.02,-0.02,0.09538610279560089,-0.12154732644557953
-0.03,-0.01,0.13997049629688263,-0.14996665716171265
-0.03,-0.0,0.19799211621284485,-0.17669644951820374
-0.05,0.01,0.20234845578670502,-0.12554052472114563
-0.05,0.02,0.20698384940624237,-0.0844631940126419
-0.06,0.03,0.2669233977794647,-0.10063919425010681
-0.07,0.04,0.35755664110183716,-0.1145334392786026
-0.08,0.06,0.4701964557170868,-0.11590371280908585
-0.09,0.08,0.6008806824684143,-0.10784849524497986
-0.11,0.11,0.7482467293739319,-0.08861538767814636
-0.14,0.15,0.9181336164474487,-0.06619489938020706
-0.16,0.19,0.9131332635879517,-0.04211036115884781
0.04,-0.0,0.4416505694389343,-0.01586472988128662
0.04,-0.0,0.4482700526714325,-0.0333956703543663
0.04,-0.01,0.5137088298797607,0.01206565648317337
0.04,-0.01,0.5759445428848267,0.0503242053091526
0.04,-0.0,0.6734520196914673,0.07296454906463623
0.03,0.01,0.8392643928527832,0.10115419328212738
0.02,0.02,1.0590897798538208,0.14337480068206787
0.0,0.05,1.3137924671173096,0.1996806561946869
-0.02,0.08,1.5946059226989746,0.2719736695289612
-0.04,0.11,1.9047985076904297,0.3642224073410034
-0.07,0.15,2.2496705055236816,0.472184419631958
-0.1,0.2,2.196833610534668,0.4823662042617798
0.03,-0.0,0.9675018787384033,0.19793054461479187
0.03,-0.0,1.0555646419525146,0.24873709678649902
0.02,0.0,1.1952660083770752,0.30559980869293213
0.02,0.01,1.4692708253860474,0.3848056197166443
0.01,0.03,1.8272029161453247,0.5049782395362854
-0.01,0.05,2.2380309104919434,0.6573423743247986
-0.03,0.08,2.674921751022339,0.8443806171417236
-0.05,0.12,3.155583143234253,1.062773585319519
-0.08,0.16,3.6837165355682373,1.3135621547698975
-0.11,0.21,4.230675220489502,1.5929356813430786
-0.03,-0.03,1.5400360822677612,0.5107630491256714
-0.03,-0.03,1.6836165189743042,0.6105132102966309
-0.04,-0.02,1.6708871126174927,0.5966383218765259
-0.04,-0.02,1.8217642307281494,0.7088274359703064
-0.04,-0.02,2.0681257247924805,0.8520110845565796
-0.05,-0.0,2.5012168884277344,1.0753045082092285
-0.06,0.01,2.244497537612915,0.9766187071800232
-0.07,0.02,2.685770273208618,1.2186275720596313
-0.08,0.04,3.188843011856079,1.537640929222107
-0.09,0.06,2.8423349857330322,1.3709120750427246
-0.11,0.08,3.384535789489746,1.7347831726074219
-0.12,0.11,3.9478759765625,2.1372766494750977
-0.14,0.14,4.524735450744629,2.5739543437957764
-0.16,0.17,5.149843215942383,3.0544629096984863
0.05,0.04,2.513775587081909,1.269337773323059
0.05,0.04,2.662415027618408,1.4275795221328735
0.05,0.04,2.926321029663086,1.642897129058838
0.04,0.06,3.3732106685638428,1.985417366027832
0.03,0.07,3.8935976028442383,2.4251599311828613
0.01,0.1,4.53735876083374,2.9520065784454346
-0.01,0.13,5.172651290893555,3.5146141052246094
-0.03,0.16,4.803518772125244,3.2745718955993652
-0.05,0.2,4.434704780578613,3.039738178253174
-0.02,0.03,3.199627637863159,1.9370156526565552
-0.02,0.03,3.3369877338409424,2.143955707550049
-0.03,0.04,3.319958448410034,2.1093966960906982
-0.02,0.04,3.352886438369751,2.106705665588379
-0.02,0.04,3.410984516143799,2.2801082134246826
-0.02,0.04,3.529008150100708,2.4920942783355713
-0.02,0.05,3.777430295944214,2.842935562133789
-0.03,0.06,3.684689998626709,2.682651996612549
-0.03,0.07,3.9429330825805664,3.061854362487793
-0.04,0.08,4.343077659606934,3.588047504425049
-0.05,0.1,4.15915060043335,3.305561065673828
-0.06,0.12,4.571010589599609,3.8743250370025635
-0.07,0.14,5.097485542297363,4.554981708526611
-0.09,0.17,5.6380157470703125,5.281041145324707
-0.1,0.2,6.161266326904297,6.039472579956055
0.04,-0.03,4.168888092041016,3.216048002243042
0.04,-0.03,4.194139003753662,3.4039015769958496
0.03,-0.02,4.318465709686279,3.7346506118774414
0.02,-0.01,4.57171630859375,4.22662878036499
0.01,0.01,4.899189472198486,4.818005084991455
-0.0,0.03,5.24367618560791,5.450698375701904
-0.02,0.06,4.920016288757324,4.976337432861328
-0.04,0.09,4.720042705535889,4.579497814178467
-0.05,0.1,4.99097204208374,5.179360866546631
-0.07,0.13,4.828934192657471,4.801224231719971
-0.08,0.15,5.102893352508545,5.416914939880371
-0.09,0.17,4.938992977142334,5.0444817543029785
-0.1,0.19,4.818935871124268,4.732638359069824
-0.01,0.01,4.892544269561768,4.258482456207275
-0.01,0.01,4.792017936706543,4.359341144561768
-0.01,0.01,4.951883316040039,4.38607931137085
-0.01,0.01,4.84712028503418,4.4731268882751465
-0.02,0.02,4.8014750480651855,4.7158203125
-0.02,0.03,4.877718925476074,5.1352410316467285
-0.04,0.05,5.0234694480896,4.881988525390625
-0.04,0.06,5.144589424133301,5.33371114730835
-0.06,0.08,5.298288345336914,5.078914642333984
-0.06,0.09,5.38485050201416,5.532454013824463
-0.08,0.11,5.513232707977295,5.26848030090332
-0.08,0.12,5.658069610595703,5.7610015869140625
-0.1,0.14,5.784102439880371,5.501908302307129
-0.1,0.16,5.874250411987305,6.000645637512207
-0.12,0.18,5.987678527832031,5.742185115814209
-0.13,0.2,6.1104536056518555,6.277099609375
0.01,0.0,6.368589401245117,5.492465019226074
0.01,0.0,6.334893703460693,5.603715896606445
0.0,0.01,6.627792835235596,5.681731224060059
0.0,0.01,6.6187052726745605,5.778604984283447
-0.0,0.02,6.711192607879639,5.994547367095947
-0.01,0.03,6.940170764923096,5.944596290588379
-0.01,0.03,6.993743896484375,6.165475368499756
-0.02,0.05,7.078376770019531,6.590007305145264
-0.03,0.07,7.310536861419678,7.181764125823975
-0.05,0.09,7.464548587799072,7.738450527191162
-0.07,0.12,7.398978233337402,7.305942058563232
-0.09,0.15,7.421503067016602,7.730650424957275
-0.11,0.18,7.350828170776367,7.304130554199219
-0.12,0.21,7.3164286613464355,7.731300354003906
0.02,0.04,7.628476619720459,6.292616367340088
0.02,0.04,7.892280101776123,6.3854660987854
0.02,0.04,7.671178340911865,6.374019145965576
0.02,0.04,7.502139568328857,6.431281566619873
0.02,0.04,7.392316818237305,6.561766147613525
0.01,0.05,7.316892147064209,6.823336601257324
-0.0,0.07,7.374749183654785,7.281786918640137
-0.02,0.1,7.432539939880371,7.757777690887451
-0.04,0.13,7.587207317352295,7.486148357391357
-0.05,0.16,7.66269588470459,7.998800277709961
-0.07,0.19,7.842564105987549,7.772401332855225
0.0,0.01,8.34604549407959,7.022229194641113
0.0,0.01,8.248648643493652,7.101048469543457
-0.0,0.02,8.210617065429688,7.216118812561035
-0.01,0.03,8.425308227539062,7.185696125030518
-0.01,0.04,8.356886863708496,7.294299125671387
-0.02,0.05,8.38109302520752,7.527390480041504
-0.03,0.07,8.458065032958984,7.943706035614014
-0.05,0.1,8.408429145812988,8.254908561706543
-0.07,0.13,8.280614852905273,8.543858528137207
-0.09,0.17,8.159069061279297,8.089293479919434
-0.11,0.2,8.01223087310791,7.672688961029053
0.04,-0.04,8.611069679260254,7.186914443969727
0.04,-0.04,8.217787742614746,7.068902015686035
0.04,-0.03,7.8068461418151855,6.954879283905029
0.03,-0.02,7.915156841278076,6.992887496948242
0.03,-0.01,7.433915615081787,6.826844215393066
0.02,-0.0,6.898309707641602,6.717795372009277
0.01,0.01,6.3068342208862305,6.713287353515625
-0.01,0.04,6.503156661987305,6.570759296417236
-0.02,0.05,5.881371974945068,6.520876884460449
-0.03,0.08,6.143610000610352,6.404183387756348
-0.05,0.1,5.512134075164795,6.340795993804932
-0.06,0.12,5.832240104675293,6.251356601715088
-0.07,0.14,6.260486125946045,6.324633598327637
-0.08,0.15,6.64177131652832,6.551438331604004
-0.08,0.16,6.046837329864502,6.224807262420654
-0.09,0.18,6.468260765075684,6.466688632965088
-0.09,0.19,5.831949234008789,6.163577079772949
-0.1,0.21,6.3110785484313965,6.392857551574707
-0.01,0.01,7.197236061096191,7.026251316070557
-0.01,0.01,6.735062122344971,6.716682434082031
-0.01,0.02,6.274155616760254,6.441061496734619
-0.02,0.03,6.788161754608154,6.759377956390381
-0.03,0.04,7.281820297241211,7.103736400604248
-0.03,0.04,6.841955184936523,6.820498943328857
-0.03,0.04,6.395389556884766,6.572218418121338
-0.04,0.06,6.921170234680176,6.911733627319336
-0.05,0.06,7.409782886505127,7.243410587310791
-0.05,0.07,7.000438213348389,6.974145412445068
-0.05,0.07,6.583521842956543,6.74088716506958
-0.06,0.09,6.05711030960083,6.633355140686035
-0.07,0.11,6.656956672668457,6.794642448425293
-0.08,0.13,7.143678188323975,7.0532965660095215
-0.09,0.14,6.70526123046875,6.792315483093262
-0.1,0.15,7.193542003631592,7.059229373931885
-0.1,0.17,6.730775356292725,6.801531791687012
-0.11,0.18,7.195295810699463,6.995885372161865
-0.11,0.2,6.6974101066589355,6.7541093826293945
-0.03,0.04,8.284011840820312,7.637685298919678
-0.03,0.04,7.908945560455322,7.366500377655029
-0.03,0.04,7.569909572601318,7.152641296386719
-0.04,0.05,7.2135910987854,6.9685540199279785
-0.05,0.07,6.793726921081543,6.929661750793457
-0.06,0.1,7.239875793457031,6.941630840301514
-0.08,0.11,6.763381481170654,6.894265651702881
-0.09,0.14,7.170475482940674,6.857391357421875
-0.1,0.16,7.510076999664307,6.942510604858398
-0.11,0.17,7.0342230796813965,6.703860759735107
-0.12,0.2,6.5709004402160645,6.670783042907715
-0.01,0.04,8.611686706542969,7.610400676727295
-0.01,0.04,8.235487937927246,7.398780345916748
-0.01,0.05,7.885696887969971,7.206829071044922
-0.02,0.06,7.461230754852295,6.995582103729248
-0.03,0.08,6.997804164886475,6.9064249992370605
-0.05,0.1,7.288604736328125,6.916110515594482
-0.06,0.12,6.731810092926025,6.787935733795166
-0.08,0.14,7.001384258270264,6.788034439086914
-0.09,0.16,7.191793918609619,6.8911356925964355
-0.1,0.18,6.60995626449585,6.595453262329102
-0.11,0.2,6.8512864112854,6.678150653839111
0.04,0.05,8.030248641967773,7.608457088470459
0.04,0.05,7.558652877807617,7.273086071014404
0.03,0.06,7.103086471557617,6.968416690826416
0.02,0.07,6.661320209503174,6.706009387969971
0.01,0.09,6.91009521484375,6.845797061920166
0.0,0.1,6.470536231994629,6.606393337249756
-0.01,0.12,5.874208450317383,6.446689128875732
-0.03,0.15,6.1720757484436035,6.456684112548828
-0.04,0.17,6.435558795928955,6.583889007568359
-0.05,0.18,6.72310209274292,6.785671234130859
-0.06,0.19,7.006284236907959,7.004130840301514
-0.06,0.2,7.310129642486572,7.259158611297607
-0.05,0.2,6.8215861320495605,6.879636287689209
0.04,-0.01,7.506442546844482,7.529627323150635
0.04,-0.01,7.918339729309082,7.903049945831299
0.05,-0.01,7.512893199920654,7.606264114379883
0.05,-0.01,7.910902500152588,7.990303039550781
0.05,-0.02,8.32961368560791,8.36683464050293
0.06,-0.03,8.918084144592285,8.910490989685059
0.07,-0.05,8.343484878540039,8.415814399719238
0.08,-0.06,8.92143440246582,8.982061386108398
0.09,-0.08,9.545673370361328,9.61767864227295
0.11,-0.1,10.122624397277832,10.21703815460205
0.13,-0.13,10.729331970214844,10.853779792785645
0.15,-0.17,11.361082077026367,11.514205932617188
0.04,-0.01,7.404605865478516,7.828030586242676
0.04,-0.01,7.025886535644531,7.538945198059082
0.03,-0.0,7.392778396606445,7.900749683380127
0.03,-0.01,7.797694206237793,8.31375503540039
0.04,-0.01,8.258501052856445,8.770977973937988
0.04,-0.02,7.863719463348389,8.429248809814453
0.05,-0.03,8.353774070739746,8.893766403198242
0.06,-0.04,9.040498733520508,9.580108642578125
0.07,-0.06,9.8128023147583,10.36616039276123
0.08,-0.09,9.326208114624023,9.863149642944336
0.09,-0.1,10.161816596984863,10.706056594848633
0.11,-0.13,10.958529472351074,11.510784149169922
0.13,-0.16,11.793547630310059,12.35585880279541
0.15,-0.2,12.639833450317383,13.205047607421875
0.01,-0.02,8.1934814453125,8.762887001037598
0.01,-0.02,8.656845092773438,9.105377197265625
0.02,-0.02,9.15684986114502,9.473494529724121
0.03,-0.03,9.854168891906738,10.06830883026123
0.04,-0.05,9.277792930603027,9.383442878723145
0.05,-0.06,9.919042587280273,9.850419998168945
0.06,-0.08,9.403119087219238,9.272578239440918
0.07,-0.09,9.110896110534668,8.973291397094727
0.08,-0.1,8.881349563598633,8.738973617553711
0.08,-0.1,8.673345565795898,8.54199504852295
0.07,-0.09,8.519083023071289,8.429059028625488
0.07,-0.08,8.39811897277832,8.370060920715332
0.06,-0.07,8.63399600982666,8.440581321716309
0.05,-0.06,8.50668716430664,8.398384094238281
0.04,-0.05,8.335054397583008,8.358992576599121
0.03,-0.03,8.505453109741211,8.348974227905273
0.01,-0.02,8.66163158416748,8.359914779663086
0.01,-0.01,8.379677772521973,8.18923568725586
-0.0,0.0,8.08971118927002,8.039960861206055
-0.02,0.02,7.615433216094971,7.820730686187744
-0.03,0.04,7.856407165527344,7.751895427703857
-0.05,0.06,7.322793006896973,7.523543834686279
-0.07,0.09,6.804028511047363,7.384869575500488
-0.09,0.12,6.980226516723633,7.233645439147949
-0.11,0.14,6.415948867797852,7.090071201324463
-0.13,0.17,5.811601638793945,6.94222354888916
-0.02,-0.0,8.243441581726074,7.799424171447754
-0.02,-0.0,7.951544284820557,7.593769073486328
-0.02,0.01,7.685161113739014,7.436744213104248
-0.03,0.02,7.35789680480957,7.243279933929443
-0.04,0.04,6.896640777587891,7.069278717041016
-0.06,0.06,7.15251350402832,7.024284839630127
-0.07,0.08,7.2924604415893555,7.031880855560303
-0.07,0.09,6.929462432861328,6.831465721130371
-0.09,0.11,7.084877014160156,6.867826461791992
-0.09,0.13,6.709578990936279,6.689939498901367
-0.1,0.15,6.05398416519165,6.479425430297852
-0.12,0.18,6.34218692779541,6.481217861175537
-0.13,0.2,5.62026834487915,6.242382049560547
0.03,0.04,7.673791885375977,7.3868279457092285
0.03,0.04,7.38694953918457,7.2476983070373535
0.02,0.04,7.069489002227783,7.074758052825928
0.02,0.06,6.7198615074157715,6.881314277648926
0.0,0.08,6.859833240509033,6.880784511566162
-0.0,0.09,7.026772499084473,6.922635555267334
-0.01,0.1,6.706255912780762,6.748004913330078
-0.01,0.11,6.88995885848999,6.808216094970703
-0.02,0.12,6.528614521026611,6.614352703094482
-0.03,0.14,6.711742401123047,6.672704696655273
-0.03,0.15,6.346680641174316,6.4711833000183105
-0.04,0.17,6.517927169799805,6.508916854858398
-0.04,0.18,6.1816558837890625,6.334959983825684
-0.05,0.2,6.351507186889648,6.372288227081299
0.01,-0.0,7.24929141998291,7.023740291595459
0.01,-0.0,7.0871663093566895,6.951887607574463
0.01,0.0,6.906741619110107,6.9001569747924805
0.0,0.02,7.052614688873291,6.917703151702881
-0.0,0.02,7.203058242797852,6.939062118530273
-0.0,0.02,7.05996561050415,6.891789436340332
-0.0,0.03,6.908931732177734,6.861025333404541
-0.01,0.04,6.718543529510498,6.828639507293701
-0.02,0.06,6.900878429412842,6.850826263427734
-0.03,0.07,7.076996326446533,6.89378547668457
-0.03,0.08,6.897066116333008,6.8587260246276855
-0.04,0.09,6.699575901031494,6.832106113433838
-0.05,0.11,6.814667701721191,6.797085285186768
-0.06,0.13,6.918622016906738,6.783548831939697
-0.06,0.14,7.005901336669922,6.7786149978637695
-0.06,0.14,6.817473411560059,6.739719390869141
-0.06,0.15,6.912960052490234,6.739634037017822
-0.06,0.16,6.736261367797852,6.698923587799072
-0.07,0.17,6.503932476043701,6.63156795501709
-0.07,0.19,6.625700950622559,6.617431640625
-0.02,0.02,7.523509979248047,7.250757694244385
-0.02,0.02,7.3970561027526855,7.242502212524414
-0.02,0.02,7.219537734985352,7.2014923095703125
-0.03,0.03,6.983862400054932,7.129531383514404
-0.04,0.05,7.0858564376831055,7.084590435028076
-0.05,0.06,6.842454433441162,7.004939556121826
-0.06,0.08,6.973629474639893,6.986989498138428
-0.07,0.09,7.118900775909424,6.997326374053955
-0.07,0.1,6.882006645202637,6.927445888519287
-0.08,0.11,7.036647319793701,6.954960823059082
-0.08,0.12,6.7826642990112305,6.8753132820129395
-0.09,0.14,6.942955017089844,6.912259578704834
-0.09,0.15,6.66006326675415,6.807664394378662
-0.1,0.17,6.794808864593506,6.821597576141357
-0.11,0.18,6.928829193115234,6.857334613800049
-0.11,0.18,6.654139041900635,6.7591023445129395
-0.11,0.2,6.81773567199707,6.8158111572265625
-0.11,0.21,6.529112339019775,6.706761837005615
0.04,-0.04,7.9103546142578125,7.832973480224609
0.04,-0.04,8.08920955657959,7.8685784339904785
0.05,-0.04,8.023666381835938,7.934471607208252
0.05,-0.04,7.924327373504639,7.940657138824463
0.05,-0.04,8.15102767944336,8.037906646728516
0.05,-0.04,8.042243003845215,8.048771858215332
0.04,-0.04,8.269172668457031,8.149879455566406
0.04,-0.04,8.163869857788086,8.167720794677734
0.04,-0.04,8.365720748901367,8.244833946228027
0.04,-0.04,8.486193656921387,8.205945014953613
0.05,-0.05,8.419716835021973,8.295477867126465
0.05,-0.05,8.258185386657715,8.25922966003418
0.04,-0.05,8.444905281066895,8.342771530151367
0.04,-0.05,8.22061824798584,8.276745796203613
0.04,-0.05,7.992198944091797,8.19051456451416
0.03,-0.04,8.130302429199219,8.229253768920898
0.03,-0.04,8.349339485168457,8.344727516174316
0.03,-0.04,8.128207206726074,8.227088928222656
0.03,-0.04,7.933536529541016,8.137493133544922
0.02,-0.03,8.096723556518555,8.200987815856934
0.02,-0.03,8.317391395568848,8.32056713104248
0.02,-0.04,8.398120880126953,8.23123836517334
0.02,-0.05,8.339692115783691,8.382038116455078
0.02,-0.06,8.437033653259277,8.283425331115723
0.03,-0.07,8.417713165283203,8.47073745727539
0.03,-0.08,8.496821403503418,8.301685333251953
0.03,-0.09,8.48116683959961,8.494268417358398
0.04,-0.1,8.537116050720215,8.239248275756836
0.04,-0.11,8.533751487731934,8.459077835083008
0.04,-0.12,8.495853424072266,8.560129165649414
0.04,-0.12,8.567435264587402,8.354607582092285
0.04,-0.13,8.58242416381836,8.564911842346191
0.04,-0.14,8.410799026489258,8.500208854675293
0.03,-0.14,8.541861534118652,8.439960479736328
0.03,-0.14,8.468194007873535,8.500086784362793
0.02,-0.15,8.553828239440918,8.34375286102295
0.02,-0.15,8.552043914794922,8.508737564086914
0.01,-0.16,8.469592094421387,8.52630615234375
0.0,-0.16,8.62220287322998,8.456029891967773
-0.01,-0.16,8.603226661682129,8.556532859802246
-0.02,-0.16,8.709090232849121,8.407088279724121
-0.02,-0.17,8.724203109741211,8.559358596801758
-0.03,-0.17,8.68044662475586,8.625041961669922
-0.05,-0.17,8.826691627502441,8.539702415466309
-0.06,-0.18,8.843046188354492,8.684130668640137
-0.07,-0.18,8.78869342803955,8.752070426940918
-0.09,-0.17,8.653083801269531,8.766521453857422
-0.11,-0.16,8.945046424865723,8.814678192138672
-0.13,-0.16,8.870091438293457,8.883475303649902
-0.15,-0.15,9.117891311645508,8.88015365600586
-0.17,-0.15,9.039955139160156,8.953396797180176
-0.19,-0.15,9.25576400756836,8.952393531799316
-0.21,-0.15,9.16956615447998,9.031536102294922
-0.23,-0.15,9.022377967834473,9.055829048156738
-0.25,-0.14,9.279824256896973,9.102498054504395
-0.27,-0.14,9.082711219787598,9.096129417419434
-0.3,-0.13,9.347939491271973,9.156638145446777
-0.32,-0.13,9.141890525817871,9.140353202819824
-0.35,-0.13,8.862417221069336,9.075712203979492
-0.38,-0.12,9.121386528015137,9.114473342895508
-0.4,-0.12,8.860153198242188,9.058757781982422
-0.43,-0.11,9.129622459411621,9.110116958618164
-0.45,-0.11,8.787750244140625,9.007309913635254
-0.48,-0.1,9.013218879699707,9.037978172302246
-0.51,-0.1,9.197776794433594,9.044341087341309
-0.53,-0.11,8.909852981567383,8.98955249786377
-0.55,-0.11,9.112741470336914,9.005658149719238
-0.57,-0.12,8.830769538879395,8.949727058410645
-0.6,-0.12,9.075965881347656,8.985756874084473
-0.62,-0.13,8.767495155334473,8.86552619934082
-0.65,-0.13,8.384840965270996,8.683367729187012
-0.67,-0.13,7.921266555786133,8.468329429626465
-0.71,-0.13,8.216453552246094,8.462145805358887
-0.73,-0.13,8.507538795471191,8.484028816223145
-0.76,-0.14,8.098052978515625,8.267144203186035
-0.79,-0.14,7.5915985107421875,8.013111114501953
-0.82,-0.14,7.879100322723389,8.044393539428711
-0.85,-0.14,8.237882614135742,8.191569328308105
-0.87,-0.15,8.492018699645996,8.187808990478516
-0.89,-0.17,8.218222618103027,8.192432403564453
-0.92,-0.18,7.843443870544434,8.037500381469727
-0.95,-0.19,8.265875816345215,8.2212495803833
-0.97,-0.21,8.534335136413574,8.122679710388184
-0.02,0.04,8.251770973205566,8.525039672851562
-0.02,0.04,8.473930358886719,8.600351333618164
-0.01,0.04,8.570555686950684,8.315614700317383
-0.0,0.03,8.581171035766602,8.728784561157227
0.0,0.02,8.673179626464844,8.413694381713867
0.01,0.01,8.696022033691406,8.810212135314941
0.02,0.01,8.798978805541992,8.488921165466309
0.02,0.0,8.84961986541748,8.924639701843262
0.03,-0.0,8.726983070373535,8.940717697143555
0.03,-0.0,8.97899341583252,8.978671073913574
0.04,-0.01,8.810657501220703,8.937749862670898
0.04,-0.0,8.607006072998047,8.849823951721191
0.03,0.0,8.834911346435547,8.879054069519043
0.03,0.01,9.043325424194336,8.89542007446289
0.04,0.0,9.090784072875977,8.462549209594727
0.05,-0.01,9.102977752685547,8.899015426635742
0.05,-0.01,8.91589069366455,8.87000560760498
0.05,-0.01,8.687110900878906,8.787108421325684
0.05,-0.0,8.932300567626953,8.84627628326416
0.05,-0.0,8.658952713012695,8.751394271850586
0.05,0.01,8.870944023132324,8.798990249633789
0.05,0.01,8.598931312561035,8.692605972290039
0.05,0.02,8.20669174194336,8.484565734863281
0.04,0.03,7.712932586669922,8.224222183227539
0.03,0.05,8.03469467163086,8.303231239318848
0.02,0.06,8.291459083557129,8.377799034118652
0.02,0.07,7.833742141723633,8.147078514099121
0.01,0.09,7.207698822021484,7.8174028396606445
-0.0,0.11,7.517951965332031,7.888145446777344
-0.01,0.12,7.762825965881348,7.975368976593018
-0.01,0.13,7.952812194824219,8.04845905303955
-0.01,0.14,8.139286041259766,8.111997604370117
-0.01,0.14,7.764105319976807,7.937319755554199
-0.0,0.14,7.965505123138428,8.004931449890137
-0.0,0.15,7.587202072143555,7.8063883781433105
0.0,0.15,7.802385330200195,7.87851619720459
0.0,0.16,7.972478866577148,7.863519668579102
0.01,0.16,8.010427474975586,7.494194030761719
0.03,0.15,7.972860336303711,7.910158634185791
0.03,0.15,7.61838960647583,7.737632751464844
0.04,0.16,7.835673809051514,7.825891971588135
0.05,0.16,7.4998931884765625,7.665092945098877
0.05,0.17,7.702239990234375,7.738787651062012
0.06,0.18,7.841518402099609,7.714041709899902
0.07,0.18,7.683983325958252,7.787364959716797
0.08,0.19,7.870347499847412,7.854625225067139
0.09,0.19,7.6813764572143555,7.846086025238037
