pos,angle,q_0,q_1
0.07,-0.06,5.582075119018555,6.328088760375977
0.09,-0.09,5.437871932983398,6.256907939910889
0.12,-0.12,5.323942184448242,6.257743835449219
0.14,-0.17,1.0,5.843116760253906
-0.01,0.05,6.571926593780518,7.025476932525635
-0.01,0.05,6.296226501464844,6.892827987670898
-0.01,0.04,6.129359245300293,6.71847677230835
-0.0,0.03,5.925529956817627,6.5158257484436035
0.01,0.01,5.670350074768066,6.394458293914795
0.02,-0.01,5.490309715270996,6.264806747436523
0.04,-0.04,6.316259860992432,5.840347766876221
0.07,-0.07,5.379606246948242,6.192211627960205
0.09,-0.1,5.183537483215332,6.081676483154297
0.11,-0.14,4.997779846191406,6.043117046356201
0.14,-0.18,4.898836612701416,1.0
0.04,-0.02,6.4697370529174805,6.976268768310547
0.04,-0.02,6.152220249176025,6.8007402420043945
0.04,-0.02,5.9586615562438965,6.585229396820068
0.05,-0.03,5.722929954528809,6.327594757080078
0.06,-0.05,5.420971870422363,6.151644706726074
0.08,-0.07,6.21930456161499,5.702919960021973
0.1,-0.1,6.367566108703613,5.788727760314941
0.11,-0.13,5.507479667663574,6.123213768005371
0.12,-0.15,5.216959476470947,5.939535617828369
0.14,-0.17,6.009108543395996,5.48622465133667
0.16,-0.21,5.0982232093811035,1.0
0.02,0.02,6.486324310302734,6.921130657196045
0.02,0.02,6.18710470199585,6.730541229248047
0.02,0.01,5.9979143142700195,6.486810684204102
0.03,-0.0,5.755837917327881,6.211098670959473
0.04,-0.02,5.456806659698486,6.014494895935059
0.06,-0.04,6.109874725341797,5.553543567657471
0.08,-0.07,5.374339580535889,5.912707328796387
0.09,-0.1,5.144842624664307,5.7141313552856445
0.11,-0.13,4.898286819458008,5.5480875968933105
0.14,-0.16,4.689133644104004,5.469911098480225
0.16,-0.21,4.58431339263916,1.0
-0.01,-0.02,6.525124549865723,6.783438682556152
-0.01,-0.02,6.188019275665283,6.584123134613037
-0.0,-0.03,5.984617710113525,6.321177005767822
0.01,-0.04,5.720065593719482,6.036203384399414
0.02,-0.06,5.411891937255859,5.811295509338379
0.03,-0.08,5.1554975509643555,5.5691118240356445
0.05,-0.11,4.867594242095947,5.341716766357422
0.08,-0.15,4.600588798522949,5.197985649108887
0.11,-0.19,1.0,4.653205871582031
-0.01,-0.01,6.502936840057373,6.714348793029785
-0.01,-0.01,6.161876678466797,6.511605262756348
-0.0,-0.01,5.934199810028076,6.235454082489014
0.01,-0.02,5.635863780975342,5.922289848327637
0.02,-0.04,5.27449893951416,5.674009323120117
0.03,-0.07,4.972861289978027,5.401854038238525
0.05,-0.1,4.633758544921875,5.13505744934082
0.08,-0.13,4.307875156402588,4.961953163146973
0.1,-0.17,4.082169532775879,1.0
0.04,0.02,6.508662223815918,6.756211280822754
0.04,0.02,6.14836311340332,6.52457332611084
0.04,0.01,5.899743556976318,6.238639831542969
0.05,0.0,6.471221923828125,5.8068461418151855
0.06,-0.01,6.683198928833008,6.072373867034912
0.07,-0.02,6.083766460418701,6.435084342956543
0.07,-0.03,5.824629783630371,6.138772487640381
0.08,-0.04,5.518144130706787,5.768930912017822
0.09,-0.06,5.107100486755371,5.471133232116699
0.11,-0.08,4.7740159034729,5.142906665802002
0.13,-0.11,4.404170513153076,4.826801776885986
0.15,-0.14,4.046669006347656,4.614863872528076
0.18,-0.19,3.7930963039398193,1.0
0.04,0.04,6.48841667175293,6.707930564880371
0.04,0.03,6.140057563781738,6.469831466674805
0.04,0.03,5.892975330352783,6.15596866607666
0.05,0.02,5.570476055145264,5.767414093017578
0.06,0.0,5.151593208312988,5.431210517883301
0.08,-0.02,4.79530143737793,5.0638108253479
0.1,-0.05,4.397915363311768,4.687254905700684
0.12,-0.09,3.9871151447296143,4.434061050415039
0.15,-0.13,3.7075297832489014,4.323742866516113
0.18,-0.17,3.5709285736083984,1.0
-0.0,-0.02,6.394492149353027,6.592010498046875
-0.0,-0.02,6.037246227264404,6.324794292449951
0.0,-0.02,5.761018753051758,5.945411682128906
0.01,-0.04,6.255626678466797,5.482502460479736
0.03,-0.05,5.6971893310546875,5.850717544555664
0.03,-0.07,5.281611442565918,5.399837970733643
0.05,-0.09,5.701560974121094,4.878637790679932
0.06,-0.11,5.137592792510986,5.260266304016113
0.08,-0.13,4.690920829772949,4.857428550720215
0.09,-0.16,4.282285690307617,4.44813346862793
0.11,-0.19,1.0,3.8056702613830566
0.04,-0.04,6.417839050292969,6.543860912322998
0.04,-0.04,6.0221757888793945,6.264387607574463
0.04,-0.04,5.724148273468018,5.849217414855957
0.05,-0.06,5.289760589599609,5.367332935333252
0.06,-0.08,4.7835283279418945,4.938851833343506
0.08,-0.1,4.327662467956543,4.472719669342041
0.1,-0.13,3.821949005126953,4.045822620391846
0.12,-0.17,3.3550758361816406,1.0
-0.01,-0.02,6.42862606048584,6.573127746582031
-0.01,-0.02,6.926813125610352,6.178890228271484
-0.0,-0.03,7.358474254608154,6.577934265136719
-0.0,-0.03,6.820955753326416,6.903444290161133
-0.01,-0.02,6.400420665740967,6.524302959442139
-0.01,-0.02,6.021324634552002,6.225694179534912
-0.0,-0.03,5.71083927154541,5.7653422355651855
0.0,-0.04,5.241535663604736,5.211208343505859
0.01,-0.06,5.632356643676758,4.664716720581055
0.03,-0.08,6.041598320007324,5.1430840492248535
0.04,-0.1,5.546544075012207,5.475498676300049
0.05,-0.12,5.916963577270508,4.97324800491333
0.06,-0.14,6.220546722412109,5.468471527099609
0.07,-0.15,6.458615303039551,5.808046817779541
0.07,-0.16,6.047861099243164,6.14055871963501
0.07,-0.17,5.714986801147461,5.633320331573486
0.08,-0.18,5.998599529266357,5.130885124206543
0.08,-0.2,1.0,5.559311866760254
-0.04,-0.04,6.616755485534668,6.586795806884766
-0.04,-0.04,6.9120612144470215,6.165144920349121
-0.04,-0.04,7.333666801452637,6.559523105621338
-0.04,-0.04,6.984879493713379,6.887638568878174
-0.05,-0.04,7.3017659187316895,6.5247039794921875
-0.05,-0.04,6.970798015594482,6.875443458557129
-0.05,-0.03,7.273543834686279,6.494511127471924
-0.05,-0.04,6.967990398406982,6.872577667236328
-0.05,-0.03,7.261072635650635,6.469687461853027
-0.05,-0.03,7.697601795196533,6.945261001586914
-0.06,-0.03,7.425897121429443,7.291823863983154
-0.07,-0.02,7.705618381500244,6.940374851226807
-0.07,-0.02,8.088839530944824,7.450467109680176
-0.08,-0.01,7.85289192199707,7.784058570861816
-0.09,0.01,8.124820709228516,7.485032558441162
-0.1,0.02,8.472599029541016,7.923031806945801
-0.11,0.03,8.301183700561523,8.239550590515137
-0.13,0.05,8.555932998657227,7.991926193237305
-0.14,0.07,8.91771411895752,8.389486312866211
-0.16,0.09,9.258131980895996,8.811758995056152
-0.18,0.12,9.170977592468262,9.067931175231934
-0.2,0.15,9.393465042114258,8.933666229248047
-0.22,0.18,9.385289192199707,1.0
0.05,0.01,7.761580467224121,6.598740100860596
0.05,0.01,7.504610538482666,7.335976600646973
0.05,0.02,7.767671585083008,6.450680732727051
0.05,0.02,8.14161491394043,6.832399368286133
0.04,0.03,8.47265911102295,7.167734622955322
0.03,0.04,8.736604690551758,7.450494766235352
0.02,0.06,8.600366592407227,8.545063972473145
0.01,0.08,8.3968505859375,8.3275785446167
-0.0,0.1,8.649575233459473,7.110352993011475
-0.01,0.11,8.959773063659668,7.396515846252441
-0.02,0.13,9.187047958374023,7.659609794616699
-0.04,0.16,9.126110076904297,9.091843605041504
-0.06,0.19,1.0,7.721271514892578
-0.04,0.05,7.964788913726807,6.222358226776123
-0.04,0.05,8.268752098083496,6.59931755065918
-0.04,0.05,8.020003318786621,7.930585861206055
-0.05,0.07,8.228644371032715,6.621695518493652
-0.05,0.07,8.409873008728027,6.949121475219727
-0.06,0.09,8.573795318603516,7.155686378479004
-0.08,0.11,8.379837989807129,8.430854797363281
-0.09,0.13,8.569042205810547,7.228747367858887
-0.11,0.16,8.685791015625,7.401187896728516
-0.12,0.18,8.529939651489258,1.0
-0.03,-0.03,7.581461429595947,6.029958724975586
-0.03,-0.03,7.868992328643799,6.314285755157471
-0.04,-0.02,8.022010803222656,6.557122707366943
-0.04,-0.01,8.146095275878906,6.666879177093506
-0.06,0.01,8.248523712158203,6.732373237609863
-0.07,0.03,8.259243965148926,6.772448539733887
-0.09,0.06,8.268314361572266,6.726625442504883
-0.12,0.09,8.283036231994629,6.681063175201416
-0.15,0.13,8.3228759765625,6.640052795410156
-0.18,0.18,1.0,6.619032859802246
-0.0,0.01,7.555637836456299,5.766378402709961
-0.0,0.01,7.733575820922852,6.017910957336426
-0.01,0.01,7.769681930541992,6.182324409484863
-0.02,0.03,7.750587463378906,6.205223560333252
-0.03,0.04,7.614017486572266,6.1719231605529785
-0.04,0.07,7.251580238342285,7.586976528167725
-0.06,0.1,7.439579486846924,6.054726600646973
-0.08,0.12,7.09136962890625,7.466787815093994
-0.1,0.15,7.322144508361816,6.008723735809326
-0.11,0.18,1.0,5.911235809326172
-0.04,-0.0,7.147024154663086,5.559258460998535
-0.04,-0.0,7.2693586349487305,5.781871795654297
-0.04,0.0,7.179901123046875,5.943960666656494
-0.05,0.01,7.026904106140137,5.912525177001953
-0.06,0.03,6.804050922393799,5.816892147064209
-0.08,0.05,6.5202531814575195,5.663853168487549
-0.1,0.08,6.220455646514893,5.461617469787598
-0.12,0.12,5.914989948272705,5.2504167556762695
-0.15,0.16,5.62505578994751,5.047103404998779
-0.18,0.21,1.0,4.870720863342285
-0.02,0.01,6.859053611755371,5.528672695159912
-0.02,0.01,6.463275909423828,6.628357887268066
-0.02,0.01,6.7881340980529785,5.517410755157471
-0.02,0.01,6.805810928344727,5.71762752532959
-0.03,0.02,6.577457427978516,5.813117980957031
-0.04,0.03,6.319427013397217,5.671226501464844
-0.05,0.04,5.936817169189453,5.502897262573242
-0.07,0.07,5.522001266479492,5.233023643493652
-0.09,0.1,5.199589729309082,4.941286563873291
-0.11,0.13,4.490266799926758,5.343392372131348
-0.14,0.18,4.761882781982422,1.0
0.02,-0.02,6.652559757232666,5.509768962860107
0.02,-0.02,6.654491901397705,5.668613433837891
0.01,-0.02,6.453904628753662,5.725430965423584
0.01,-0.0,6.164338111877441,5.579595565795898
-0.01,0.01,5.713831901550293,6.410873889923096
-0.02,0.04,6.071434020996094,5.522390365600586
-0.03,0.05,5.630474090576172,5.250884532928467
-0.05,0.08,5.171215057373047,4.89613151550293
-0.06,0.11,4.759056568145752,4.525915622711182
-0.09,0.14,4.0938920974731445,5.0007643699646
-0.11,0.19,1.0,4.3924713134765625
-0.04,-0.02,6.580146789550781,5.39336633682251
-0.04,-0.02,6.554525375366211,5.533360481262207
-0.04,-0.02,6.278998374938965,5.588278770446777
-0.05,-0.01,5.891338348388672,5.405145168304443
-0.06,0.01,5.392189979553223,5.11441707611084
-0.08,0.03,4.917820930480957,4.732681751251221
-0.1,0.06,4.254196643829346,5.217035293579102
-0.12,0.1,4.811459064483643,4.622808933258057
-0.14,0.12,4.073972225189209,5.06192684173584
-0.16,0.16,4.488572597503662,5.417609691619873
-0.18,0.19,4.915152072906494,1.0
0.04,-0.01,6.532486915588379,5.444207668304443
0.04,-0.01,6.432291507720947,5.581187725067139
0.03,-0.0,6.116302013397217,5.571752071380615
0.01,0.04,0.9837832450866699,-0.07029732316732407
0.01,0.04,1.0091570615768433,-0.05603223294019699
0.01,0.05,1.031162977218628,-0.04726211354136467
0.0,0.06,1.0570037364959717,-0.05562657117843628
-0.01,0.08,0.10095863044261932,1.0884597301483154
-0.02,0.1,1.1150296926498413,-0.050815291702747345
-0.04,0.12,1.157390832901001,-0.039014674723148346
-0.05,0.15,1.215103268623352,-0.027238283306360245
-0.07,0.18,1.0,-0.016208305954933167
-0.05,0.04,1.1689648628234863,-0.07544095814228058
-0.05,0.04,0.2105400562286377,1.1673493385314941
-0.05,0.05,1.2089612483978271,-0.06478867679834366
-0.05,0.05,1.25398850440979,-0.01957596465945244
-0.05,0.05,0.3065660893917084,1.2492284774780273
-0.06,0.07,0.29656386375427246,1.2444769144058228
-0.06,0.08,1.286573886871338,-0.022728871554136276
-0.06,0.08,1.348150372505188,0.039102040231227875
-0.07,0.09,0.4108941853046417,1.3283663988113403
-0.08,0.1,1.4006495475769043,0.0746295377612114
-0.08,0.11,1.493926763534546,0.13520702719688416
-0.09,0.13,1.611121416091919,0.18694570660591125
-0.1,0.15,1.7434096336364746,0.2439325451850891
-0.11,0.18,1.0,0.3065698742866516
-0.02,0.01,1.429688572883606,0.0515318363904953
-0.02,0.01,1.5006170272827148,0.13835331797599792
-0.02,0.02,1.6128557920455933,0.2105051726102829
-0.03,0.03,1.7602641582489014,0.27758175134658813
-0.04,0.05,1.9340486526489258,0.34053555130958557
-0.05,0.07,2.132439613342285,0.40927615761756897
-0.07,0.1,2.3587591648101807,0.48468339443206787
-0.1,0.13,2.6248655319213867,0.5675478577613831
-0.12,0.18,1.0,0.6605949997901917
0.01,-0.0,1.7084616422653198,0.14308196306228638
0.01,-0.0,1.833552598953247,0.2365940362215042
0.01,0.0,2.013849973678589,0.32966870069503784
0.0,0.02,2.2402994632720947,0.4076363444328308
-0.01,0.03,2.4966535568237305,0.48370587825775146
-0.03,0.06,2.7823760509490967,0.569153904914856
-0.05,0.09,3.1026253700256348,0.6619357466697693
-0.07,0.12,3.466641664505005,0.759301483631134
-0.1,0.16,2.9054410457611084,1.0
0.01,-0.03,2.082554817199707,0.22180965542793274
0.01,-0.03,2.28415846824646,0.3258153200149536
0.01,-0.03,1.493379831314087,2.176100254058838
0.0,-0.02,1.3612229824066162,2.1044726371765137
-0.0,-0.01,2.2668728828430176,0.2887132465839386
-0.0,-0.01,1.4612916707992554,2.1869640350341797
-0.01,-0.0,2.3582377433776855,0.3577492833137512
-0.01,-0.0,2.6007773876190186,0.5125185251235962
-0.01,0.0,2.944746971130371,0.6852861642837524
-0.02,0.01,2.2413806915283203,2.7289605140686035
-0.03,0.03,3.1048178672790527,0.7835944890975952
-0.04,0.04,3.5502066612243652,0.9941505193710327
-0.05,0.06,4.070749759674072,1.2216788530349731
-0.06,0.09,4.651143550872803,1.488293170928955
-0.08,0.12,5.299388408660889,1.7840105295181274
-0.11,0.15,5.014876842498779,5.120301723480225
-0.13,0.2,1.0,2.0558083057403564
-0.01,-0.05,3.027128219604492,0.8031230568885803
-0.01,-0.04,3.3185184001922607,1.0029985904693604
-0.02,-0.04,3.7214345932006836,1.234228253364563
-0.02,-0.03,4.17561149597168,1.498134970664978
-0.04,-0.01,4.690446853637695,1.7795989513397217
-0.05,0.01,5.256958961486816,2.089606761932373
-0.07,0.04,5.866052627563477,2.430549144744873
-0.09,0.08,6.5285210609436035,2.7928519248962402
-0.12,0.12,7.257872581481934,3.1777307987213135
-0.15,0.16,1.0,3.593968391418457
-0.04,-0.03,3.376674175262451,1.063111424446106
-0.04,-0.03,3.6700336933135986,1.2716822624206543
-0.04,-0.03,4.071483612060547,1.5124342441558838
-0.05,-0.02,4.500344276428223,1.7862966060638428
-0.06,-0.0,4.988157272338867,2.064094305038452
-0.08,0.02,5.520294189453125,2.369668483734131
-0.1,0.05,6.072425842285156,2.702759027481079
-0.12,0.08,6.653189182281494,3.04180908203125
-0.15,0.12,7.270956516265869,3.3947160243988037
-0.18,0.17,7.0513739585876465,1.0
0.01,0.05,3.5870654582977295,1.1797593832015991
0.01,0.05,3.950103282928467,1.3652385473251343
0.01,0.06,4.427374839782715,1.6009305715560913
0.0,0.07,4.960228443145752,1.852130651473999
-0.01,0.09,5.556984901428223,2.109976291656494
-0.02,0.11,6.202044486999512,2.3841214179992676
-0.04,0.15,6.890875816345215,2.67569899559021
-0.07,0.18,1.0,2.9740331172943115
0.03,-0.03,3.8404669761657715,1.1274391412734985
0.03,-0.03,4.130316734313965,1.2850615978240967
0.03,-0.03,4.534226894378662,1.4845752716064453
0.02,-0.02,4.9803547859191895,1.699541449546814
0.01,-0.0,5.49985933303833,1.9132435321807861
-0.01,0.02,6.045366287231445,2.149878978729248
-0.03,0.05,6.633662223815918,2.3977808952331543
-0.05,0.08,6.30518913269043,6.174181938171387
-0.08,0.12,6.814115524291992,2.477077007293701
-0.1,0.16,7.494778156280518,2.823291063308716
-0.13,0.2,7.3096537590026855,1.0
-0.05,0.04,4.216555595397949,1.241417407989502
-0.05,0.04,4.598772048950195,1.4204316139221191
-0.06,0.05,5.10527229309082,1.6653825044631958
-0.06,0.06,5.645834445953369,1.92570161819458
-0.08,0.08,6.266364574432373,2.185648202896118
-0.09,0.1,5.933403968811035,5.857376575469971
-0.11,0.13,5.481032371520996,5.512084007263184
-0.13,0.16,6.1260857582092285,2.1432766914367676
-0.14,0.18,6.825098037719727,2.5079479217529297
-0.16,0.21,1.0,2.9058358669281006
-0.01,-0.02,4.683811664581299,1.4980182647705078
-0.01,-0.02,5.024160861968994,1.7067495584487915
-0.01,-0.01,5.468556880950928,1.9844595193862915
-0.02,0.0,5.9830732345581055,2.2949652671813965
-0.03,0.02,6.530279636383057,2.6214711666107178
-0.04,0.04,7.16295051574707,2.95916748046875
-0.06,0.07,7.835811138153076,3.3350532054901123
-0.09,0.11,8.563628196716309,3.7262630462646484
-0.11,0.15,9.33769702911377,4.142933368682861
-0.14,0.2,1.0,4.57959508895874
0.04,-0.04,4.978967189788818,1.7650961875915527
0.04,-0.04,5.259952068328857,1.9552944898605347
0.03,-0.03,5.622865676879883,2.209003210067749
0.03,-0.02,6.04044771194458,2.489449977874756
0.02,0.0,6.4761762619018555,2.7835440635681152
0.0,0.02,6.998438358306885,3.085951566696167
-0.02,0.05,6.648528099060059,6.487188339233398
-0.04,0.09,7.023635387420654,3.1562342643737793
-0.06,0.12,7.610270023345947,3.5468270778656006
-0.08,0.15,8.244784355163574,3.958515167236328
-0.11,0.2,8.087076187133789,1.0
0.02,-0.04,5.097973346710205,1.9681962728500366
0.02,-0.04,5.392680644989014,2.139305830001831
0.02,-0.04,5.761752128601074,2.37811017036438
0.01,-0.03,6.192000389099121,2.637165069580078
-0.0,-0.01,6.663802146911621,2.9103124141693115
-0.02,0.01,7.1751556396484375,3.1976685523986816
-0.04,0.04,6.914372444152832,6.793319225311279
-0.06,0.07,7.309914588928223,3.2579119205474854
-0.09,0.1,7.087007999420166,6.9933762550354
-0.11,0.14,7.548798084259033,3.4324443340301514
-0.13,0.16,7.372237682342529,7.264717102050781
-0.15,0.2,1.0,3.7111682891845703
-0.05,-0.03,5.6508708000183105,2.3174662590026855
-0.05,-0.03,5.938478469848633,2.560293674468994
-0.05,-0.03,6.313470840454102,2.882394313812256
-0.06,-0.01,6.714459419250488,3.246609926223755
-0.07,0.0,7.17309045791626,3.6204450130462646
-0.08,0.02,7.650091171264648,4.025467872619629
-0.1,0.05,8.185999870300293,4.443392276763916
-0.13,0.09,8.814384460449219,4.888609409332275
-0.15,0.13,9.51423454284668,5.384171009063721
-0.19,0.17,1.0,5.923244476318359
-0.05,-0.02,5.237579345703125,5.537100791931152
-0.05,-0.02,5.696911334991455,2.5694472789764404
-0.05,-0.02,5.826455593109131,2.8373796939849854
-0.05,-0.02,5.355313301086426,5.683557987213135
-0.05,-0.02,5.810667991638184,2.926177740097046
-0.05,-0.02,6.061489105224609,3.1643612384796143
-0.05,-0.01,6.3760480880737305,3.493701934814453
-0.06,-0.0,6.68654727935791,3.854363203048706
-0.07,0.02,7.044404983520508,4.206482410430908
-0.09,0.04,6.7217183113098145,6.7111124992370605
-0.11,0.07,7.093123435974121,4.311669826507568
-0.12,0.09,7.4817304611206055,4.731267929077148
-0.14,0.12,7.8968963623046875,5.15405797958374
-0.17,0.16,8.427864074707031,5.59377908706665
-0.19,0.2,1.0,6.103856563568115
0.0,-0.03,6.04269552230835,3.4817209243774414
0.0,-0.03,5.587432861328125,5.9479780197143555
0.0,-0.02,6.011818885803223,3.5454823970794678
0.0,-0.02,6.186851501464844,3.748305320739746
-0.0,-0.01,6.4351115226745605,4.046154499053955
-0.01,-0.0,6.674376487731934,4.387303352355957
-0.02,0.01,6.904158592224121,4.7177534103393555
-0.04,0.04,7.179795742034912,5.047199726104736
-0.06,0.07,7.478914260864258,5.402242183685303
-0.08,0.1,7.875234603881836,5.773229122161865
-0.11,0.14,8.341573715209961,6.2115373611450195
-0.14,0.19,1.0,6.691959857940674
0.01,-0.05,5.726045608520508,6.128880500793457
0.01,-0.05,6.151437282562256,3.820174217224121
0.01,-0.05,6.15950345993042,4.004034042358398
0.01,-0.05,6.235281467437744,4.1595540046691895
0.01,-0.05,6.412550926208496,4.386240482330322
0.0,-0.04,6.010944843292236,6.20622444152832
-0.01,-0.02,6.389771938323975,4.422756195068359
-0.02,-0.01,5.99888277053833,6.209095478057861
-0.03,0.0,6.398899078369141,4.498224258422852
-0.04,0.01,6.01957368850708,6.237806797027588
-0.05,0.03,6.4338178634643555,4.605822563171387
-0.06,0.04,6.61816930770874,4.9539642333984375
-0.07,0.05,6.27379846572876,6.4820556640625
-0.09,0.08,6.674286365509033,5.085262775421143
-0.1,0.09,6.846696853637695,5.4407453536987305
-0.12,0.11,6.995777606964111,5.782088756561279
-0.14,0.14,7.164941787719727,6.107326507568359
-0.16,0.18,1.0,6.4456658363342285
0.05,-0.02,6.459570407867432,4.784672737121582
0.05,-0.02,6.445247173309326,4.910660266876221
0.05,-0.02,6.567265033721924,5.084516525268555
0.04,-0.0,6.1738057136535645,6.401989459991455
0.03,0.01,6.5298614501953125,5.113170146942139
0.02,0.02,6.144388198852539,6.387453079223633
0.01,0.04,6.517818450927734,5.176046848297119
0.01,0.05,6.140544891357422,6.3965983390808105
-0.01,0.07,6.012124538421631,6.3937907218933105
-0.01,0.08,6.428262233734131,5.155173301696777
-0.02,0.08,6.555230140686035,5.407825946807861
-0.02,0.1,6.662454605102539,5.744124412536621
-0.03,0.11,6.755173683166504,6.061734676361084
-0.05,0.14,6.421624660491943,6.679567337036133
-0.07,0.17,6.786372184753418,6.168550968170166
-0.08,0.2,6.439676284790039,1.0
0.02,0.05,6.589531898498535,5.3770904541015625
0.02,0.05,6.595553874969482,5.431197166442871
0.02,0.05,6.687644958496094,5.577581405639648
0.01,0.06,6.326784610748291,6.595118999481201
0.0,0.08,6.683973789215088,5.53285551071167
-0.01,0.1,6.329699516296387,6.607943058013916
-0.02,0.11,6.692740440368652,5.530300617218018
-0.03,0.13,6.759228229522705,5.771141052246094
-0.04,0.15,6.7929911613464355,5.9969587326049805
-0.05,0.18,1.0,6.197795391082764
-0.03,0.03,6.821966648101807,5.40116548538208
-0.03,0.03,6.748077392578125,5.4361467361450195
-0.04,0.04,6.779328346252441,5.551309585571289
-0.04,0.05,6.774190902709961,5.7547688484191895
-0.06,0.07,6.391336917877197,6.705068588256836
-0.07,0.09,6.698249816894531,5.721269607543945
-0.08,0.11,6.6499528884887695,5.905189037322998
-0.1,0.13,6.578649520874023,6.057861328125
-0.12,0.16,6.190646648406982,6.55865478515625
-0.14,0.2,6.174098491668701,1.0
-0.01,-0.01,6.81746768951416,5.464619159698486
-0.01,-0.01,6.722177982330322,5.432540416717529
-0.01,0.0,6.348533630371094,6.777889728546143
-0.02,0.01,6.689626216888428,5.345719814300537
-0.02,0.02,6.679945945739746,5.41995906829834
-0.03,0.03,6.637228012084961,5.5537590980529785
-0.04,0.05,6.561010360717773,5.662570953369141
-0.06,0.08,6.17978572845459,6.576086521148682
-0.07,0.11,6.491389274597168,5.59540319442749
-0.09,0.13,6.412809371948242,5.686077117919922
-0.11,0.16,6.434970855712891,5.780159950256348
-0.13,0.2,1.0,5.937453269958496
0.0,-0.01,6.919325351715088,5.3533830642700195
0.0,-0.01,6.745010852813721,5.325709342956543
0.0,-0.01,6.683170318603516,5.347782611846924
-0.01,0.01,6.583792686462402,5.456277847290039
-0.02,0.02,6.449950695037842,5.535493850708008
-0.03,0.05,6.032059192657471,6.480626106262207
-0.05,0.07,6.3363213539123535,5.470938682556152
-0.07,0.1,6.1624979972839355,5.530540466308594
-0.09,0.13,6.080761432647705,5.564878940582275
-0.11,0.16,5.609355926513672,6.048165798187256
-0.14,0.21,1.0,5.512872695922852
-0.01,-0.02,6.806388854980469,7.350462436676025
-0.01,-0.02,7.132009029388428,5.512199401855469
-0.0,-0.03,6.803354263305664,7.364156246185303
-0.0,-0.03,7.1468586921691895,5.629695892333984
0.0,-0.04,6.9116291999816895,5.636259078979492
0.0,-0.04,6.674649238586426,5.61048698425293
-0.0,-0.03,6.5461039543151855,5.604281902313232
-0.01,-0.02,6.385016441345215,5.689373970031738
-0.02,-0.01,5.9734978675842285,6.486791610717773
-0.04,0.01,6.323460578918457,5.696383476257324
-0.05,0.03,6.179568290710449,5.757829189300537
-0.06,0.05,5.683497428894043,6.2505927085876465
-0.08,0.08,6.1639404296875,5.753674507141113
-0.1,0.1,5.593088150024414,6.1708760261535645
-0.12,0.13,6.153345584869385,5.750661849975586
-0.13,0.15,5.499040126800537,6.138311386108398
-0.15,0.18,5.657777309417725,6.206688404083252
-0.17,0.21,1.0,5.725798606872559
-0.02,-0.03,6.976232051849365,6.183010101318359
-0.02,-0.03,6.677990913391113,6.080129623413086
-0.02,-0.02,6.487529754638672,6.014331817626953
-0.03,-0.01,6.459204196929932,6.051066875457764
-0.04,0.01,5.844417095184326,6.4017438888549805
-0.05,0.03,6.426999092102051,6.015684604644775
-0.06,0.05,5.748705863952637,6.375402450561523
-0.08,0.07,6.403774261474609,5.990541934967041
-0.09,0.09,5.660614967346191,6.356039524078369
-0.1,0.11,5.795023441314697,6.322394847869873
-0.12,0.13,5.916738510131836,6.472180366516113
-0.12,0.14,6.333559513092041,5.919500350952148
-0.13,0.15,5.860208988189697,6.386666774749756
-0.13,0.17,6.360712051391602,5.923191070556641
-0.14,0.18,5.798492431640625,6.318599700927734
-0.14,0.19,5.9201226234436035,6.526350975036621
-0.15,0.2,1.0,6.016979694366455
-0.02,0.02,6.770930290222168,6.466945648193359
-0.02,0.02,6.641498565673828,6.343545436859131
-0.03,0.03,6.040534019470215,6.681528091430664
-0.03,0.04,6.638016700744629,6.32746696472168
-0.04,0.04,5.95289945602417,6.668154716491699
-0.05,0.05,6.642421722412109,6.317588806152344
-0.05,0.06,5.88059663772583,6.6612653732299805
-0.06,0.07,6.073286533355713,6.769737720489502
-0.06,0.08,6.3324174880981445,6.94669246673584
-0.06,0.08,6.81742000579834,6.582493782043457
-0.06,0.08,6.298623561859131,6.943216800689697
-0.06,0.08,6.5722336769104,7.173399925231934
-0.05,0.08,7.027300834655762,6.8127241134643555
-0.04,0.07,6.949202060699463,6.740715980529785
-0.04,0.07,6.281967639923096,7.086441993713379
-0.04,0.07,6.563650131225586,7.227501392364502
-0.04,0.07,6.860981464385986,7.501779556274414
-0.03,0.07,7.353706359863281,7.28433895111084
-0.02,0.06,6.908779144287109,7.626815319061279
-0.01,0.05,7.3100996017456055,7.950986862182617
0.0,0.04,7.813564777374268,7.82485294342041
0.02,0.02,7.658872604370117,7.652950763702393
0.03,0.01,7.058841228485107,7.971595764160156
0.04,0.01,7.505784034729004,8.34926986694336
0.05,0.0,8.177299499511719,8.276894569396973
0.07,-0.01,7.640911102294922,8.590227127075195
0.08,-0.02,8.163869857788086,9.155081748962402
0.09,-0.04,8.907062530517578,9.2192964553833
0.11,-0.06,8.39844036102295,9.537090301513672
0.13,-0.08,9.096893310546875,10.200594902038574
0.15,-0.1,10.039449691772461,10.448070526123047
0.17,-0.13,9.495901107788086,10.759323120117188
0.19,-0.15,10.278538703918457,11.477737426757812
0.22,-0.18,11.053966522216797,1.0
0.05,-0.04,7.137631893157959,8.616569519042969
0.05,-0.04,7.522004127502441,8.853924751281738
0.05,-0.04,7.971534252166748,9.177019119262695
0.06,-0.05,8.723522186279297,8.951828002929688
0.07,-0.07,8.007718086242676,9.047057151794434
