pos,angle,q_0,q_1
-1.95,-0.18,5.267212390899658,5.1639838218688965
-1.99,-0.18,5.297345161437988,5.334782123565674
-2.03,-0.18,4.791568756103516,4.548719882965088
-2.07,-0.18,4.986108779907227,4.909930229187012
-2.11,-0.18,4.978378772735596,4.914456367492676
-2.16,-0.17,4.7141804695129395,4.5976057052612305
-2.21,-0.16,4.3221235275268555,4.030019283294678
-2.27,-0.15,3.864990234375,3.2366719245910645
-2.32,-0.13,2.993833065032959,1.85672926902771
-2.39,-0.1,1.9350926876068115,0.15179845690727234
0.0,-0.04,12.372759819030762,12.300116539001465
0.0,-0.03,12.384095191955566,12.426139831542969
0.0,-0.03,12.408153533935547,12.322779655456543
0.0,-0.03,12.377152442932129,12.15687084197998
0.0,-0.03,12.45297622680664,12.325708389282227
0.01,-0.03,12.43017578125,12.394779205322266
0.0,-0.03,12.225618362426758,12.422562599182129
-0.01,-0.02,12.283772468566895,12.241716384887695
-0.01,-0.01,12.04644775390625,12.259355545043945
-0.02,-0.0,12.190869331359863,12.147586822509766
-0.02,0.0,11.856307983398438,12.12944507598877
-0.03,0.01,12.0640230178833,12.069130897521973
-0.03,0.02,12.140061378479004,12.033415794372559
-0.03,0.02,11.939177513122559,12.003067970275879
-0.03,0.02,12.055924415588379,12.01497745513916
-0.03,0.02,11.818230628967285,11.969895362854004
-0.04,0.03,11.981290817260742,12.018888473510742
-0.04,0.03,12.013465881347656,11.9292573928833
-0.03,0.02,12.01335334777832,12.08258056640625
-0.03,0.02,12.004517555236816,11.967425346374512
-0.03,0.01,11.969911575317383,12.0952787399292
-0.03,0.01,11.929045677185059,11.962135314941406
-0.02,0.01,11.857868194580078,11.756567001342773
-0.01,-0.0,11.856497764587402,11.925626754760742
-0.01,-0.01,11.813680648803711,11.718313217163086
-0.0,-0.02,11.827338218688965,11.873376846313477
0.0,-0.03,11.81672191619873,11.66136360168457
0.01,-0.04,11.856644630432129,11.821557998657227
0.01,-0.04,11.874130249023438,11.598136901855469
0.02,-0.06,11.942205429077148,11.779924392700195
0.03,-0.06,11.987071990966797,11.89429759979248
0.03,-0.06,12.020316123962402,12.010513305664062
0.02,-0.06,12.038520812988281,12.154150009155273
0.02,-0.05,12.023316383361816,11.976555824279785
0.01,-0.05,12.015137672424316,12.106042861938477
0.01,-0.04,12.05363941192627,11.966377258300781
0.0,-0.03,12.03615665435791,12.088536262512207
-0.01,-0.02,12.10142707824707,11.982263565063477
-0.01,-0.02,12.061820983886719,12.111631393432617
-0.02,-0.01,12.126404762268066,12.017875671386719
-0.02,-0.01,12.023107528686523,12.116281509399414
-0.03,-0.0,12.117208480834961,12.052261352539062
-0.03,-0.0,11.936826705932617,12.114385604858398
-0.04,0.01,12.072694778442383,12.084041595458984
-0.04,0.01,12.197368621826172,12.092309951782227
-0.04,0.01,12.064308166503906,12.137297630310059
-0.04,0.01,12.19286060333252,12.146060943603516
-0.04,0.01,12.05402660369873,12.182026863098145
-0.05,0.01,11.749517440795898,12.168761253356934
-0.05,0.02,11.876412391662598,12.128442764282227
-0.06,0.02,11.959081649780273,12.111441612243652
-0.06,0.02,12.018718719482422,12.017633438110352
-0.05,0.01,11.969680786132812,12.119218826293945
-0.05,0.0,12.061403274536133,12.02719783782959
-0.05,-0.01,12.04035472869873,12.129585266113281
-0.05,-0.01,12.119531631469727,12.010498046875
-0.04,-0.02,12.133099555969238,12.125081062316895
-0.04,-0.02,12.04646110534668,12.157490730285645
-0.04,-0.02,12.192041397094727,12.123560905456543
-0.04,-0.02,12.128262519836426,12.176873207092285
-0.05,-0.02,12.271685600280762,12.133671760559082
-0.05,-0.02,12.222944259643555,12.216510772705078
-0.05,-0.02,12.145282745361328,12.329278945922852
-0.06,-0.01,12.230310440063477,12.236275672912598
-0.06,-0.01,12.351126670837402,12.193682670593262
-0.06,-0.01,12.29101848602295,12.273751258850098
-0.06,-0.01,12.169550895690918,12.363816261291504
-0.07,-0.0,12.26366138458252,12.282639503479004
-0.07,-0.0,12.072880744934082,12.334372520446777
-0.08,0.01,12.209193229675293,12.27761459350586
-0.08,0.01,12.322840690612793,12.247572898864746
-0.08,0.0,12.377449035644531,12.115208625793457
-0.08,-0.01,12.373589515686035,12.25044059753418
-0.08,-0.01,12.296008110046387,12.319770812988281
-0.08,-0.01,12.366183280944824,12.220720291137695
-0.08,-0.01,12.28548812866211,12.293630599975586
-0.09,-0.01,12.344343185424805,12.186985969543457
-0.08,-0.02,12.271318435668945,12.264484405517578
-0.09,-0.01,12.167033195495605,12.371016502380371
-0.1,-0.01,12.218542098999023,12.243414878845215
-0.1,-0.01,12.304102897644043,12.168183326721191
-0.1,-0.01,12.24538516998291,12.268122673034668
-0.1,-0.01,12.288186073303223,12.16002368927002
-0.1,-0.01,12.196294784545898,12.235553741455078
-0.1,-0.01,12.230717658996582,12.110111236572266
-0.1,-0.02,12.244935989379883,11.914070129394531
-0.1,-0.03,11.948746681213379,11.188289642333984
-0.09,-0.04,12.192981719970703,11.71562385559082
-0.09,-0.05,12.275684356689453,11.941507339477539
-0.09,-0.06,12.228012084960938,12.016877174377441
-0.09,-0.06,12.185306549072266,12.122876167297363
-0.1,-0.05,12.0660400390625,12.277205467224121
-0.11,-0.04,12.091584205627441,12.049962043762207
-0.11,-0.04,11.953537940979004,12.20154857635498
-0.13,-0.03,12.039097785949707,12.017621994018555
-0.13,-0.02,11.854323387145996,12.148408889770508
-0.14,-0.01,12.00921630859375,12.013389587402344
-0.15,-0.01,12.127358436584473,11.969752311706543
-0.15,-0.01,12.024430274963379,12.031098365783691
-0.16,-0.01,12.134602546691895,11.994519233703613
-0.16,-0.01,12.00383186340332,12.047396659851074
-0.17,-0.01,12.105868339538574,12.005345344543457
-0.17,-0.01,11.961986541748047,12.049324989318848
-0.18,-0.01,12.077825546264648,12.018533706665039
-0.18,-0.01,11.923635482788086,12.050590515136719
-0.19,-0.0,12.049605369567871,12.015938758850098
-0.19,-0.01,11.88292121887207,12.036788940429688
-0.2,-0.0,11.462791442871094,12.027205467224121
-0.21,0.01,11.778998374938965,12.020968437194824
-0.22,0.01,11.868792533874512,11.968648910522461
-0.22,0.01,11.843440055847168,11.794584274291992
-0.22,-0.0,11.734620094299316,11.864707946777344
-0.22,-0.0,11.739245414733887,11.705979347229004
-0.22,-0.01,11.665902137756348,11.782576560974121
-0.23,-0.01,11.690047264099121,11.625197410583496
-0.23,-0.02,11.638137817382812,11.707586288452148
-0.23,-0.03,11.682029724121094,11.552251815795898
-0.23,-0.03,11.654922485351562,11.63801383972168
-0.23,-0.04,11.569195747375488,11.686084747314453
-0.24,-0.03,11.64767837524414,11.574691772460938
-0.24,-0.04,11.586512565612793,11.639654159545898
-0.25,-0.04,11.400897026062012,11.731492042541504
-0.26,-0.03,11.492171287536621,11.515536308288574
-0.27,-0.03,11.560626029968262,11.395088195800781
-0.27,-0.03,11.449911117553711,11.423011779785156
-0.28,-0.03,11.175689697265625,11.46943473815918
-0.29,-0.02,11.334609985351562,11.343620300292969
-0.29,-0.02,11.399040222167969,11.247530937194824
-0.3,-0.02,11.264156341552734,11.28316593170166
-0.3,-0.02,11.331850051879883,11.199426651000977
-0.31,-0.03,11.209814071655273,11.247424125671387
-0.31,-0.03,11.267499923706055,11.15180492401123
-0.32,-0.03,11.162769317626953,11.214581489562988
-0.32,-0.03,11.214303016662598,11.111459732055664
-0.33,-0.04,11.11251449584961,11.177169799804688
-0.33,-0.04,11.147356033325195,11.021906852722168
-0.34,-0.05,11.042426109313965,11.049079895019531
-0.34,-0.05,11.098106384277344,10.914239883422852
-0.35,-0.05,11.007376670837402,10.957271575927734
-0.35,-0.05,10.7698335647583,10.981825828552246
-0.37,-0.05,10.907403945922852,10.881789207458496
-0.37,-0.05,10.614361763000488,10.867527961730957
-0.38,-0.05,10.787610054016113,10.79176139831543
-0.39,-0.05,10.847121238708496,10.670134544372559
-0.39,-0.06,10.796448707580566,10.782278060913086
-0.4,-0.06,10.66119384765625,10.86789321899414
-0.41,-0.06,10.331413269042969,10.853507995605469
-0.42,-0.05,10.625387191772461,10.847102165222168
-0.43,-0.05,10.34061050415039,10.857426643371582
-0.45,-0.04,10.679034233093262,10.886881828308105
-0.46,-0.04,10.893158912658691,10.778368949890137
-0.47,-0.05,10.734790802001953,10.87853717803955
-0.48,-0.05,10.376338005065918,10.811145782470703
-0.49,-0.04,10.620896339416504,10.744638442993164
-0.5,-0.04,10.767131805419922,10.556146621704102
-0.51,-0.05,10.582070350646973,9.986565589904785
-0.51,-0.06,10.808121681213379,10.44920825958252
-0.52,-0.07,10.760305404663086,10.584733009338379
-0.53,-0.07,10.490876197814941,10.567427635192871
-0.54,-0.07,10.702841758728027,10.442947387695312
-0.55,-0.07,10.41887378692627,10.430368423461914
-0.57,-0.07,10.632307052612305,10.309575080871582
-0.58,-0.07,10.614728927612305,9.972053527832031
-0.58,-0.08,10.68680477142334,10.24479866027832
-0.59,-0.08,10.441429138183594,10.277219772338867
-0.61,-0.08,10.168928146362305,10.307099342346191
-0.63,-0.08,10.288715362548828,10.130361557006836
-0.64,-0.08,10.033099174499512,10.204660415649414
-0.66,-0.07,10.162137031555176,10.030125617980957
-0.67,-0.07,9.955388069152832,10.158585548400879
-0.69,-0.07,10.105097770690918,9.989738464355469
-0.71,-0.07,9.898161888122559,10.111473083496094
-0.72,-0.07,9.502725601196289,10.089447021484375
-0.75,-0.06,9.526864051818848,9.83486557006836
-0.76,-0.05,9.673844337463379,9.682977676391602
-0.78,-0.06,9.825729370117188,9.468979835510254
-0.79,-0.07,9.617208480834961,9.572625160217285
-0.8,-0.07,9.300579071044922,9.546473503112793
-0.82,-0.07,9.488564491271973,9.4022855758667
-0.83,-0.08,9.179644584655762,9.360549926757812
-0.85,-0.08,9.389338493347168,9.232564926147461
-0.86,-0.08,9.09298324584961,9.194104194641113
-0.88,-0.08,9.298543930053711,9.061617851257324
-0.9,-0.09,8.98381519317627,8.991423606872559
-0.91,-0.09,9.204249382019043,8.848504066467285
-0.93,-0.1,8.898430824279785,8.791278839111328
-0.95,-0.1,8.570987701416016,8.735464096069336
-0.97,-0.1,8.729805946350098,8.556675910949707
-0.98,-0.1,8.407988548278809,8.501230239868164
-1.01,-0.1,8.601717948913574,8.350483894348145
-1.02,-0.11,8.271927833557129,8.277118682861328
-1.05,-0.11,8.401021957397461,8.006461143493652
-1.06,-0.12,8.123275756835938,8.000611305236816
-1.08,-0.12,7.823947906494141,8.018917083740234
-1.11,-0.11,7.908946514129639,7.704214096069336
-1.13,-0.12,7.6230034828186035,7.750760555267334
-1.16,-0.12,7.733158588409424,7.448312282562256
-1.18,-0.12,7.441092491149902,7.476586818695068
-1.2,-0.12,7.442328453063965,7.0551252365112305
-1.22,-0.13,7.211767673492432,7.1442766189575195
-1.25,-0.13,6.8814311027526855,7.175777912139893
-1.28,-0.12,6.96705436706543,6.804786682128906
-1.3,-0.13,6.64938497543335,6.8270745277404785
-1.33,-0.12,6.281374931335449,6.817349910736084
-1.36,-0.12,6.351071357727051,6.4816083908081055
-1.39,-0.11,6.40524959564209,6.118762016296387
-1.42,-0.12,6.2402262687683105,6.285503387451172
-1.45,-0.12,6.094182014465332,5.698126316070557
-1.47,-0.13,6.085780620574951,6.0686211585998535
-1.5,-0.13,5.732544422149658,6.042268753051758
-1.53,-0.13,5.805784225463867,5.764962673187256
-1.56,-0.13,5.561728477478027,5.838129043579102
-1.59,-0.13,5.431102752685547,6.004616737365723
-1.63,-0.12,5.361812114715576,5.632882595062256
-1.66,-0.12,5.265044689178467,5.185312747955322
-1.69,-0.13,5.145374774932861,5.350130081176758
-1.72,-0.13,4.832085609436035,4.603202819824219
-1.75,-0.14,3.602734088897705,2.706948757171631
-1.77,-0.16,4.059418201446533,3.552340269088745
-1.8,-0.17,2.5935752391815186,1.4634443521499634
-1.83,-0.18,1.0062384605407715,-0.7298994064331055
-1.85,-0.21,1.30752694606781,-0.15859420597553253
-0.02,-0.03,11.961210250854492,11.833792686462402
-0.02,-0.03,11.890364646911621,11.914373397827148
-0.03,-0.02,12.016459465026855,11.8786039352417
-0.03,-0.02,11.936914443969727,11.967318534851074
-0.03,-0.02,12.06197738647461,11.95457935333252
-0.03,-0.02,12.00685977935791,12.062865257263184
-0.03,-0.02,12.149991989135742,12.058669090270996
-0.03,-0.02,12.09771728515625,12.166912078857422
-0.04,-0.01,12.238134384155273,12.157724380493164
-0.04,-0.02,12.193822860717773,12.282035827636719
-0.04,-0.01,12.328003883361816,12.268704414367676
-0.04,-0.01,12.276116371154785,12.375340461730957
-0.04,-0.01,12.400556564331055,12.366678237915039
-0.04,-0.01,12.352694511413574,12.49265193939209
-0.04,-0.01,12.490103721618652,12.486893653869629
-0.04,-0.01,12.443962097167969,12.597418785095215
-0.05,-0.01,12.577766418457031,12.579655647277832
-0.05,-0.01,12.596077919006348,12.441120147705078
-0.04,-0.02,12.631129264831543,12.609491348266602
-0.04,-0.02,12.531306266784668,12.665755271911621
-0.05,-0.02,12.59389877319336,12.582196235656738
-0.05,-0.02,12.484515190124512,12.624573707580566
-0.05,-0.02,12.560531616210938,12.557106971740723
-0.05,-0.02,12.458109855651855,12.60447883605957
-0.05,-0.02,12.54820728302002,12.546180725097656
-0.05,-0.02,12.459403991699219,12.60165786743164
-0.05,-0.02,12.559587478637695,12.535082817077637
-0.05,-0.02,12.50178050994873,12.600189208984375
-0.06,-0.02,12.616959571838379,12.528066635131836
-0.06,-0.02,12.586090087890625,12.609295845031738
-0.06,-0.02,12.684932708740234,12.51688003540039
-0.06,-0.02,12.661260604858398,12.611861228942871
-0.06,-0.02,12.614224433898926,12.7484712600708
-0.07,-0.01,12.635812759399414,12.60848617553711
-0.07,-0.01,12.537694931030273,12.718659400939941
-0.08,-0.0,12.582417488098145,12.600988388061523
-0.08,-0.0,12.629911422729492,12.504904747009277
-0.08,-0.0,12.544273376464844,12.571367263793945
-0.09,-0.0,12.584564208984375,12.469038009643555
-0.09,-0.01,12.507452964782715,12.539081573486328
-0.09,-0.01,12.545940399169922,12.425918579101562
-0.09,-0.01,12.470686912536621,12.495808601379395
-0.09,-0.01,12.498152732849121,12.368046760559082
-0.09,-0.01,12.418174743652344,12.430749893188477
-0.1,-0.01,12.4408597946167,12.303362846374512
-0.09,-0.02,12.436614990234375,12.106895446777344
-0.09,-0.03,12.408061981201172,12.206926345825195
-0.09,-0.03,12.365877151489258,12.291624069213867
-0.09,-0.03,12.218992233276367,12.330672264099121
-0.1,-0.02,12.177858352661133,12.158817291259766
-0.1,-0.02,12.035566329956055,12.197633743286133
-0.11,-0.02,12.051783561706543,12.074378967285156
-0.11,-0.02,12.073274612426758,11.93342113494873
-0.11,-0.02,12.00849437713623,11.994662284851074
-0.12,-0.02,11.89367961883545,12.045915603637695
-0.12,-0.02,11.963879585266113,11.969205856323242
-0.13,-0.02,12.031866073608398,11.871990203857422
-0.13,-0.02,11.992573738098145,11.952911376953125
-0.13,-0.02,11.902261734008789,12.009806632995605
-0.14,-0.02,12.006857872009277,11.96447467803955
-0.14,-0.02,11.915188789367676,12.018864631652832
-0.15,-0.02,12.036060333251953,11.984509468078613
-0.15,-0.02,11.927891731262207,12.024284362792969
-0.16,-0.01,12.023959159851074,11.97645092010498
-0.16,-0.01,11.845786094665527,11.987730979919434
-0.17,-0.01,11.933320045471191,11.954692840576172
-0.17,-0.01,11.978815078735352,11.859945297241211
-0.17,-0.02,11.914381980895996,11.948650360107422
-0.17,-0.02,11.974737167358398,11.863986015319824
-0.17,-0.03,11.920334815979004,11.944581031799316
-0.18,-0.03,11.999335289001465,11.866427421569824
-0.18,-0.04,11.97607421875,11.964492797851562
-0.18,-0.04,11.919734001159668,12.042306900024414
-0.19,-0.03,12.026839256286621,11.988304138183594
-0.19,-0.04,11.983552932739258,12.069064140319824
-0.2,-0.03,12.098790168762207,12.01502799987793
-0.2,-0.04,12.065764427185059,12.09968090057373
-0.21,-0.03,12.172384262084961,12.023268699645996
-0.21,-0.04,12.14465045928955,12.105652809143066
-0.22,-0.04,12.109673500061035,12.297285079956055
-0.23,-0.03,12.187812805175781,12.121065139770508
-0.23,-0.03,12.142948150634766,12.313106536865234
-0.25,-0.02,12.230976104736328,12.145997047424316
-0.25,-0.02,12.151488304138184,12.323190689086914
-0.26,-0.01,11.53070068359375,12.187179565429688
-0.28,0.0,11.955900192260742,12.269018173217773
-0.29,0.01,12.223767280578613,12.25265884399414
-0.3,0.01,12.338211059570312,12.198681831359863
-0.3,0.01,12.244817733764648,12.305021286010742
-0.31,0.01,12.362563133239746,12.245570182800293
-0.31,0.0,12.252205848693848,12.348843574523926
-0.32,0.0,12.362419128417969,12.26844596862793
-0.32,-0.0,12.242080688476562,12.361061096191406
-0.33,0.0,12.348769187927246,12.27221965789795
-0.33,-0.0,12.21707534790039,12.369382858276367
-0.34,-0.0,12.317813873291016,12.269468307495117
-0.34,-0.01,12.18651294708252,12.370257377624512
-0.35,-0.01,12.281954765319824,12.252278327941895
-0.35,-0.01,12.100801467895508,12.323040008544922
-0.36,-0.01,12.176602363586426,12.185022354125977
-0.36,-0.01,12.13843822479248,11.958147048950195
-0.36,-0.02,12.115448951721191,12.100053787231445
-0.36,-0.03,12.005674362182617,12.179723739624023
-0.37,-0.03,12.032716751098633,11.994433403015137
-0.37,-0.03,11.940714836120605,12.07966136932373
-0.38,-0.03,11.956652641296387,11.880815505981445
-0.38,-0.04,11.9042387008667,11.979486465454102
-0.39,-0.04,11.921710968017578,11.778032302856445
-0.39,-0.04,11.889223098754883,11.884695053100586
-0.4,-0.04,11.599512100219727,11.887174606323242
-0.41,-0.04,11.815165519714355,11.786886215209961
-0.42,-0.04,11.509166717529297,11.789244651794434
-0.43,-0.04,11.744645118713379,11.71311092376709
-0.43,-0.04,11.423807144165039,11.717219352722168
-0.44,-0.03,11.671524047851562,11.650371551513672
-0.45,-0.04,11.340314865112305,11.647518157958984
-0.46,-0.03,11.604860305786133,11.594717025756836
-0.47,-0.03,11.689812660217285,11.45799446105957
-0.47,-0.04,11.61526107788086,11.565558433532715
-0.48,-0.04,11.314692497253418,11.591203689575195
-0.49,-0.04,11.574461936950684,11.542372703552246
-0.5,-0.05,11.65774154663086,11.398512840270996
-0.5,-0.05,11.620956420898438,11.517849922180176
-0.5,-0.06,11.405683517456055,11.57118034362793
-0.52,-0.06,11.643877029418945,11.48108196258545
-0.52,-0.06,11.462162017822266,11.54907512664795
-0.53,-0.06,11.667777061462402,11.42951774597168
-0.54,-0.07,11.494592666625977,11.487727165222168
-0.55,-0.07,11.204086303710938,11.488683700561523
-0.56,-0.06,11.450713157653809,11.406420707702637
-0.58,-0.06,11.141338348388672,11.40329360961914
-0.59,-0.06,11.39700698852539,11.343460083007812
-0.6,-0.06,11.073023796081543,11.3265380859375
-0.61,-0.05,11.329879760742188,11.268077850341797
-0.62,-0.06,10.992198944091797,11.229857444763184
-0.64,-0.05,11.253978729248047,11.171893119812012
-0.65,-0.06,10.913796424865723,11.132689476013184
-0.66,-0.05,11.190271377563477,11.097954750061035
-0.67,-0.06,10.838312149047852,11.04964828491211
-0.69,-0.05,11.110974311828613,11.010274887084961
-0.7,-0.06,10.786174774169922,10.980424880981445
-0.71,-0.06,11.011053085327148,10.859097480773926
-0.72,-0.06,10.658466339111328,10.761189460754395
-0.74,-0.06,10.895774841308594,10.646830558776855
-0.75,-0.07,10.543700218200684,10.556975364685059
-0.76,-0.07,10.782990455627441,10.458474159240723
-0.77,-0.07,10.441518783569336,10.387968063354492
-0.79,-0.08,10.075840950012207,10.339774131774902
-0.8,-0.07,10.265503883361816,10.229443550109863
-0.82,-0.07,9.863428115844727,10.164851188659668
-0.84,-0.07,10.070895195007324,10.089405059814453
-0.85,-0.07,10.302536010742188,10.021910667419434
-0.86,-0.08,9.90830135345459,9.929981231689453
-0.87,-0.09,9.482940673828125,9.834146499633789
-0.89,-0.09,9.682238578796387,9.749356269836426
-0.91,-0.09,9.944402694702148,9.68801498413086
-0.92,-0.1,9.625524520874023,9.63748550415039
-0.93,-0.11,9.72465705871582,9.314809799194336
-0.94,-0.12,9.68814468383789,9.583717346191406
-0.95,-0.13,9.395543098449707,9.53157901763916
-0.97,-0.13,9.642274856567383,9.40320873260498
-0.99,-0.14,9.462608337402344,9.457293510437012
-1.0,-0.14,9.209957122802734,9.428563117980957
-1.03,-0.14,9.427372932434082,9.279706954956055
-1.04,-0.15,9.250550270080566,9.301824569702148
-1.06,-0.15,9.309847831726074,8.901437759399414
-1.08,-0.16,9.270200729370117,9.09355354309082
-1.1,-0.16,9.202808380126953,9.233275413513184
-1.13,-0.16,9.21359920501709,8.80634593963623
-1.15,-0.16,9.124277114868164,8.926241874694824
-1.17,-0.16,8.982891082763672,9.057860374450684
-1.2,-0.16,8.978170394897461,8.589553833007812
-1.23,-0.16,8.843818664550781,8.7091064453125
-1.26,-0.16,8.634119033813477,8.777069091796875
-1.29,-0.15,8.640037536621094,8.390060424804688
-1.32,-0.15,8.438312530517578,8.510197639465332
-1.35,-0.14,8.502740859985352,8.205615997314453
-1.38,-0.14,8.254560470581055,8.301549911499023
-1.41,-0.14,8.316596031188965,7.99616003036499
-1.44,-0.14,8.062382698059082,8.088547706604004
-1.47,-0.14,8.050017356872559,7.705517292022705
-1.5,-0.14,7.941558361053467,7.950734615325928
-1.53,-0.14,7.700632095336914,7.297818183898926
-1.56,-0.15,7.6930646896362305,7.670641899108887
-1.6,-0.15,7.410811901092529,7.716280937194824
-1.63,-0.15,7.34982442855835,7.317727565765381
-1.66,-0.15,7.132743835449219,7.416476249694824
-1.7,-0.15,6.9903388023376465,6.907971382141113
-1.73,-0.15,6.798838138580322,7.004614353179932
-1.77,-0.16,6.460409164428711,6.258638381958008
-1.8,-0.16,6.473635673522949,6.566043376922607
-1.84,-0.16,5.815284252166748,5.439760208129883
-1.87,-0.17,6.122812271118164,6.070982456207275
-1.9,-0.18,6.106779098510742,6.2789626121521
-1.94,-0.18,6.297472953796387,6.648996353149414
-1.99,-0.17,6.393894672393799,6.857813835144043
-2.03,-0.16,5.9716267585754395,6.194951057434082
-2.08,-0.16,5.405635833740234,5.373168468475342
-2.12,-0.16,5.6975178718566895,5.770694732666016
-2.16,-0.16,5.083849906921387,4.9093523025512695
-2.2,-0.17,5.391883373260498,5.30291748046875
-2.24,-0.17,5.60062837600708,5.596658229827881
-2.29,-0.17,5.700400352478027,5.751399517059326
-2.34,-0.16,5.2896647453308105,5.148275375366211
-2.39,-0.16,5.360947132110596,5.264028072357178
0.46,0.08,11.140847206115723,11.623286247253418
0.46,0.09,11.528287887573242,11.791153907775879
0.47,0.09,11.548089027404785,11.711243629455566
0.48,0.09,11.594745635986328,11.63636589050293
0.5,0.08,11.669973373413086,11.590054512023926
0.52,0.07,11.381139755249023,11.395524978637695
0.53,0.07,11.42109489440918,11.26366901397705
0.55,0.06,11.210134506225586,11.200419425964355
0.57,0.05,11.110563278198242,11.263320922851562
0.58,0.06,11.105875968933105,11.115259170532227
0.59,0.05,11.09899616241455,10.847042083740234
0.61,0.04,11.017705917358398,10.958341598510742
0.63,0.04,10.955673217773438,11.0637845993042
0.64,0.05,10.974725723266602,10.898502349853516
0.65,0.04,10.880922317504883,10.996158599853516
0.67,0.05,10.944361686706543,10.84666633605957
0.68,0.05,10.816448211669922,10.944693565368652
0.69,0.05,10.926770210266113,10.8184232711792
0.71,0.05,10.839520454406738,10.453373908996582
0.73,0.04,10.869226455688477,10.673325538635254
0.74,0.04,10.701845169067383,10.83551025390625
0.75,0.05,10.348057746887207,10.96391773223877
0.76,0.06,10.640707969665527,10.904991149902344
0.77,0.07,10.854382514953613,10.809799194335938
0.79,0.07,10.526471138000488,10.895310401916504
0.8,0.08,10.752830505371094,10.820345878601074
0.81,0.08,10.745838165283203,10.542616844177246
0.83,0.07,10.598915100097656,10.718426704406738
0.85,0.08,10.660557746887207,10.473462104797363
0.87,0.07,10.43820571899414,10.629990577697754
0.88,0.08,10.583231925964355,10.42782211303711
0.9,0.08,10.281961441040039,10.558744430541992
0.91,0.08,10.501529693603516,10.402447700500488
0.93,0.08,10.123324394226074,10.51039981842041
0.95,0.09,10.327844619750977,10.351065635681152
0.97,0.09,10.257903099060059,9.975419044494629
0.99,0.08,10.158705711364746,10.199237823486328
1.01,0.08,9.807938575744629,10.33688735961914
1.02,0.09,10.033220291137695,10.193735122680664
1.04,0.09,10.188177108764648,9.95587158203125
1.06,0.09,9.879605293273926,10.098771095275879
1.08,0.1,10.055642127990723,9.881255149841309
1.1,0.09,9.726068496704102,10.014145851135254
1.12,0.1,9.919474601745605,9.828104972839355
1.15,0.1,9.559032440185547,9.949207305908203
1.16,0.1,9.772862434387207,9.784788131713867
1.19,0.11,9.789072036743164,9.374979019165039
1.21,0.1,9.499187469482422,9.517132759094238
1.23,0.1,9.510245323181152,9.11524772644043
1.26,0.1,9.238240242004395,9.283026695251465
1.28,0.1,9.247838973999023,8.886736869812012
1.31,0.1,8.976126670837402,9.071341514587402
1.33,0.11,9.009361267089844,8.703630447387695
1.36,0.11,8.724785804748535,8.895946502685547
1.38,0.11,8.79885196685791,8.581265449523926
1.41,0.11,8.45755672454834,8.762910842895508
1.43,0.12,8.583740234375,8.505200386047363
1.45,0.12,8.038358688354492,8.541024208068848
1.48,0.13,8.323149681091309,8.449906349182129
1.5,0.14,8.18079662322998,7.869787216186523
1.53,0.14,8.045188903808594,8.292787551879883
1.56,0.14,7.945083141326904,7.798920631408691
1.59,0.14,7.523571491241455,7.9279608726501465
1.61,0.15,7.5873308181762695,7.614427089691162
1.64,0.15,7.357161521911621,6.92899227142334
1.68,0.15,7.150787353515625,7.272044658660889
1.7,0.16,6.94282865524292,6.629822731018066
1.74,0.16,6.531586170196533,6.773839950561523
1.77,0.16,6.486425876617432,6.292789936065674
1.8,0.16,5.7731032371521,6.16013765335083
1.83,0.17,5.950381755828857,5.898217678070068
1.86,0.18,4.924278259277344,5.476090431213379
1.89,0.19,5.072366714477539,5.206377983093262
1.93,0.19,5.228830814361572,4.911827564239502
1.96,0.19,4.1981024742126465,4.48296594619751
1.99,0.2,4.321089744567871,4.1949462890625
2.03,0.21,3.25708270072937,3.7760238647460938
-0.05,-0.03,12.063224792480469,11.625656127929688
-0.05,-0.03,12.133193969726562,11.84166431427002
-0.05,-0.03,12.078821182250977,11.994102478027344
-0.06,-0.02,11.755023956298828,12.002812385559082
-0.07,-0.0,12.053409576416016,12.121390342712402
-0.08,0.01,12.130995750427246,12.08432388305664
-0.08,0.02,12.013028144836426,12.23652458190918
-0.09,0.03,12.119311332702637,12.23573112487793
-0.1,0.03,12.16948413848877,12.2674560546875
-0.1,0.03,12.190410614013672,12.347452163696289
-0.09,0.02,12.237428665161133,12.333151817321777
-0.09,0.01,12.224942207336426,11.952491760253906
-0.08,-0.01,12.098005294799805,12.020402908325195
-0.07,-0.02,12.133097648620605,12.107256889343262
-0.07,-0.02,12.152481079101562,12.101812362670898
-0.07,-0.02,12.215604782104492,12.304976463317871
-0.07,-0.02,12.196950912475586,12.149147033691406
-0.07,-0.02,12.250618934631348,12.331418991088867
-0.08,-0.01,12.250713348388672,12.211896896362305
-0.08,-0.02,12.301591873168945,12.390128135681152
-0.08,-0.01,12.312518119812012,12.278505325317383
-0.08,-0.01,12.318704605102539,12.396111488342285
-0.08,-0.01,12.316871643066406,12.262309074401855
-0.09,-0.01,12.315143585205078,12.358893394470215
-0.09,-0.0,12.331787109375,12.253536224365234
-0.09,-0.0,12.320422172546387,12.35249137878418
-0.09,0.0,12.352566719055176,12.28479290008545
-0.09,-0.0,12.324233055114746,12.37526798248291
-0.1,0.0,12.353961944580078,12.323198318481445
-0.1,0.0,12.30398941040039,12.390043258666992
-0.1,0.01,12.339531898498535,12.350900650024414
