pos,angle,q_0,q_1
-1.33,-0.07,11.448650360107422,11.582830429077148
-1.35,-0.07,11.594265937805176,11.385946273803711
-1.36,-0.07,11.42857551574707,11.508121490478516
-1.38,-0.07,11.564008712768555,11.274214744567871
-1.39,-0.07,11.412467956542969,11.449231147766113
-1.41,-0.07,11.55515193939209,11.2040433883667
-1.42,-0.07,11.214696884155273,10.538655281066895
-1.43,-0.08,11.553906440734863,11.066192626953125
-1.45,-0.08,11.53646183013916,11.382636070251465
-1.47,-0.08,11.143041610717773,11.465161323547363
-1.49,-0.08,11.555061340332031,11.415283203125
-1.51,-0.08,11.043065071105957,11.348590850830078
-1.53,-0.07,11.404351234436035,11.18110466003418
-1.54,-0.07,10.897869110107422,11.168174743652344
-1.57,-0.07,11.211786270141602,10.946468353271484
-1.58,-0.07,10.601264953613281,10.82968807220459
-1.61,-0.06,10.902093887329102,10.585919380187988
-1.62,-0.07,10.365068435668945,10.516156196594238
-1.64,-0.06,10.594398498535156,10.23663330078125
-1.66,-0.07,10.108455657958984,10.206666946411133
-1.68,-0.07,10.21957015991211,9.842201232910156
-1.7,-0.07,9.834775924682617,9.905256271362305
-1.72,-0.07,9.862227439880371,9.479874610900879
-1.74,-0.07,9.500764846801758,9.550555229187012
-1.76,-0.07,9.460938453674316,9.064474105834961
-1.78,-0.08,9.129864692687988,9.155508041381836
-1.8,-0.08,9.018919944763184,8.60535717010498
-1.82,-0.09,8.803292274475098,8.799965858459473
-1.84,-0.09,8.176411628723145,8.676547050476074
-1.86,-0.09,8.476506233215332,8.49364185333252
-1.89,-0.09,8.175015449523926,7.704763412475586
-1.9,-0.1,8.020014762878418,7.903640270233154
-1.92,-0.1,7.554407596588135,7.798580646514893
-1.95,-0.1,7.596864700317383,7.392179489135742
-1.97,-0.1,7.216804504394531,7.322169303894043
-2.0,-0.1,7.147006511688232,6.817203998565674
-2.02,-0.11,6.74360466003418,6.700433254241943
-2.04,-0.11,6.2793402671813965,6.675457000732422
-2.07,-0.11,6.181486129760742,5.99603271484375
-2.1,-0.11,5.698506832122803,5.840292453765869
-2.12,-0.11,5.552236080169678,5.181833744049072
-2.15,-0.11,5.086526393890381,5.0379638671875
-2.18,-0.11,4.6210832595825195,4.886988162994385
-2.21,-0.1,4.071758270263672,4.709125518798828
-2.25,-0.09,4.165586471557617,4.4457831382751465
-2.28,-0.09,4.025485515594482,4.034390449523926
-2.31,-0.09,3.9995627403259277,3.611504554748535
-2.33,-0.1,3.4819884300231934,3.470881462097168
-2.36,-0.1,3.1284236907958984,3.3805031776428223
-2.39,-0.1,2.9812428951263428,3.0134034156799316
1.21,0.04,12.116194725036621,11.845973014831543
1.23,0.03,11.911258697509766,12.031929969787598
1.25,0.03,12.046077728271484,11.82430648803711
1.27,0.02,11.85630989074707,12.01205062866211
1.28,0.02,11.978551864624023,11.795860290527344
1.3,0.02,11.795405387878418,11.987813949584961
1.32,0.02,11.894832611083984,11.74881649017334
1.33,0.01,11.727931022644043,11.94005298614502
1.35,0.01,11.807941436767578,11.678838729858398
1.37,0.01,11.671764373779297,11.889860153198242
1.38,0.01,11.715621948242188,11.601122856140137
1.4,0.0,11.609655380249023,11.827101707458496
1.42,0.0,11.611995697021484,11.499754905700684
1.44,-0.0,11.190738677978516,10.840322494506836
1.46,-0.01,11.468697547912598,11.30624771118164
1.48,-0.02,11.522981643676758,11.645011901855469
1.49,-0.02,11.390678405761719,11.2050199508667
1.51,-0.03,11.515436172485352,11.59416389465332
1.53,-0.02,11.32496452331543,11.103778839111328
1.54,-0.03,11.521831512451172,11.542704582214355
1.56,-0.03,11.246283531188965,10.988202095031738
1.58,-0.04,11.513076782226562,11.474010467529297
1.59,-0.04,11.452727317810059,11.735936164855957
1.6,-0.03,11.522612571716309,11.451783180236816
1.62,-0.03,11.443284034729004,11.704794883728027
1.63,-0.03,11.502419471740723,11.415611267089844
1.65,-0.03,11.406325340270996,11.636332511901855
1.66,-0.03,11.485221862792969,11.376740455627441
1.67,-0.03,11.352346420288086,11.557663917541504
1.68,-0.02,11.440775871276855,11.318973541259766
1.7,-0.03,11.278833389282227,11.45490550994873
1.71,-0.02,10.719222068786621,11.183605194091797
1.72,-0.01,11.223698616027832,11.414533615112305
1.73,-0.01,11.282631874084473,11.156128883361816
1.74,-0.01,11.133049011230469,11.29278564453125
1.75,-0.01,11.184582710266113,11.024600982666016
1.77,-0.01,11.069079399108887,11.184453010559082
1.78,-0.01,11.083995819091797,10.892404556274414
1.8,-0.01,10.979491233825684,11.070695877075195
1.81,-0.01,10.960718154907227,10.75621223449707
1.82,-0.01,10.881850242614746,10.953083992004395
1.83,-0.01,10.825987815856934,10.604639053344727
1.85,-0.01,10.78631591796875,10.83703899383545
1.86,-0.01,10.666342735290527,10.400691032409668
1.88,-0.02,10.706068992614746,10.712128639221191
1.89,-0.01,10.505059242248535,10.175958633422852
1.9,-0.02,10.622526168823242,10.589987754821777
1.91,-0.02,10.077506065368652,10.371223449707031
1.92,-0.01,10.554804801940918,10.539955139160156
1.93,-0.01,9.926207542419434,10.246091842651367
1.94,0.0,10.414250373840332,10.429255485534668
1.95,0.0,10.17636489868164,9.873573303222656
1.97,-0.0,9.54188346862793,8.690409660339355
1.98,-0.01,9.92766284942627,9.514448165893555
2.0,-0.01,10.200252532958984,10.132615089416504
2.01,-0.01,9.66049575805664,9.93042278289795
2.02,-0.01,10.065794944763184,10.028488159179688
2.03,-0.0,9.49441146850586,9.797652244567871
2.04,0.0,9.901464462280273,9.901659965515137
2.05,0.01,9.555007934570312,9.1834135055542
2.06,0.0,9.774155616760254,9.763911247253418
2.07,0.0,9.22119140625,9.545024871826172
2.08,0.01,9.630033493041992,9.658204078674316
2.09,0.01,9.331685066223145,8.987001419067383
2.11,0.01,9.533625602722168,9.550460815429688
2.12,0.01,9.21906852722168,8.836414337158203
2.13,0.0,9.441021919250488,9.44483470916748
2.15,0.01,9.105304718017578,8.695077896118164
2.16,0.0,9.328803062438965,9.31466293334961
2.17,0.0,8.820134162902832,9.15030574798584
2.18,0.01,9.205607414245605,9.243548393249512
2.19,0.01,8.635733604431152,9.006135940551758
2.2,0.02,9.049173355102539,9.13848876953125
2.21,0.02,8.869792938232422,8.59277057647705
2.22,0.02,8.910350799560547,9.008447647094727
2.24,0.02,8.761804580688477,8.484445571899414
2.25,0.02,8.769680976867676,8.869945526123047
2.26,0.02,8.648738861083984,8.366827011108398
2.28,0.02,8.655556678771973,8.749897956848145
2.29,0.02,8.584721565246582,8.288331985473633
2.3,0.02,8.571744918823242,8.652970314025879
2.32,0.02,8.545740127563477,8.234487533569336
2.33,0.02,8.480217933654785,8.55527400970459
2.34,0.02,8.45750904083252,8.129831314086914
2.36,0.02,8.347699165344238,8.397119522094727
2.37,0.03,8.321477890014648,7.98366641998291
2.38,0.02,8.201695442199707,8.251500129699707
2.39,0.03,8.192148208618164,7.873814582824707
0.05,-0.04,12.720579147338867,12.391427040100098
0.05,-0.04,12.701519966125488,12.408000946044922
0.04,-0.03,12.634838104248047,12.477851867675781
0.04,-0.02,12.216572761535645,12.544233322143555
0.02,-0.01,12.41668701171875,12.418652534484863
0.01,0.01,12.515289306640625,12.467448234558105
0.01,0.01,12.280165672302246,12.427474021911621
0.0,0.02,12.441364288330078,12.510982513427734
-0.0,0.03,12.435650825500488,12.51429557800293
-0.01,0.03,12.509588241577148,12.539527893066406
-0.0,0.02,12.553289413452148,12.378177642822266
0.0,0.01,12.492280006408691,12.46864128112793
0.01,0.0,12.464316368103027,12.494202613830566
0.01,0.0,12.483736038208008,12.439298629760742
0.01,-0.0,12.485297203063965,12.4950532913208
0.01,-0.0,12.494956016540527,12.419395446777344
0.01,-0.01,12.513935089111328,12.497045516967773
0.01,-0.01,12.510710716247559,12.526956558227539
0.01,-0.0,12.502835273742676,12.508849143981934
0.0,-0.0,12.50687313079834,12.417409896850586
0.01,-0.01,12.52662467956543,12.211163520812988
0.01,-0.02,12.509319305419922,12.314911842346191
0.02,-0.03,12.60151195526123,12.48036003112793
0.02,-0.03,12.603358268737793,12.505417823791504
0.01,-0.02,12.548419952392578,12.573396682739258
0.0,-0.01,12.572141647338867,12.539216995239258
-0.0,-0.01,12.448318481445312,12.518056869506836
-0.01,0.0,12.493674278259277,12.469449043273926
-0.02,0.01,12.312522888183594,12.417984962463379
-0.02,0.02,12.442535400390625,12.446824073791504
-0.03,0.02,12.438075065612793,12.404121398925781
-0.03,0.02,12.430240631103516,12.440032005310059
-0.04,0.03,12.424336433410645,12.405410766601562
-0.04,0.03,12.398513793945312,12.439468383789062
-0.04,0.03,12.409071922302246,12.427957534790039
-0.04,0.03,12.462937355041504,12.423218727111816
-0.04,0.03,12.422945976257324,12.451111793518066
-0.04,0.03,12.471205711364746,12.454449653625488
-0.04,0.02,12.452621459960938,12.509612083435059
-0.04,0.02,12.492283821105957,12.505021095275879
-0.04,0.02,12.521193504333496,12.330886840820312
-0.03,0.01,12.517938613891602,12.492302894592285
-0.03,0.0,12.532776832580566,12.56584644317627
-0.03,0.0,12.541243553161621,12.515687942504883
-0.02,-0.0,12.57983684539795,12.606794357299805
-0.02,-0.0,12.57884407043457,12.540879249572754
-0.02,-0.01,12.548477172851562,12.590581893920898
-0.02,-0.0,12.465320587158203,12.46457576751709
-0.02,-0.01,12.4807710647583,12.545291900634766
-0.02,-0.01,12.390766143798828,12.38578987121582
-0.02,-0.01,12.436482429504395,12.488266944885254
-0.02,-0.01,12.334843635559082,12.304557800292969
-0.02,-0.02,12.421100616455078,12.447012901306152
-0.02,-0.02,12.46466064453125,12.531867980957031
-0.02,-0.01,12.406074523925781,12.436079978942871
-0.02,-0.01,12.340147972106934,12.260857582092285
-0.02,-0.02,12.460007667541504,12.421479225158691
-0.02,-0.02,12.532142639160156,12.506891250610352
-0.03,-0.01,12.429587364196777,12.587479591369629
-0.03,0.0,12.531332015991211,12.513379096984863
-0.04,0.01,12.403860092163086,12.65812873840332
-0.05,0.02,12.49597454071045,12.504674911499023
-0.05,0.03,12.496482849121094,12.455544471740723
-0.05,0.03,12.488393783569336,12.50869369506836
-0.06,0.03,12.518688201904297,12.495343208312988
-0.06,0.03,12.491084098815918,12.553004264831543
-0.06,0.04,12.539694786071777,12.558173179626465
-0.07,0.04,12.622566223144531,12.602903366088867
-0.06,0.04,12.577564239501953,12.62574291229248
-0.06,0.04,12.652487754821777,12.677118301391602
-0.06,0.03,12.636445045471191,12.5325927734375
-0.05,0.02,12.538256645202637,12.61994743347168
-0.05,0.02,12.491052627563477,12.427961349487305
-0.04,0.01,12.43847370147705,12.549755096435547
-0.04,0.01,12.366387367248535,12.312482833862305
-0.04,-0.0,12.347909927368164,12.451528549194336
-0.03,-0.0,12.277508735656738,12.189525604248047
-0.03,-0.01,12.294082641601562,12.344269752502441
-0.02,-0.02,12.229508399963379,12.05898380279541
-0.02,-0.03,12.255875587463379,12.198616027832031
-0.01,-0.03,12.309526443481445,12.266128540039062
-0.01,-0.03,12.30685806274414,12.300158500671387
-0.02,-0.02,12.136062622070312,12.461349487304688
-0.03,-0.01,12.209959983825684,12.215044975280762
-0.03,0.0,12.22754192352295,12.15722370147705
-0.03,0.0,12.183452606201172,12.176545143127441
-0.04,0.01,12.011906623840332,12.49996566772461
-0.05,0.02,12.160911560058594,12.272058486938477
-0.05,0.03,12.228362083435059,12.233551979064941
-0.05,0.03,12.354759216308594,12.301412582397461
-0.05,0.03,12.335103988647461,12.327899932861328
-0.05,0.03,12.308177947998047,12.571636199951172
-0.06,0.04,12.418787002563477,12.473328590393066
-0.06,0.04,12.550888061523438,12.582338333129883
-0.06,0.04,12.699193954467773,12.593657493591309
-0.05,0.03,12.625542640686035,12.666101455688477
-0.05,0.03,12.733816146850586,12.647143363952637
-0.04,0.02,12.685575485229492,12.743633270263672
-0.04,0.02,12.799413681030273,12.747618675231934
-0.03,0.01,12.759733200073242,12.869256973266602
-0.03,0.01,12.845290184020996,12.842937469482422
-0.02,0.0,12.804966926574707,12.957009315490723
-0.02,0.0,12.878993034362793,12.913897514343262
-0.01,-0.01,12.938952445983887,12.781106948852539
-0.0,-0.02,12.895691871643066,12.881916999816895
0.01,-0.03,12.882213592529297,12.976421356201172
0.01,-0.03,12.842728614807129,12.726004600524902
0.02,-0.03,12.857366561889648,12.846904754638672
0.02,-0.04,12.851513862609863,12.852351188659668
0.02,-0.03,12.811270713806152,12.74443244934082
0.02,-0.04,12.81235122680664,12.754984855651855
0.02,-0.03,12.787508010864258,12.775945663452148
0.01,-0.02,12.559979438781738,12.957378387451172
0.0,-0.01,12.617481231689453,12.638886451721191
-0.0,0.0,12.580375671386719,12.536596298217773
-0.0,0.0,12.491621971130371,12.50761890411377
-0.01,0.01,12.471833229064941,12.429041862487793
-0.01,0.01,12.464709281921387,12.371879577636719
-0.0,0.01,12.401756286621094,12.3463134765625
-0.01,0.01,12.318849563598633,12.436746597290039
-0.01,0.02,12.311458587646484,12.309126853942871
-0.01,0.03,12.211359977722168,12.479400634765625
-0.02,0.03,12.240058898925781,12.305350303649902
-0.02,0.04,12.250513076782227,12.283650398254395
-0.02,0.04,12.318385124206543,12.201987266540527
-0.01,0.03,12.385812759399414,12.037431716918945
0.0,0.01,12.32517147064209,12.125020027160645
0.01,0.01,12.302912712097168,12.241447448730469
0.01,0.0,12.324946403503418,12.314247131347656
0.01,0.01,12.233362197875977,12.544041633605957
0.01,0.02,12.316793441772461,12.38171100616455
0.0,0.02,12.316675186157227,12.36215591430664
0.01,0.02,12.411642074584961,12.316381454467773
0.01,0.01,12.35612964630127,12.386004447937012
0.02,0.01,12.446213722229004,12.341817855834961
0.02,0.01,12.447967529296875,12.471845626831055
0.03,0.01,12.51191234588623,12.593623161315918
0.02,0.01,12.540657043457031,12.622983932495117
0.03,0.01,12.642035484313965,12.602025985717773
0.03,0.0,12.658645629882812,12.730579376220703
0.04,0.0,12.739648818969727,12.67210865020752
0.04,-0.0,12.756729125976562,12.786189079284668
0.05,-0.0,12.801382064819336,12.676932334899902
0.05,-0.01,12.8319673538208,12.803987503051758
0.06,-0.01,12.895331382751465,12.875861167907715
0.05,-0.01,12.88265323638916,12.835492134094238
0.06,-0.01,12.944987297058105,12.91244888305664
0.06,-0.0,12.858970642089844,13.031837463378906
0.05,0.01,12.884870529174805,12.842365264892578
0.05,0.01,12.77286148071289,13.029528617858887
0.04,0.02,12.833660125732422,12.803815841674805
0.04,0.03,12.712180137634277,13.100543975830078
0.04,0.04,12.837130546569824,12.913817405700684
0.04,0.05,12.639568328857422,13.22930908203125
0.03,0.06,12.830887794494629,13.124267578125
0.03,0.06,12.457962036132812,13.324821472167969
0.03,0.07,12.709515571594238,13.308228492736816
0.02,0.08,12.69046401977539,13.06840705871582
0.03,0.08,12.800559997558594,13.057618141174316
0.03,0.08,12.763972282409668,13.276997566223145
0.04,0.08,12.787091255187988,13.127260208129883
0.04,0.08,12.997213363647461,13.240931510925293
0.05,0.07,13.124789237976074,13.122124671936035
0.07,0.06,12.962639808654785,13.179182052612305
0.08,0.05,13.099505424499512,13.0692138671875
0.09,0.04,13.008247375488281,13.183161735534668
0.1,0.03,13.108702659606934,13.029516220092773
0.12,0.02,13.07652759552002,13.180132865905762
0.13,0.01,13.115589141845703,12.9583740234375
0.14,-0.0,13.133600234985352,13.125312805175781
0.15,-0.01,13.070879936218262,13.149579048156738
0.16,-0.01,13.16727066040039,13.08786678314209
0.17,-0.01,13.1080904006958,13.118932723999023
0.17,-0.01,13.191953659057617,13.041183471679688
0.18,-0.02,13.148835182189941,13.092446327209473
0.19,-0.02,13.142562866210938,13.108848571777344
0.19,-0.02,13.052595138549805,13.32486343383789
0.19,-0.01,13.117053985595703,13.142539978027344
0.19,-0.0,13.168183326721191,13.174097061157227
0.2,-0.0,13.288031578063965,13.157881736755371
0.21,-0.01,13.195834159851074,13.169795989990234
0.22,-0.01,13.163150787353516,13.169194221496582
0.22,-0.0,13.216292381286621,13.20244026184082
0.22,-0.01,13.179543495178223,13.193848609924316
0.23,-0.0,13.246106147766113,13.241778373718262
0.23,-0.0,13.189462661743164,13.216315269470215
0.24,0.0,13.246781349182129,13.258258819580078
0.24,0.0,13.36208724975586,13.213417053222656
0.25,-0.01,13.210379600524902,13.129581451416016
0.26,-0.01,13.135173797607422,13.059654235839844
0.26,-0.0,12.843283653259277,13.063302040100098
0.26,0.01,12.872078895568848,12.962221145629883
0.26,0.01,12.850196838378906,12.980694770812988
0.27,0.01,12.941667556762695,12.996903419494629
0.28,0.0,12.792059898376465,12.593955993652344
0.29,-0.01,12.792511940002441,12.819401741027832
0.3,-0.02,12.556035041809082,12.273688316345215
0.32,-0.03,12.636811256408691,12.54990291595459
0.33,-0.04,12.608970642089844,12.662252426147461
0.33,-0.04,12.50195598602295,12.320942878723145
0.34,-0.04,12.5651273727417,12.545741081237793
0.35,-0.05,12.514603614807129,12.50330924987793
0.35,-0.04,12.558732986450195,12.611620903015137
0.35,-0.03,12.48289966583252,12.488668441772461
0.35,-0.03,12.497920989990234,12.431131362915039
0.36,-0.03,12.502410888671875,12.462837219238281
0.36,-0.03,12.50233268737793,12.535653114318848
0.36,-0.02,12.382225036621094,12.388245582580566
0.36,-0.02,12.310532569885254,12.237717628479004
0.37,-0.02,12.320871353149414,12.307666778564453
0.37,-0.02,12.350418090820312,12.39259147644043
0.37,-0.01,12.252583503723145,12.26410961151123
0.38,-0.01,12.198209762573242,12.104076385498047
0.38,-0.02,12.263010025024414,12.235361099243164
0.38,-0.01,12.328542709350586,12.346813201904297
0.38,-0.01,12.271443367004395,12.248104095458984
0.39,-0.0,12.324325561523438,12.346598625183105
0.38,0.0,12.313271522521973,12.295217514038086
0.39,0.0,12.33324909210205,12.370033264160156
0.39,0.01,12.373409271240234,12.360940933227539
0.39,0.01,12.366204261779785,12.411604881286621
0.39,0.02,12.445738792419434,12.446471214294434
0.39,0.02,12.530333518981934,12.471257209777832
0.4,0.02,12.557881355285645,12.528985023498535
0.4,0.02,12.484694480895996,12.537065505981445
0.4,0.03,12.645546913146973,12.650238037109375
0.4,0.03,12.760024070739746,12.739383697509766
0.41,0.03,12.759491920471191,12.74989128112793
0.41,0.03,12.569759368896484,12.675905227661133
0.41,0.04,12.826926231384277,12.874646186828613
0.41,0.04,12.976774215698242,13.022957801818848
0.42,0.04,13.14039134979248,12.990582466125488
0.43,0.03,13.103994369506836,13.098564147949219
0.43,0.03,13.0476713180542,13.06298828125
0.44,0.03,13.219985961914062,13.230253219604492
0.44,0.03,13.37035083770752,13.207677841186523
0.45,0.02,13.309283256530762,13.300068855285645
0.46,0.02,13.171988487243652,13.240729331970215
0.46,0.03,13.351187705993652,13.43361759185791
0.47,0.02,13.466532707214355,13.409743309020996
0.48,0.02,13.379820823669434,13.477645874023438
0.48,0.02,13.447176933288574,13.395886421203613
0.49,0.01,13.369405746459961,13.465338706970215
0.5,0.01,13.402168273925781,13.331603050231934
0.51,0.0,13.346102714538574,13.416666984558105
0.52,0.0,13.34789752960205,13.234589576721191
0.53,-0.0,13.309199333190918,13.339675903320312
0.53,-0.0,13.278594970703125,13.107253074645996
0.54,-0.01,13.274786949157715,13.259435653686523
0.55,-0.01,13.274962425231934,13.402548789978027
0.55,-0.01,13.206013679504395,13.201393127441406
0.56,-0.01,13.194740295410156,13.327061653137207
0.56,-0.0,13.131638526916504,13.126803398132324
0.57,-0.0,13.107553482055664,13.236052513122559
0.57,0.0,13.05091667175293,13.034895896911621
0.58,0.0,13.004115104675293,13.114173889160156
0.58,0.01,12.964613914489746,12.920626640319824
0.59,0.01,12.895249366760254,12.987821578979492
0.59,0.01,12.867264747619629,12.817261695861816
0.59,0.01,12.71973991394043,12.850133895874023
0.6,0.01,12.684517860412598,12.687786102294922
0.6,0.01,12.557540893554688,12.357322692871094
0.61,0.01,12.562050819396973,12.54942798614502
0.62,0.01,12.412461280822754,12.574800491333008
0.62,0.01,12.43869686126709,12.460171699523926
0.63,0.01,12.30439567565918,12.098691940307617
0.64,0.01,12.357218742370605,12.354065895080566
0.65,0.01,12.196849822998047,12.369492530822754
0.65,0.01,12.272688865661621,12.301769256591797
0.65,0.01,12.128520965576172,11.9205961227417
0.66,0.01,12.233097076416016,12.24598503112793
0.67,0.01,12.065507888793945,11.826295852661133
0.68,0.0,12.204206466674805,12.18458080291748
0.69,0.0,12.066143035888672,12.22832202911377
0.69,0.01,12.171696662902832,12.176851272583008
0.7,0.01,12.014167785644531,11.760896682739258
0.71,0.0,12.067375183105469,12.088994979858398
0.71,0.0,11.795156478881836,11.585784912109375
0.72,-0.0,11.902721405029297,11.935806274414062
0.73,-0.0,11.634381294250488,11.402169227600098
0.74,-0.01,11.452776908874512,10.874993324279785
0.75,-0.02,11.526433944702148,11.1605806350708
0.76,-0.03,11.750819206237793,11.604084968566895
0.77,-0.03,11.788394927978516,11.807724952697754
0.77,-0.02,11.715713500976562,11.514575004577637
0.78,-0.02,11.807037353515625,11.768418312072754
0.78,-0.02,11.740975379943848,11.95580005645752
0.78,-0.01,11.805339813232422,11.773076057434082
0.78,-0.0,11.642084121704102,11.875750541687012
0.78,0.01,11.804169654846191,11.78930377960205
0.78,0.01,11.518600463867188,11.801239967346191
0.78,0.03,11.78361701965332,11.820673942565918
0.78,0.03,11.929421424865723,11.744461059570312
0.79,0.03,11.8284273147583,11.867592811584473
0.79,0.04,12.023628234863281,11.844889640808105
0.8,0.04,11.856943130493164,11.935251235961914
0.8,0.04,12.075002670288086,11.945573806762695
0.81,0.04,11.867728233337402,12.005073547363281
0.81,0.05,11.12659740447998,11.754714012145996
0.81,0.06,11.668052673339844,11.970562934875488
0.81,0.07,12.017878532409668,12.13861083984375
0.82,0.07,12.190279006958008,12.073923110961914
0.83,0.07,12.023999214172363,12.214369773864746
0.83,0.07,12.299833297729492,12.244888305664062
0.84,0.07,12.036226272583008,12.303560256958008
0.85,0.07,12.347705841064453,12.367486000061035
0.86,0.07,12.489221572875977,12.154139518737793
0.87,0.06,12.382137298583984,12.440347671508789
0.88,0.06,12.558204650878906,12.256946563720703
0.9,0.05,12.410717010498047,12.505919456481934
0.91,0.05,12.605694770812988,12.33283519744873
0.92,0.04,12.429058074951172,12.5523042678833
0.93,0.04,12.029855728149414,12.493722915649414
0.94,0.05,12.396221160888672,12.603154182434082
0.95,0.05,12.698538780212402,12.524003982543945
0.96,0.05,12.410608291625977,12.637073516845703
0.97,0.05,12.739848136901855,12.586397171020508
0.98,0.04,12.420584678649902,12.666892051696777
0.99,0.04,12.795964241027832,12.663769721984863
1.01,0.04,12.680242538452148,12.234515190124512
1.03,0.03,12.780067443847656,12.64057731628418
1.04,0.03,12.443982124328613,12.66041088104248
1.05,0.03,12.744246482849121,12.624359130859375
1.06,0.03,12.629312515258789,12.17635726928711
1.08,0.02,12.695051193237305,12.542211532592773
1.09,0.02,12.415127754211426,12.570474624633789
1.1,0.02,12.671298027038574,12.515146255493164
1.12,0.02,12.372543334960938,12.529638290405273
1.13,0.02,12.624198913574219,12.485689163208008
1.14,0.02,12.328554153442383,12.509567260742188
1.15,0.02,12.58447265625,12.475934982299805
1.16,0.02,12.278103828430176,12.4859037399292
1.17,0.03,12.54672622680664,12.469962120056152
1.19,0.03,12.231494903564453,12.472189903259277
1.2,0.03,12.509769439697266,12.471529960632324
1.21,0.03,12.542612075805664,12.154088973999023
1.23,0.02,12.468217849731445,12.427099227905273
1.24,0.02,12.102229118347168,12.395556449890137
1.25,0.03,12.412806510925293,12.427233695983887
1.27,0.03,12.454113006591797,12.125136375427246
1.28,0.02,12.345462799072266,12.374200820922852
1.3,0.02,12.364282608032227,12.050691604614258
1.31,0.01,12.262203216552734,12.302776336669922
1.33,0.01,12.24898910522461,11.948567390441895
1.35,0.01,12.166245460510254,12.206437110900879
1.36,0.01,12.136017799377441,11.833828926086426
1.38,0.0,12.101058959960938,12.122435569763184
1.39,0.0,12.037988662719727,11.718225479125977
1.41,-0.0,12.049860954284668,12.036040306091309
1.42,-0.0,11.814120292663574,12.116291999816895
1.43,0.01,11.998820304870605,11.994712829589844
1.44,0.01,11.711113929748535,12.030078887939453
1.45,0.01,11.928893089294434,11.943244934082031
1.47,0.01,11.586963653564453,11.928894996643066
1.48,0.02,11.85855484008789,11.900630950927734
1.49,0.02,11.789597511291504,11.495162963867188
1.51,0.01,11.78406047821045,11.807559967041016
1.52,0.02,11.709338188171387,11.40134048461914
1.54,0.01,11.7149076461792,11.724699020385742
1.55,0.01,11.631746292114258,11.31335163116455
1.57,0.01,11.654890060424805,11.652478218078613
1.58,0.01,11.263936996459961,11.57949161529541
1.59,0.02,11.621424674987793,11.63011646270752
1.61,0.02,11.529729843139648,11.204568862915039
1.62,0.01,11.60620403289795,11.588493347167969
1.64,0.01,11.025818824768066,11.343122482299805
1.65,0.02,11.515326499938965,11.53114128112793
1.66,0.02,11.466373443603516,11.155571937561035
1.68,0.02,11.40355110168457,11.418630599975586
1.69,0.02,11.403633117675781,11.098965644836426
1.71,0.02,11.288793563842773,11.316167831420898
1.72,0.02,11.278212547302246,10.980591773986816
1.74,0.02,11.149632453918457,11.179304122924805
1.75,0.02,11.163341522216797,10.856494903564453
1.77,0.02,11.026921272277832,11.048333168029785
1.78,0.02,11.05936050415039,10.74579906463623
1.8,0.02,10.920315742492676,10.932409286499023
1.82,0.02,10.98101806640625,10.651426315307617
1.83,0.02,10.819071769714355,10.822968482971191
1.85,0.02,10.890958786010742,10.55674934387207
1.86,0.02,10.699270248413086,10.700732231140137
1.88,0.02,10.778766632080078,10.440675735473633
1.89,0.02,10.571242332458496,10.567919731140137
1.91,0.02,9.935013771057129,10.263751983642578
1.92,0.03,10.39958667755127,10.47162914276123
1.93,0.04,10.634523391723633,10.371139526367188
1.95,0.03,10.254874229431152,10.361922264099121
1.96,0.04,10.548111915588379,10.338542938232422
1.98,0.04,10.075849533081055,10.242603302001953
1.99,0.04,10.428133010864258,10.291925430297852
2.01,0.04,9.907296180725098,10.147705078125
2.02,0.05,10.25983715057373,10.210830688476562
2.04,0.05,9.700420379638672,10.017118453979492
2.05,0.05,10.049481391906738,10.085626602172852
2.07,0.05,10.077765464782715,9.828804016113281
2.09,0.05,9.854817390441895,9.92644214630127
2.11,0.05,9.919888496398926,9.692558288574219
2.13,0.04,9.636767387390137,9.736114501953125
2.15,0.04,9.74639892578125,9.545472145080566
2.17,0.04,9.419571876525879,9.549199104309082
2.18,0.04,9.594606399536133,9.418333053588867
2.21,0.04,9.225932121276855,9.385212898254395
2.22,0.04,9.429251670837402,9.276485443115234
2.24,0.04,9.008467674255371,9.192532539367676
2.26,0.04,9.206610679626465,9.085480690002441
2.28,0.04,8.781477928161621,8.998703956604004
2.3,0.04,8.955534934997559,8.873124122619629
2.32,0.04,8.550358772277832,8.804886817932129
2.34,0.05,8.713664054870605,8.674127578735352
2.36,0.04,8.304115295410156,8.603511810302734
2.37,0.05,8.432524681091309,8.448908805847168
2.4,0.05,8.018717765808105,8.378144264221191
1.76,0.06,9.367828369140625,9.440692901611328
1.78,0.07,9.25140380859375,9.144144058227539
1.8,0.06,9.057738304138184,9.196950912475586
1.83,0.07,8.861120223999023,8.828744888305664
1.85,0.06,8.541604995727539,8.776371955871582
1.87,0.07,8.425561904907227,8.475790977478027
1.9,0.07,8.331927299499512,8.224071502685547
1.92,0.06,8.099455833435059,8.175140380859375
1.95,0.06,7.964230537414551,7.877878189086914
1.98,0.05,7.807543754577637,7.8895368576049805
2.0,0.05,7.626878261566162,7.542585372924805
2.03,0.05,7.5137457847595215,7.589245796203613
2.06,0.05,7.307216167449951,7.211831569671631
2.09,0.04,7.321197509765625,7.005212783813477
2.12,0.03,6.964437961578369,6.805412769317627
2.15,0.03,6.893090724945068,6.89180326461792
2.17,0.03,6.621675491333008,6.8770904541015625
