pos,angle,q_0,q_1
-2.07,-0.15,6.713720798492432,6.550607204437256
-2.09,-0.16,6.050917148590088,6.115756988525391
-2.12,-0.16,5.99237585067749,5.789885520935059
-2.15,-0.17,5.3173604011535645,5.331297397613525
-2.18,-0.17,5.171465873718262,4.893722057342529
-2.2,-0.18,4.645216464996338,3.6048505306243896
-2.23,-0.2,4.251106262207031,3.5945615768432617
-2.25,-0.21,3.2942848205566406,1.9738812446594238
1.06,-0.1,11.453293800354004,11.377972602844238
1.08,-0.1,11.46802806854248,11.4222993850708
1.09,-0.09,11.417729377746582,11.387243270874023
1.1,-0.08,11.382708549499512,11.355731010437012
1.1,-0.07,11.312074661254883,11.306190490722656
1.1,-0.05,11.156015396118164,11.296442031860352
1.09,-0.02,11.094956398010254,11.142991065979004
1.09,-0.0,11.107572555541992,11.134651184082031
1.1,0.01,11.148035049438477,11.167759895324707
1.1,0.02,11.198515892028809,11.199586868286133
1.12,0.02,11.179374694824219,11.133196830749512
1.13,0.02,11.073448181152344,11.1038236618042
1.14,0.02,11.032926559448242,11.013973236083984
1.16,0.02,10.934269905090332,10.996078491210938
1.17,0.02,10.897103309631348,10.898810386657715
1.18,0.02,10.875042915344238,10.80562973022461
1.2,0.01,10.814610481262207,10.805597305297852
1.22,0.0,10.773489952087402,10.822749137878418
1.23,0.01,10.757261276245117,10.72288990020752
1.24,0.0,10.720855712890625,10.737741470336914
1.25,0.01,10.714727401733398,10.642999649047852
1.27,0.0,10.67989730834961,10.660279273986816
1.28,0.01,10.601593971252441,10.618378639221191
1.29,0.01,10.630267143249512,10.60689640045166
1.3,0.02,10.540022850036621,10.552910804748535
1.3,0.03,10.587128639221191,10.56037425994873
1.31,0.03,10.51799488067627,10.528928756713867
1.32,0.04,10.612992286682129,10.597838401794434
1.33,0.04,10.518113136291504,10.534571647644043
1.34,0.05,10.627525329589844,10.63624382019043
1.35,0.06,10.671344757080078,10.622498512268066
1.37,0.06,10.645626068115234,10.666421890258789
1.38,0.06,10.694393157958984,10.666243553161621
1.39,0.06,10.604723930358887,10.66612720489502
1.4,0.07,10.40206527709961,10.519006729125977
1.41,0.08,10.473929405212402,10.617246627807617
1.42,0.08,10.529731750488281,10.671537399291992
1.44,0.08,10.570863723754883,10.670853614807129
1.45,0.08,10.620564460754395,10.656464576721191
1.48,0.07,10.676599502563477,10.617396354675293
1.5,0.06,10.593210220336914,10.673093795776367
1.53,0.05,10.655301094055176,10.640314102172852
1.55,0.03,10.591146469116211,10.697317123413086
1.57,0.02,10.447091102600098,10.506562232971191
1.6,0.01,10.30630874633789,10.28495979309082
1.63,-0.01,10.18177318572998,10.277610778808594
1.66,-0.02,9.955141067504883,9.619091987609863
1.69,-0.04,9.910717010498047,9.736586570739746
1.71,-0.06,9.95035457611084,9.913542747497559
1.74,-0.06,10.03152084350586,10.063729286193848
1.75,-0.07,9.88947868347168,9.479714393615723
1.78,-0.07,10.038430213928223,9.847399711608887
1.8,-0.08,10.211100578308105,10.105341911315918
1.81,-0.08,10.26707649230957,10.17737865447998
1.82,-0.07,10.324740409851074,10.262097358703613
1.83,-0.06,10.394227981567383,10.363265037536621
1.83,-0.04,10.377714157104492,10.377904891967773
1.83,-0.01,10.317662239074707,10.324746131896973
1.83,0.0,10.216496467590332,10.197530746459961
1.84,0.01,10.208245277404785,10.261191368103027
1.84,0.03,10.110979080200195,10.152627944946289
1.85,0.04,10.011774063110352,10.018211364746094
1.86,0.05,9.86830997467041,9.832160949707031
1.88,0.05,9.901358604431152,9.955509185791016
1.89,0.06,9.68546199798584,9.695316314697266
1.9,0.06,9.375824928283691,9.327271461486816
1.92,0.05,9.465049743652344,9.480456352233887
1.93,0.05,9.041236877441406,8.988031387329102
1.95,0.05,9.23261833190918,9.23221492767334
1.97,0.05,9.351094245910645,9.408570289611816
1.98,0.06,9.035274505615234,9.021859169006348
1.99,0.07,9.20230484008789,9.241277694702148
2.0,0.07,8.843490600585938,8.816055297851562
2.02,0.08,8.932122230529785,8.957602500915527
2.03,0.09,8.610998153686523,8.586311340332031
2.04,0.09,8.560235023498535,8.58562183380127
2.05,0.11,8.277080535888672,8.258149147033691
2.07,0.11,8.163094520568848,8.188390731811523
2.08,0.12,7.862216949462891,7.851917743682861
2.09,0.13,7.743212699890137,7.789037704467773
2.1,0.15,7.42375373840332,7.440796852111816
2.12,0.15,7.088685035705566,7.077994346618652
2.14,0.16,6.957540988922119,7.021944046020508
2.15,0.17,6.629047870635986,6.682103633880615
2.17,0.18,6.29107141494751,6.329480171203613
2.19,0.18,5.908169746398926,5.929571151733398
2.22,0.17,5.4154510498046875,5.382318496704102
2.25,0.17,5.361235618591309,5.418403148651123
2.27,0.16,4.977574348449707,4.982279300689697
2.3,0.16,4.377156734466553,4.3028059005737305
2.34,0.15,4.4771952629089355,4.49509859085083
2.37,0.14,3.9114813804626465,3.8423843383789062
2.4,0.14,3.9476466178894043,3.9713478088378906
-0.02,0.02,10.102564811706543,10.127985000610352
-0.02,0.02,10.116772651672363,10.132956504821777
-0.02,0.01,10.132609367370605,10.1378173828125
-0.01,0.0,10.216317176818848,10.099605560302734
-0.0,-0.01,10.160712242126465,10.125222206115723
0.0,-0.03,10.129975318908691,10.106857299804688
0.01,-0.03,10.1171293258667,10.086230278015137
0.01,-0.03,10.106669425964355,10.069652557373047
0.0,-0.02,10.001903533935547,10.054675102233887
-0.01,-0.01,10.08535099029541,10.044417381286621
-0.01,-0.01,10.091874122619629,10.04949951171875
-0.01,-0.01,10.060079574584961,10.028464317321777
-0.02,-0.0,9.919069290161133,10.022808074951172
-0.03,0.01,10.016148567199707,10.017293930053711
-0.03,0.02,10.024372100830078,10.032598495483398
-0.03,0.02,10.052397727966309,10.061675071716309
-0.03,0.01,10.090280532836914,10.082941055297852
-0.02,-0.0,10.043750762939453,10.052855491638184
-0.02,-0.01,10.106908798217773,10.09565258026123
-0.01,-0.02,10.068330764770508,10.088417053222656
-0.01,-0.02,10.14421272277832,10.130411148071289
-0.0,-0.04,10.097439765930176,10.11138916015625
0.0,-0.04,10.196765899658203,10.165367126464844
0.01,-0.05,10.1553373336792,10.139437675476074
0.01,-0.06,10.112737655639648,10.11855697631836
0.01,-0.06,10.206083297729492,10.162679672241211
0.01,-0.07,10.163900375366211,10.131943702697754
0.01,-0.07,10.15700626373291,10.131721496582031
0.01,-0.07,10.174386024475098,10.152120590209961
-0.0,-0.06,10.140593528747559,10.179240226745605
-0.01,-0.04,10.22033405303955,10.17387580871582
-0.02,-0.03,10.268913269042969,10.19604778289795
-0.03,-0.03,10.277486801147461,10.213017463684082
-0.04,-0.02,10.204874992370605,10.237885475158691
-0.05,-0.01,10.285449028015137,10.259387969970703
-0.06,-0.0,10.164384841918945,10.269401550292969
-0.07,0.01,10.246576309204102,10.287309646606445
-0.08,0.02,10.276178359985352,10.315482139587402
-0.08,0.02,10.310577392578125,10.368413925170898
-0.08,0.01,10.242867469787598,10.316481590270996
-0.09,0.02,10.162795066833496,10.28635311126709
-0.09,0.02,10.20313835144043,10.306713104248047
-0.1,0.03,10.23735237121582,10.347850799560547
-0.1,0.02,10.303614616394043,10.394649505615234
-0.1,0.01,10.40291976928711,10.437792778015137
-0.09,-0.0,10.369349479675293,10.098735809326172
-0.08,-0.02,10.38835334777832,10.313908576965332
-0.07,-0.04,10.295649528503418,9.758213996887207
-0.06,-0.06,10.360228538513184,10.052075386047363
-0.05,-0.08,10.370755195617676,10.239026069641113
-0.05,-0.09,10.361909866333008,10.262619018554688
-0.05,-0.09,10.254812240600586,10.192307472229004
-0.06,-0.09,10.255292892456055,10.221355438232422
-0.06,-0.08,10.209600448608398,10.206733703613281
-0.08,-0.07,10.157639503479004,10.2317533493042
-0.09,-0.06,10.195281982421875,10.208134651184082
-0.1,-0.05,10.243486404418945,10.232071876525879
-0.11,-0.04,10.174959182739258,10.207893371582031
-0.12,-0.03,10.207181930541992,10.225693702697754
-0.13,-0.03,10.216631889343262,10.201224327087402
-0.14,-0.03,10.183330535888672,10.224893569946289
-0.15,-0.03,10.207185745239258,10.207846641540527
-0.15,-0.03,10.174969673156738,10.232515335083008
-0.16,-0.03,10.221175193786621,10.223899841308594
-0.16,-0.03,10.247808456420898,10.147144317626953
-0.16,-0.04,10.266423225402832,10.228803634643555
-0.17,-0.05,10.23609447479248,10.269462585449219
-0.18,-0.05,10.279459953308105,10.204056739807129
-0.18,-0.05,10.288244247436523,10.289129257202148
-0.19,-0.05,10.274558067321777,10.167189598083496
-0.19,-0.05,10.341178894042969,10.321457862854004
-0.2,-0.05,10.31340503692627,10.378385543823242
-0.21,-0.05,10.396080017089844,10.39322566986084
-0.22,-0.05,10.371277809143066,10.450033187866211
-0.23,-0.04,10.437390327453613,10.434405326843262
-0.24,-0.04,10.437768936157227,10.523077011108398
-0.25,-0.04,10.502691268920898,10.495954513549805
-0.26,-0.04,10.526413917541504,10.603650093078613
-0.27,-0.04,10.576078414916992,10.549893379211426
-0.28,-0.04,10.538416862487793,10.393481254577637
-0.28,-0.05,10.649115562438965,10.564327239990234
-0.29,-0.05,10.769948959350586,10.762001037597656
-0.3,-0.05,10.720402717590332,10.816568374633789
-0.32,-0.04,10.828319549560547,10.805336952209473
-0.33,-0.03,10.754232406616211,10.839762687683105
-0.35,-0.03,10.832953453063965,10.798425674438477
-0.36,-0.02,10.724130630493164,10.796719551086426
-0.38,-0.02,10.79118824005127,10.744171142578125
-0.39,-0.02,10.641681671142578,10.671396255493164
-0.4,-0.01,10.696249008178711,10.588123321533203
-0.42,-0.01,10.528697967529297,10.519241333007812
-0.43,0.0,10.199284553527832,10.264897346496582
-0.45,0.01,10.208044052124023,10.13764762878418
-0.47,0.02,9.897575378417969,9.953091621398926
-0.49,0.03,9.920178413391113,9.8627290725708
-0.5,0.04,9.591943740844727,9.725722312927246
-0.52,0.06,9.640225410461426,9.660012245178223
-0.54,0.06,9.71457290649414,9.657038688659668
-0.55,0.07,9.426863670349121,9.594615936279297
-0.56,0.08,9.534181594848633,9.59386920928955
-0.58,0.08,9.670760154724121,9.684581756591797
-0.58,0.08,9.671460151672363,9.689071655273438
-0.59,0.07,9.73651123046875,9.736413955688477
-0.59,0.06,9.675124168395996,9.756024360656738
-0.59,0.05,9.762370109558105,9.80456256866455
-0.59,0.04,9.731849670410156,9.5641508102417
-0.59,0.02,9.810693740844727,9.837258338928223
-0.59,0.01,9.756815910339355,9.52851390838623
-0.59,-0.01,9.885299682617188,9.846318244934082
-0.59,-0.02,9.806331634521484,9.46491813659668
-0.58,-0.04,9.991704940795898,9.83049488067627
-0.58,-0.05,10.129045486450195,10.07543659210205
-0.59,-0.05,10.236893653869629,10.243378639221191
-0.6,-0.05,10.231949806213379,10.134424209594727
-0.6,-0.06,10.19098949432373,9.822243690490723
-0.6,-0.07,10.359363555908203,10.157447814941406
-0.6,-0.08,10.274322509765625,9.703539848327637
-0.6,-0.09,10.427701950073242,10.09225082397461
-0.61,-0.1,10.52768325805664,10.298718452453613
-0.62,-0.1,10.608948707580566,10.494192123413086
-0.63,-0.1,10.564763069152832,10.63407039642334
-0.64,-0.09,10.62746810913086,10.481656074523926
-0.66,-0.09,10.590673446655273,10.628472328186035
-0.67,-0.09,10.645550727844238,10.464642524719238
-0.68,-0.09,10.569045066833496,10.533924102783203
-0.7,-0.08,10.408778190612793,10.518177032470703
-0.72,-0.07,10.474687576293945,10.381696701049805
-0.73,-0.07,10.308930397033691,10.394405364990234
-0.75,-0.06,10.395828247070312,10.310661315917969
-0.77,-0.05,10.244807243347168,10.363273620605469
-0.79,-0.04,9.76578426361084,10.083978652954102
-0.81,-0.03,10.108251571655273,10.308915138244629
-0.83,-0.02,10.215826034545898,10.310093879699707
-0.85,-0.02,10.28995132446289,10.283599853515625
-0.86,-0.02,10.1411714553833,10.355393409729004
-0.87,-0.02,10.232637405395508,10.336429595947266
-0.89,-0.02,10.228005409240723,10.219972610473633
-0.89,-0.03,10.206609725952148,10.364166259765625
-0.91,-0.04,10.229169845581055,10.21155071258545
-0.91,-0.05,10.278053283691406,10.41830825805664
-0.92,-0.05,10.216938018798828,10.52392864227295
-0.94,-0.05,10.392045974731445,10.483009338378906
-0.95,-0.06,10.45845890045166,10.266000747680664
-0.96,-0.07,10.576552391052246,10.549714088439941
-0.97,-0.07,10.651079177856445,10.724386215209961
-0.99,-0.08,10.762738227844238,10.607882499694824
-1.0,-0.08,10.878381729125977,10.835881233215332
-1.01,-0.08,10.762063026428223,10.930249214172363
-1.03,-0.08,11.057320594787598,10.940384864807129
-1.05,-0.08,11.084149360656738,10.70970630645752
-1.06,-0.09,11.258391380310059,11.059216499328613
-1.07,-0.1,11.175421714782715,11.17042064666748
-1.09,-0.09,11.01805305480957,11.228283882141113
-1.12,-0.09,11.206761360168457,11.156112670898438
-1.13,-0.09,10.993745803833008,11.169060707092285
-1.16,-0.08,11.188468933105469,11.082883834838867
-1.18,-0.08,10.945143699645996,11.089568138122559
-1.2,-0.08,11.150154113769531,10.998026847839355
-1.22,-0.08,10.882465362548828,10.986985206604004
-1.24,-0.07,11.106722831726074,10.889412879943848
-1.26,-0.08,10.826765060424805,10.868208885192871
-1.28,-0.07,11.043668746948242,10.794254302978516
-1.3,-0.08,10.766603469848633,10.777421951293945
-1.32,-0.08,10.958049774169922,10.674257278442383
-1.34,-0.08,10.693694114685059,10.646836280822754
-1.37,-0.08,10.344564437866211,10.528179168701172
-1.39,-0.07,10.570079803466797,10.492009162902832
-1.42,-0.07,10.687433242797852,10.291801452636719
-1.43,-0.08,10.483195304870605,10.343189239501953
-1.46,-0.08,10.110397338867188,10.228653907775879
-1.48,-0.08,10.37399673461914,10.19314956665039
-1.51,-0.08,10.01431941986084,10.100285530090332
-1.53,-0.08,10.295756340026855,10.069465637207031
-1.55,-0.08,9.939988136291504,9.986705780029297
-1.58,-0.08,10.149247169494629,9.837560653686523
-1.6,-0.08,9.76268482208252,9.752717018127441
-1.63,-0.08,9.276866912841797,9.475605010986328
-1.66,-0.07,9.47990608215332,9.4501371383667
-1.69,-0.07,8.99532413482666,9.189717292785645
-1.72,-0.07,9.188068389892578,9.127826690673828
-1.74,-0.07,8.750842094421387,8.940164566040039
-1.77,-0.07,8.928528785705566,8.842118263244629
-1.8,-0.07,8.462052345275879,8.629084587097168
-1.83,-0.06,8.597860336303711,8.47657299041748
-1.86,-0.07,8.150957107543945,8.290708541870117
-1.89,-0.06,8.237650871276855,8.078709602355957
-1.91,-0.07,7.818271636962891,7.952490329742432
-1.94,-0.06,7.901629447937012,7.70425271987915
-1.97,-0.07,7.483651161193848,7.5959014892578125
-2.0,-0.07,7.582968711853027,7.324557304382324
-2.02,-0.07,7.156619548797607,7.231607437133789
-2.05,-0.07,7.265183925628662,6.93405294418335
-2.08,-0.08,6.791414737701416,6.8289289474487305
-2.11,-0.08,6.329136848449707,6.593015193939209
-2.14,-0.07,6.289239883422852,6.279814720153809
-2.17,-0.07,5.814640998840332,6.057525157928467
-2.21,-0.07,5.782021522521973,5.722771167755127
-2.24,-0.07,5.335247993469238,5.560630798339844
-2.27,-0.07,5.307021617889404,5.211182594299316
-2.3,-0.07,4.853837013244629,5.070411205291748
-2.33,-0.07,4.848349094390869,4.719832897186279
-2.36,-0.07,4.337141036987305,4.506801128387451
-2.4,-0.07,4.277582168579102,4.044453144073486
-0.03,-0.0,10.239831924438477,10.234550476074219
-0.03,-0.0,10.152383804321289,10.166341781616211
-0.03,0.0,10.159612655639648,10.128605842590332
-0.03,0.0,10.075531959533691,10.086716651916504
-0.04,0.01,10.096863746643066,10.072876930236816
-0.04,0.01,10.014327049255371,10.061500549316406
-0.04,0.01,10.042555809020996,10.052650451660156
-0.04,0.01,10.066523551940918,10.077959060668945
-0.04,0.01,10.10492992401123,10.105896949768066
-0.03,-0.0,10.167900085449219,10.028266906738281
-0.02,-0.02,10.111141204833984,10.11799430847168
-0.01,-0.03,10.205131530761719,9.989712715148926
-0.0,-0.05,10.147283554077148,10.137492179870605
0.01,-0.06,10.126924514770508,10.150911331176758
0.01,-0.06,10.232317924499512,10.127850532531738
0.02,-0.08,10.199568748474121,10.167525291442871
0.02,-0.08,10.192093849182129,10.174783706665039
0.02,-0.08,10.193757057189941,10.206709861755371
0.02,-0.08,10.252765655517578,10.18594741821289
0.02,-0.08,10.254667282104492,10.218822479248047
0.01,-0.08,10.277680397033691,10.274248123168945
0.01,-0.07,10.223589897155762,10.320842742919922
-0.01,-0.06,10.293707847595215,10.320510864257812
-0.01,-0.05,10.312772750854492,10.310399055480957
-0.02,-0.05,10.310869216918945,10.371849060058594
-0.03,-0.04,10.327863693237305,10.349274635314941
-0.03,-0.04,10.440354347229004,10.414668083190918
-0.03,-0.05,10.379746437072754,10.410721778869629
-0.03,-0.05,10.518925666809082,10.470305442810059
-0.03,-0.05,10.439226150512695,10.452108383178711
-0.04,-0.06,10.579458236694336,10.472704887390137
-0.04,-0.06,10.521123886108398,10.476273536682129
-0.04,-0.06,10.506739616394043,10.517044067382812
-0.05,-0.06,10.62042236328125,10.527725219726562
-0.05,-0.06,10.592422485351562,10.573598861694336
-0.06,-0.06,10.618279457092285,10.659825325012207
-0.07,-0.05,10.64723014831543,10.608068466186523
-0.08,-0.05,10.67765998840332,10.684938430786133
-0.09,-0.04,10.69415283203125,10.618464469909668
-0.1,-0.04,10.711896896362305,10.684144973754883
-0.11,-0.03,10.675468444824219,10.73772144317627
-0.12,-0.02,10.692691802978516,10.677125930786133
-0.13,-0.01,10.59839916229248,10.701397895812988
-0.15,0.0,10.631904602050781,10.663087844848633
-0.16,0.01,10.595054626464844,10.580770492553711
-0.17,0.01,10.50753402709961,10.623678207397461
-0.18,0.02,10.421481132507324,10.528285026550293
-0.19,0.02,10.385014533996582,10.496862411499023
-0.19,0.01,10.414210319519043,10.493916511535645
-0.19,0.0,10.332671165466309,10.256243705749512
-0.19,-0.01,10.352433204650879,10.390030860900879
-0.19,-0.02,10.295117378234863,10.092122077941895
-0.18,-0.04,10.353287696838379,10.273319244384766
-0.18,-0.05,10.408193588256836,10.359831809997559
-0.19,-0.05,10.478340148925781,10.470216751098633
-0.19,-0.05,10.525574684143066,10.52977180480957
-0.2,-0.05,10.58661937713623,10.488495826721191
-0.21,-0.05,10.614850044250488,10.535346984863281
-0.22,-0.04,10.569047927856445,10.581048011779785
-0.24,-0.03,10.654703140258789,10.532508850097656
-0.25,-0.02,10.547812461853027,10.558734893798828
-0.26,-0.01,10.660993576049805,10.559684753417969
-0.28,-0.01,10.471260070800781,10.538640975952148
-0.29,0.0,10.605815887451172,10.573376655578613
-0.3,0.01,10.34715747833252,10.507001876831055
-0.32,0.02,10.491939544677734,10.56495475769043
-0.33,0.02,10.514394760131836,10.548591613769531
-0.34,0.02,10.499136924743652,10.531331062316895
-0.34,0.02,10.445384979248047,10.410666465759277
-0.34,0.0,10.477254867553711,10.516624450683594
-0.34,-0.0,10.410183906555176,10.337133407592773
-0.34,-0.02,10.46245002746582,10.446881294250488
-0.35,-0.02,10.525626182556152,10.545280456542969
-0.35,-0.02,10.488358497619629,10.423643112182617
-0.36,-0.03,10.560931205749512,10.540364265441895
-0.36,-0.03,10.54287052154541,10.564779281616211
-0.38,-0.03,10.3444185256958,10.517662048339844
-0.39,-0.02,10.500042915344238,10.523383140563965
-0.4,-0.01,10.277359008789062,10.461156845092773
-0.42,-0.0,10.425924301147461,10.473153114318848
-0.43,0.0,10.480402946472168,10.447726249694824
-0.44,0.0,10.376450538635254,10.433090209960938
-0.45,0.0,10.429330825805664,10.40945053100586
-0.45,0.0,10.32371711730957,10.408361434936523
-0.47,0.01,10.381367683410645,10.395755767822266
-0.47,0.01,10.3944091796875,10.362848281860352
-0.48,-0.0,10.352710723876953,10.383574485778809
-0.48,-0.0,10.340810775756836,10.32015323638916
-0.49,-0.01,10.335559844970703,10.375083923339844
-0.49,-0.01,10.29937744140625,10.279590606689453
-0.5,-0.02,10.336042404174805,10.377300262451172
-0.5,-0.02,10.274332046508789,10.401193618774414
-0.52,-0.02,10.356572151184082,10.3966703414917
-0.52,-0.02,10.305346488952637,10.25832462310791
-0.53,-0.03,10.411186218261719,10.414542198181152
-0.53,-0.03,10.357912063598633,10.24671459197998
-0.54,-0.04,10.46170425415039,10.401924133300781
-0.54,-0.04,10.50972843170166,10.510854721069336
-0.56,-0.04,10.493738174438477,10.39986801147461
-0.56,-0.04,10.431973457336426,10.207864761352539
-0.57,-0.05,10.512855529785156,10.352113723754883
-0.57,-0.05,10.560630798339844,10.41129207611084
-0.59,-0.05,10.454442977905273,10.424309730529785
-0.6,-0.05,10.234052658081055,10.345071792602539
-0.62,-0.03,10.364638328552246,10.328378677368164
-0.63,-0.03,10.132773399353027,10.287830352783203
-0.65,-0.01,10.280620574951172,10.295647621154785
-0.67,-0.01,10.44771671295166,10.36782455444336
-0.68,-0.01,10.226033210754395,10.370502471923828
-0.69,0.0,10.41087818145752,10.476749420166016
-0.71,0.0,10.358933448791504,10.406477928161621
-0.71,-0.0,10.274292945861816,10.26618480682373
-0.72,-0.02,10.351473808288574,10.465664863586426
-0.72,-0.02,10.303308486938477,10.301451683044434
-0.73,-0.03,10.405923843383789,10.529806137084961
-0.73,-0.04,10.407224655151367,10.338562965393066
-0.74,-0.05,10.517953872680664,10.585731506347656
-0.74,-0.06,10.56706428527832,10.348428726196289
-0.75,-0.07,10.735373497009277,10.644930839538574
-0.75,-0.08,10.877119064331055,10.818533897399902
-0.76,-0.08,11.041399955749512,11.062459945678711
-0.78,-0.07,11.085116386413574,10.91444206237793
-0.79,-0.08,11.226144790649414,11.13965892791748
-0.81,-0.07,11.226839065551758,11.288090705871582
-0.82,-0.06,11.314534187316895,11.1943998336792
-0.84,-0.06,11.275174140930176,11.321327209472656
-0.86,-0.06,11.221898078918457,11.050938606262207
-0.87,-0.05,11.093413352966309,10.748693466186523
-0.88,-0.06,10.942474365234375,10.357711791992188
-0.89,-0.07,10.89443588256836,10.46549129486084
-0.9,-0.08,10.814970970153809,10.503028869628906
-0.92,-0.08,10.463996887207031,10.414194107055664
-0.93,-0.07,10.146501541137695,10.345946311950684
-0.96,-0.06,10.08520793914795,10.179354667663574
-0.98,-0.06,10.04058837890625,9.998276710510254
-0.99,-0.06,9.822760581970215,9.985549926757812
-1.01,-0.06,9.808623313903809,9.833024978637695
-1.02,-0.06,9.666985511779785,9.473794937133789
-1.03,-0.07,9.711583137512207,9.702767372131348
-1.05,-0.07,9.581883430480957,9.735816955566406
-1.07,-0.07,9.714396476745605,9.638025283813477
-1.08,-0.07,9.65225887298584,9.721230506896973
-1.1,-0.07,9.82738208770752,9.601313591003418
-1.11,-0.08,9.814837455749512,9.732722282409668
-1.13,-0.08,9.799903869628906,9.819746971130371
-1.15,-0.07,10.002239227294922,9.771886825561523
-1.17,-0.07,9.958456039428711,9.846247673034668
-1.19,-0.07,9.765203475952148,9.781607627868652
-1.22,-0.06,10.073729515075684,9.878668785095215
-1.24,-0.06,9.854652404785156,9.815686225891113
-1.27,-0.05,9.619073867797852,9.769758224487305
-1.3,-0.03,9.893733024597168,9.870260238647461
-1.32,-0.03,9.643685340881348,9.835931777954102
-1.35,-0.01,9.904240608215332,9.921661376953125
-1.38,-0.0,10.182066917419434,10.026779174804688
-1.4,-0.0,9.887238502502441,9.982131004333496
-1.43,0.01,10.164678573608398,10.096652030944824
-1.45,0.01,9.88077163696289,10.061867713928223
-1.48,0.02,10.139030456542969,10.172944068908691
-1.5,0.02,10.290987014770508,10.188508033752441
-1.52,0.01,10.095992088317871,10.210577011108398
-1.54,0.02,9.791175842285156,10.169322967529297
-1.56,0.02,10.049273490905762,10.25773811340332
-1.59,0.03,10.25727367401123,10.303330421447754
-1.61,0.02,10.278402328491211,10.042000770568848
-1.62,0.01,10.272126197814941,10.316999435424805
-1.64,0.01,10.284647941589355,10.011836051940918
-1.65,0.0,10.271018981933594,10.28091812133789
-1.67,-0.0,10.240863800048828,9.919581413269043
-1.68,-0.01,10.22693920135498,10.181418418884277
-1.7,-0.01,9.92838191986084,10.09455394744873
-1.72,-0.01,10.054791450500488,9.979667663574219
-1.74,-0.01,9.76431941986084,9.92352294921875
-1.77,-0.01,9.891779899597168,9.800427436828613
-1.78,-0.01,9.5962495803833,9.763861656188965
-1.81,-0.01,9.712713241577148,9.629657745361328
-1.82,-0.01,9.424633026123047,9.600293159484863
-1.85,-0.01,9.520533561706543,9.437110900878906
-1.86,-0.01,9.460793495178223,9.06818675994873
-1.88,-0.02,9.335057258605957,9.216450691223145
-1.9,-0.03,9.029505729675293,9.196943283081055
-1.92,-0.02,9.067573547363281,8.960679054260254
-1.94,-0.03,8.753423690795898,8.937050819396973
-1.96,-0.03,8.777189254760742,8.680625915527344
-1.98,-0.03,8.46636962890625,8.666572570800781
-2.0,-0.03,8.486373901367188,8.391203880310059
-2.02,-0.03,8.164665222167969,8.362600326538086
-2.04,-0.03,7.403684616088867,7.892261028289795
-2.06,-0.02,7.797722339630127,8.034900665283203
-2.09,-0.02,6.878634452819824,7.419572830200195
-2.11,-0.02,7.395650863647461,7.6810173988342285
-2.13,-0.02,7.518591403961182,7.4917168617248535
-2.15,-0.02,7.110691070556641,7.386525630950928
-2.17,-0.02,7.252898216247559,7.217095851898193
-2.19,-0.03,6.8362812995910645,7.098867416381836
-2.21,-0.03,5.863173961639404,6.444169044494629
-2.24,-0.02,6.348246097564697,6.6598711013793945
-2.26,-0.02,6.656363010406494,6.635112285614014
-2.28,-0.03,6.106746673583984,6.398458480834961
-2.3,-0.03,6.413747310638428,6.380319595336914
-2.32,-0.03,5.884134769439697,6.160495758056641
-2.34,-0.04,4.973527908325195,5.580507278442383
-2.37,-0.03,5.423777103424072,5.751623153686523
-2.39,-0.03,5.802649021148682,5.7933149337768555
0.23,0.01,10.427911758422852,10.273024559020996
0.26,-0.01,9.993229866027832,9.315134048461914
0.28,-0.04,10.251925468444824,9.794241905212402
0.31,-0.06,10.447036743164062,10.097146987915039
0.32,-0.08,10.43033504486084,10.175222396850586
0.34,-0.09,10.487464904785156,10.337203979492188
0.35,-0.1,10.526795387268066,10.388998031616211
0.36,-0.1,10.543371200561523,10.415913581848145
0.36,-0.1,10.554520606994629,10.430367469787598
0.36,-0.09,10.47744083404541,10.41450023651123
0.36,-0.07,10.45883560180664,10.457733154296875
0.35,-0.05,10.41955852508545,10.53660774230957
0.34,-0.03,10.42042064666748,10.417625427246094
0.33,-0.01,10.13066291809082,10.431441307067871
0.32,0.01,10.357943534851074,10.398747444152832
0.31,0.03,10.322421073913574,10.29534912109375
0.3,0.04,10.082969665527344,10.328069686889648
0.29,0.06,10.225584983825684,10.284085273742676
0.29,0.08,10.28244400024414,10.280425071716309
0.29,0.08,10.021551132202148,10.232429504394531
0.29,0.1,10.189299583435059,10.249971389770508
0.28,0.11,10.212389945983887,10.246219635009766
0.29,0.11,10.124429702758789,10.161285400390625
0.3,0.11,10.0712890625,10.049551963806152
0.31,0.1,10.176095008850098,10.249959945678711
0.31,0.1,10.149460792541504,10.184657096862793
0.32,0.1,10.149316787719727,10.155584335327148
0.34,0.09,10.07478141784668,10.00960922241211
0.36,0.07,10.311771392822266,10.269815444946289
0.37,0.06,10.432557106018066,10.433889389038086
0.38,0.06,10.445786476135254,10.366401672363281
0.4,0.05,10.530803680419922,10.49450397491455
0.41,0.05,10.611479759216309,10.600153923034668
0.42,0.05,10.615656852722168,10.68178653717041
0.42,0.06,10.636762619018555,10.61331844329834
0.43,0.06,10.612898826599121,10.691736221313477
0.43,0.07,10.654645919799805,10.638178825378418
0.44,0.08,10.429649353027344,10.66222858428955
0.44,0.09,10.62875747680664,10.677087783813477
0.45,0.1,10.591422080993652,10.579355239868164
0.46,0.1,10.561152458190918,10.498045921325684
